4236.2148 3.00799235
4237.0569 2.96578789
4237.8991 2.92358319
4238.7412 2.88137857
4239.5834 2.83917395
4240.4255 2.87072802
4241.2677 2.90232889
4242.1098 2.93392968
4242.9520 2.96553055
4243.7941 3.00859515
4244.6363 3.05167905
4245.4784 3.09476304
4246.3206 3.13784703
4247.1627 3.15711045
4248.0048 3.17629822
4248.8470 3.19548591
4249.6891 3.2146736
4250.5313 3.24458083
4251.3734 3.27454257
4252.2156 3.30450432
4253.0577 3.33446606
4253.8999 3.24768647
4254.7420 3.16003807
4255.5842 3.07238984
4256.4263 2.98474153
4257.2685 2.93682496
4258.1106 2.88931513
4258.9528 2.84180522
4259.7949 2.79429531
4260.6371 2.94375714
4261.4792 3.09587328
4262.3214 3.24798926
4263.1635 3.40010532
4264.0057 3.40508326
4264.8478 3.40753444
4265.6900 3.40998554
4266.5321 3.41243672
4267.3743 3.37757508
4268.2164 3.34191736
4269.0586 3.30625979
4269.9007 3.27060199
4270.7429 3.19375841
4271.5850 3.11584489
4272.4272 3.03793128
4273.2693 2.96001776
4274.1114 3.08541107
4274.9536 3.21713042
4275.7957 3.34884977
4276.6379 3.48056897
4277.4800 3.46832943
4278.3222 3.45079883
4279.1643 3.43326815
4280.0065 3.41573763
4280.8486 3.43428087
4281.6908 3.45437233
4282.5329 3.47446354
4283.3751 3.49455492
4284.2172 3.42701372
4285.0594 3.35512519
4285.9015 3.2832365
4286.7437 3.2113479
4287.5858 3.17172503
4288.4280 3.13393712
4289.2701 3.09614905
4290.1123 3.05836105
4290.9544 3.10317421
4291.7966 3.15333136
4292.6387 3.20348859
4293.4809 3.25364582
4294.3230 3.147458
4295.1652 3.02983602
4296.0073 2.9122142
4296.8495 2.79459222
4297.6916 2.91254131
4298.5337 3.04985348
4299.3759 3.18716574
4300.2180 3.32447791
4301.0602 3.40645226
4301.9023 3.48333987
4302.7445 3.56022755
4303.5866 3.63711524
4304.4288 3.61836036
4305.2709 3.5898188
4306.1131 3.56127731
4306.9552 3.53273575
4307.7974 3.43630624
4308.6395 3.3321743
4309.4817 3.22804236
4310.3238 3.12391035
4311.1660 3.18589878
4312.0081 3.2687103
4312.8503 3.35152181
4313.6924 3.43433332
4314.5346 3.47408048
4315.3767 3.50788283
4316.2189 3.54168518
4317.0610 3.57548753
4317.9032 3.59532436
4318.7453 3.61304418
4319.5875 3.63076385
4320.4296 3.64848375
4321.2718 3.67639168
4322.1139 3.70599111
4322.9561 3.73559046
4323.7982 3.76518997
4324.6403 3.74371076
4325.4825 3.71296469
4326.3246 3.68221855
4327.1668 3.65147249
4328.0089 3.599739
4328.8511 3.54385344
4329.6932 3.48796789
4330.5354 3.43208234
4331.3775 3.4461751
4332.2197 3.47533631
4333.0618 3.50449761
4333.9040 3.53365882
4334.7461 3.48738368
4335.5883 3.42345738
4336.4304 3.35953108
4337.2726 3.29560479
4338.1147 3.30089251
4338.9569 3.32375264
4339.7990 3.34661277
4340.6412 3.36947298
4341.4833 3.38287497
4342.3255 3.39367477
4343.1676 3.40447458
4344.0098 3.41527446
4344.8519 3.46510824
4345.6941 3.52656635
4346.5362 3.58802446
4347.3784 3.64948257
4348.2205 3.63383102
4349.0627 3.59334779
4349.9048 3.55286423
4350.7469 3.51238092
4351.5891 3.54708552
4352.4312 3.60795212
4353.2734 3.66881863
4354.1155 3.72968523
4354.9577 3.68303704
4355.7998 3.59599487
4356.6420 3.5089527
4357.4841 3.42191052
4358.3263 3.40763553
4359.1684 3.4228646
4360.0106 3.43809366
4360.8527 3.45332265
4361.6949 3.45610603
4362.5370 3.45344559
4363.3792 3.45078524
4364.2213 3.44812481
4365.0635 3.43723464
4365.9056 3.42246222
4366.7478 3.40768989
4367.5899 3.39291755
4368.4321 3.40487766
4369.2742 3.43043661
4370.1164 3.45599548
4370.9585 3.48155435
4371.8007 3.52541065
4372.6428 3.57930446
4373.4850 3.63319834
4374.3271 3.68709215
4375.1692 3.73360697
4376.0114 3.77575556
4376.8535 3.81790415
4377.6957 3.86005274
4378.5378 3.81553618
4379.3800 3.7156922
4380.2221 3.6158483
4381.0643 3.51600432
4381.9064 3.47811405
4382.7486 3.4829189
4383.5907 3.48772391
4384.4329 3.49252884
4385.2750 3.4822619
4386.1172 3.46077545
4386.9593 3.43928901
4387.8015 3.41780265
4388.6436 3.36954983
4389.4858 3.29975661
4390.3279 3.22996322
4391.1701 3.16016984
4392.0122 3.10641074
4392.8544 3.06661646
4393.6965 3.02682225
4394.5387 2.98702796
4395.3808 3.01510787
4396.2230 3.10724235
4397.0651 3.19937706
4397.9073 3.29151154
4398.7494 3.33217581
4399.5916 3.32012804
4400.4337 3.30808028
4401.2758 3.29603243
4402.1180 3.31937424
4402.9601 3.38211695
4403.8023 3.44485974
4404.6444 3.50760237
4405.4866 3.52627158
4406.3287 3.49148607
4407.1709 3.45670048
4408.0130 3.4219149
4408.8552 3.38675809
4409.6973 3.35110966
4410.5395 3.31546124
4411.3816 3.27981289
4412.2238 3.27205237
4413.0659 3.30474178
4413.9081 3.33743111
4414.7502 3.37012053
4415.5924 3.39082877
4416.4345 3.39244262
4417.2767 3.39405656
4418.1188 3.39567041
4418.9610 3.38449375
4419.8031 3.35083183
4420.6453 3.31716998
4421.4874 3.28350806
4422.3296 3.293624
4423.1717 3.38901941
4424.0139 3.4844149
4424.8560 3.5798103
4425.6981 3.63509385
4426.5403 3.60331591
4427.3824 3.57153805
4428.2246 3.53976011
4429.0667 3.50329304
4429.9089 3.45541167
4430.7510 3.40753039
4431.5932 3.35964902
4432.4353 3.33137536
4433.2775 3.35705487
4434.1196 3.38273438
4434.9618 3.40841381
4435.8039 3.44169283
4436.6461 3.49884144
4437.4882 3.55599014
4438.3304 3.61313883
4439.1725 3.67517289
4440.0147 3.75493789
4440.8568 3.83470289
4441.6990 3.91446797
4442.5411 3.96255016
4443.3833 3.87565827
4444.2254 3.78876654
4445.0676 3.70187481
4445.9097 3.61120947
4446.7519 3.50127832
4447.5940 3.39134701
4448.4362 3.28141578
4449.2783 3.19390051
4450.1205 3.24753475
4450.9626 3.30116892
4451.8047 3.35480309
4452.6469 3.39633942
4453.4890 3.33987808
4454.3312 3.28341675
4455.1733 3.22695549
4456.0155 3.18328961
4456.8576 3.28229372
4457.6998 3.38129799
4458.5419 3.48030225
4459.3841 3.58079386
4460.2262 3.70718916
4461.0684 3.83358463
4461.9105 3.95998001
4462.7527 4.08245111
4463.5948 4.05722173
4464.4370 4.0319922
4465.2791 4.00676266
4466.1213 3.98153329
4466.9634 3.92735887
4467.8056 3.87309861
4468.6477 3.81883836
4469.4899 3.76457802
4470.3320 3.7568206
4471.1742 3.75061162
4472.0163 3.74440241
4472.8585 3.73819319
4473.7006 3.81651584
4474.5428 3.90041637
4475.3849 3.98431691
4476.2271 4.06821728
4477.0692 4.03304807
4477.9113 3.98581433
4478.7535 3.93858043
4479.5956 3.89134661
4480.4378 3.82346121
4481.2799 3.75269214
4482.1221 3.68192307
4482.9642 3.61115392
4483.8064 3.68965038
4484.6485 3.79520607
4485.4907 3.90076176
4486.3328 4.00631754
4487.1750 3.99138657
4488.0171 3.94913809
4488.8593 3.9068896
4489.7014 3.86464111
4490.5436 3.84918221
4491.3857 3.84113026
4492.2279 3.83307846
4493.0700 3.82502675
4493.9122 3.82690644
4494.7543 3.83207568
4495.5965 3.83724475
4496.4386 3.84241398
4497.2808 3.8961672
4498.1229 3.96894781
4498.9651 4.04172826
4499.8072 4.11450879
4500.6494 4.09572268
4501.4915 4.03493508
4502.3336 3.97414732
4503.1758 3.91335964
4504.0179 3.88216194
4504.8601 3.86675159
4505.7022 3.85134117
4506.5444 3.8359309
4507.3865 3.80306013
4508.2287 3.75940601
4509.0708 3.71575205
4509.9130 3.67209792
4510.7551 3.64397772
4511.5973 3.62692706
4512.4394 3.60987631
4513.2816 3.59282557
