3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 0.07465991
3536.9000 0.05900082
3537.8000 0.06138928
3538.7000 0.07289284
3539.6000 0.06475712
3540.5000 0.0480218
3541.4000 0.03837201
3542.3000 0.03853251
3543.2000 0.04474903
3544.1000 0.04795542
3545.0000 0.04522512
3545.9000 0.04161866
3546.8000 0.04193036
3547.7000 0.04160773
3548.6000 0.04295819
3549.5000 0.04537663
3550.4000 0.03297116
3551.3000 0.03589591
3552.2000 0.03208993
3553.1000 0.02734794
3554.0000 0.030442
3554.9000 0.04224782
3555.8000 0.05680617
3556.7000 0.05328155
3557.6000 0.04108647
3558.5000 0.02958992
3559.4000 0.01965565
3560.3000 0.02331203
3561.2000 0.0397278
3562.1000 0.03901365
3563.0000 0.02226313
3563.9000 0.00860083
3564.8000 0.00967688
3565.7000 0.02332554
3566.6000 0.03540991
3567.5000 0.03721887
3568.4000 0.03447366
3569.3000 0.02520204
3570.2000 0.01466107
3571.1000 0.02067418
3572.0000 0.03169696
3572.9000 0.02543788
3573.8000 0.0210575
3574.7000 0.0256724
3575.6000 0.03980763
3576.5000 0.04809487
3577.4000 0.03541448
3578.3000 0.01801934
3579.2000 0.01765255
3580.1000 0.02266311
3581.0000 0.01763902
3581.9000 0.01235137
3582.8000 0.01212906
3583.7000 0.01764815
3584.6000 0.02180534
3585.5000 0.016798
3586.4000 0.00349362
3587.3000 0.00421887
3588.2000 0.0135462
3589.1000 0.0308009
3590.0000 0.0437947
3590.9000 0.04833745
3591.8000 0.039217
3592.7000 0.02684953
3593.6000 0.02601874
3594.5000 0.03077602
3595.4000 0.03724191
3596.3000 0.04411285
3597.2000 0.05198642
3598.1000 0.05736326
3599.0000 0.0597469
3599.9000 0.05770346
3600.8000 0.04569479
3601.7000 0.03635787
3602.6000 0.03402834
3603.5000 0.03339258
3604.4000 0.02969153
3605.3000 0.02669808
3606.2000 0.02683769
3607.1000 0.02954448
3608.0000 0.02459448
3608.9000 0.01527813
3609.8000 0.00820343
3610.7000 0.01556311
3611.6000 0.02885764
3612.5000 0.03779353
3613.4000 0.0459173
3614.3000 0.04899938
3615.2000 0.04559041
3616.1000 0.04342992
3617.0000 0.04083997
3617.9000 0.03034809
3618.8000 0.02509617
3619.7000 0.02834915
3620.6000 0.03398458
3621.5000 0.04402371
3622.4000 0.04902301
3623.3000 0.04973561
3624.2000 0.06260216
3625.1000 0.07209314
3626.0000 0.07260101
3626.9000 0.06221545
3627.8000 0.05663826
3628.7000 0.05338084
3629.6000 0.03588305
3630.5000 0.02317939
3631.4000 0.0224228
3632.3000 0.0248773
3633.2000 0.03069554
3634.1000 0.04288308
3635.0000 0.05545555
3635.9000 0.05708255
3636.8000 0.04974908
3637.7000 0.03679484
3638.6000 0.04268426
3639.5000 0.05613817
3640.4000 0.05635908
3641.3000 0.04443059
3642.2000 0.04574433
3643.1000 0.04738052
3644.0000 0.04706914
3644.9000 0.04629072
3645.8000 0.03851761
3646.7000 0.02511591
3647.6000 0.02621094
3648.5000 0.03386599
3649.4000 0.04380367
3650.3000 0.04584241
3651.2000 0.0484632
3652.1000 0.06714196
3653.0000 0.06437972
3653.9000 0.05019018
3654.8000 0.07329261
3655.7000 0.07764123
3656.6000 0.05457018
3657.5000 0.05452993
3658.4000 0.07990094
3659.3000 0.08075384
3660.2000 0.06676436
3661.1000 0.06004003
3662.0000 0.05199036
3662.9000 0.04729107
3663.8000 0.06005295
3664.7000 0.08658949
3665.6000 0.08722404
3666.5000 0.07923887
3667.4000 0.06622674
3668.3000 0.05005657
3669.2000 0.04491792
3670.1000 0.05511866
3671.0000 0.06578907
3671.9000 0.07269704
3672.8000 0.06832697
3673.7000 0.063366
3674.6000 0.07307714
3675.5000 0.07731936
3676.4000 0.06714845
3677.3000 0.06406563
3678.2000 0.06212622
3679.1000 0.05478044
3680.0000 0.0496353
3680.9000 0.03939001
3681.8000 0.03501385
3682.7000 0.04913509
3683.6000 0.0569401
3684.5000 0.04891331
3685.4000 0.041769
3686.3000 0.0365351
3687.2000 0.03646702
