3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 0.27350941
3536.9000 0.27146134
3537.8000 0.27793014
3538.7000 0.29484418
3539.6000 0.30293259
3540.5000 0.29032019
3541.4000 0.26975355
3542.3000 0.26098803
3543.2000 0.26784194
3544.1000 0.27584603
3545.0000 0.27583182
3545.9000 0.27066812
3546.8000 0.25895411
3547.7000 0.25360239
3548.6000 0.2647208
3549.5000 0.27671579
3550.4000 0.27403757
3551.3000 0.26250064
3552.2000 0.24865231
3553.1000 0.23694655
3554.0000 0.23875533
3554.9000 0.25685307
3555.8000 0.2717756
3556.7000 0.27052271
3557.6000 0.25537202
3558.5000 0.23750237
3559.4000 0.2301303
3560.3000 0.22902162
3561.2000 0.238034
3562.1000 0.26234534
3563.0000 0.27473879
3563.9000 0.24225454
3564.8000 0.18646021
3565.7000 0.16473924
3566.6000 0.18667209
3567.5000 0.21012351
3568.4000 0.19977035
3569.3000 0.16939057
3570.2000 0.16198935
3571.1000 0.17710769
3572.0000 0.20793818
3572.9000 0.23130131
3573.8000 0.23713551
3574.7000 0.23146206
3575.6000 0.23462407
3576.5000 0.24144806
3577.4000 0.23091091
3578.3000 0.20243944
3579.2000 0.17593235
3580.1000 0.14740486
3581.0000 0.11574744
3581.9000 0.11153475
3582.8000 0.13645902
3583.7000 0.14787026
3584.6000 0.13068353
3585.5000 0.11510531
3586.4000 0.11947785
3587.3000 0.13652769
3588.2000 0.15107442
3589.1000 0.15961121
3590.0000 0.19052166
3590.9000 0.2485165
3591.8000 0.28144601
3592.7000 0.27094224
3593.6000 0.2622987
3594.5000 0.27637339
3595.4000 0.29718152
3596.3000 0.32069087
3597.2000 0.33896527
3598.1000 0.34540898
3599.0000 0.35729113
3599.9000 0.37483194
3600.8000 0.3646614
3601.7000 0.31731427
3602.6000 0.27615666
3603.5000 0.25752002
3604.4000 0.2438163
3605.3000 0.24430418
3606.2000 0.26175272
3607.1000 0.26089302
3608.0000 0.21865432
3608.9000 0.1738427
3609.8000 0.17299236
3610.7000 0.21285297
3611.6000 0.25270891
3612.5000 0.25329235
3613.4000 0.24025793
3614.3000 0.26338339
3615.2000 0.29970339
3616.1000 0.30272385
3617.0000 0.26080978
3617.9000 0.18707941
3618.8000 0.14080463
3619.7000 0.16487029
3620.6000 0.22312641
3621.5000 0.27575284
3622.4000 0.30362445
3623.3000 0.29229873
3624.2000 0.27663848
3625.1000 0.30663759
3626.0000 0.35434937
3626.9000 0.36516371
3627.8000 0.34772089
3628.7000 0.33698383
3629.6000 0.30480522
3630.5000 0.22931895
3631.4000 0.18173556
3632.3000 0.20338021
3633.2000 0.23824203
3634.1000 0.24704994
3635.0000 0.25027961
3635.9000 0.26402903
3636.8000 0.27552286
3637.7000 0.29220086
3638.6000 0.32378122
3639.5000 0.34619167
3640.4000 0.34465006
3641.3000 0.32682753
3642.2000 0.30394712
3643.1000 0.28510079
3644.0000 0.26705757
3644.9000 0.25168288
3645.8000 0.24789126
3646.7000 0.23435673
3647.6000 0.21224555
3648.5000 0.21536674
3649.4000 0.24121213
3650.3000 0.26595187
3651.2000 0.28641737
3652.1000 0.31368542
3653.0000 0.33385816
3653.9000 0.33101052
3654.8000 0.33153397
3655.7000 0.34808111
3656.6000 0.35932407
3657.5000 0.36534533
3658.4000 0.37649176
3659.3000 0.37780961
3660.2000 0.36873642
3661.1000 0.36395749
3662.0000 0.35421178
3662.9000 0.33363199
3663.8000 0.32428911
3664.7000 0.33785918
3665.6000 0.34815404
3666.5000 0.34853026
3667.4000 0.34284377
3668.3000 0.31296065
3669.2000 0.28235999
3670.1000 0.29167607
3671.0000 0.33431137
3671.9000 0.36652642
3672.8000 0.36387092
3673.7000 0.35696986
3674.6000 0.36825252
3675.5000 0.36821604
3676.4000 0.33621612
3677.3000 0.30563179
3678.2000 0.29684806
3679.1000 0.27844262
3680.0000 0.2718834
3680.9000 0.30090436
3681.8000 0.32565865
3682.7000 0.3403478
3683.6000 0.34803748
3684.5000 0.32531416
3685.4000 0.28918114
3686.3000 0.25437039
3687.2000 0.23414752
