3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0.01044977
3536.0000 0.32270259
3536.9000 0.32729962
3537.8000 0.33297604
3538.7000 0.35465068
3539.6000 0.37075034
3540.5000 0.35727954
3541.4000 0.32989681
3542.3000 0.31913105
3543.2000 0.33192602
3544.1000 0.35138133
3545.0000 0.35517147
3545.9000 0.34453952
3546.8000 0.32516748
3547.7000 0.30801153
3548.6000 0.31306121
3549.5000 0.32592535
3550.4000 0.32016996
3551.3000 0.3058759
3552.2000 0.29175255
3553.1000 0.27124086
3554.0000 0.25924096
3554.9000 0.27409333
3555.8000 0.29726136
3556.7000 0.3001802
3557.6000 0.28222832
3558.5000 0.26212633
3559.4000 0.25975719
3560.3000 0.27007079
3561.2000 0.28385314
3562.1000 0.3050873
3563.0000 0.31951007
3563.9000 0.29240957
3564.8000 0.2287427
3565.7000 0.18433864
3566.6000 0.19307968
3567.5000 0.21975012
3568.4000 0.21606612
3569.3000 0.18496658
3570.2000 0.16693065
3571.1000 0.17205599
3572.0000 0.22568586
3572.9000 0.28672922
3573.8000 0.30796677
3574.7000 0.30203176
3575.6000 0.30249202
3576.5000 0.2988241
3577.4000 0.2607393
3578.3000 0.20789398
3579.2000 0.16990282
3580.1000 0.14552791
3581.0000 0.1173325
3581.9000 0.10910569
3582.8000 0.13374023
3583.7000 0.15249416
3584.6000 0.14372134
3585.5000 0.12568995
3586.4000 0.12445177
3587.3000 0.1419954
3588.2000 0.16041748
3589.1000 0.17285661
3590.0000 0.21588394
3590.9000 0.29952586
3591.8000 0.34649658
3592.7000 0.31274623
3593.6000 0.27312991
3594.5000 0.29662651
3595.4000 0.3624655
3596.3000 0.42367983
3597.2000 0.44094825
3598.1000 0.42734456
3599.0000 0.4288207
3599.9000 0.4531911
3600.8000 0.45979765
3601.7000 0.3996776
3602.6000 0.32529795
3603.5000 0.28756672
3604.4000 0.25905451
3605.3000 0.23794174
3606.2000 0.2513279
3607.1000 0.2657623
3608.0000 0.22723049
3608.9000 0.17228542
3609.8000 0.16909648
3610.7000 0.21927403
3611.6000 0.27825367
3612.5000 0.295138
3613.4000 0.28784522
3614.3000 0.32077074
3615.2000 0.36295283
3616.1000 0.36871335
3617.0000 0.30742705
3617.9000 0.20615728
3618.8000 0.13802226
3619.7000 0.15007365
3620.6000 0.20675929
3621.5000 0.26585555
3622.4000 0.32548407
3623.3000 0.33749178
3624.2000 0.32229194
3625.1000 0.36315271
3626.0000 0.43720707
3626.9000 0.46663156
3627.8000 0.45024574
3628.7000 0.42866719
3629.6000 0.37009102
3630.5000 0.25427303
3631.4000 0.17117065
3632.3000 0.18177298
3633.2000 0.23095354
3634.1000 0.25288615
3635.0000 0.26825726
3635.9000 0.29464459
3636.8000 0.31689066
3637.7000 0.33822042
3638.6000 0.37345728
3639.5000 0.40561762
3640.4000 0.41468799
3641.3000 0.39713714
3642.2000 0.37455487
3643.1000 0.3547577
3644.0000 0.3303372
3644.9000 0.29309681
3645.8000 0.26875439
3646.7000 0.24273534
3647.6000 0.19954854
3648.5000 0.19028068
3649.4000 0.22547014
3650.3000 0.27526554
3651.2000 0.32700562
3652.1000 0.37830639
3653.0000 0.40865174
3653.9000 0.40754929
3654.8000 0.4052456
3655.7000 0.42129213
3656.6000 0.44352898
3657.5000 0.46122721
3658.4000 0.48828632
3659.3000 0.49455085
3660.2000 0.47057003
3661.1000 0.45344833
3662.0000 0.43837354
3662.9000 0.40270969
3663.8000 0.37338853
3664.7000 0.3935442
3665.6000 0.41311309
3666.5000 0.39760238
3667.4000 0.39730036
3668.3000 0.38334656
3669.2000 0.34549776
3670.1000 0.33559102
3671.0000 0.37930855
3671.9000 0.43458441
3672.8000 0.44112569
3673.7000 0.42210484
3674.6000 0.43979257
3675.5000 0.45030445
3676.4000 0.40505096
3677.3000 0.34408468
3678.2000 0.32113364
3679.1000 0.2942903
3680.0000 0.26829547
3680.9000 0.30075198
3681.8000 0.34564656
3682.7000 0.36904708
3683.6000 0.39354631
3684.5000 0.37884253
3685.4000 0.32289481
3686.3000 0.26728946
3687.2000 0.22866546
