3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0.00007405
3535.1000 0.2532579
3536.0000 2.60410929
3536.9000 2.89924788
3537.8000 2.90029526
3538.7000 2.88328314
3539.6000 2.89987159
3540.5000 2.87761092
3541.4000 2.81930208
3542.3000 2.81363988
3543.2000 2.82312799
3544.1000 2.8033905
3545.0000 2.75462341
3545.9000 2.77310395
3546.8000 2.83839035
3547.7000 2.83581042
3548.6000 2.80726099
3549.5000 2.81456947
3550.4000 2.80570149
3551.3000 2.76524305
3552.2000 2.76311159
3553.1000 2.80340695
3554.0000 2.83434224
3554.9000 2.84489202
3555.8000 2.84401774
3556.7000 2.84785676
3557.6000 2.83274961
3558.5000 2.81588984
3559.4000 2.79135275
3560.3000 2.76533842
3561.2000 2.78253102
3562.1000 2.79787302
3563.0000 2.84452319
3563.9000 2.85851216
3564.8000 2.86257982
3565.7000 2.89681292
3566.6000 2.87153244
3567.5000 2.79898429
3568.4000 2.72573614
3569.3000 2.69474387
3570.2000 2.67970538
3571.1000 2.66644979
3572.0000 2.65910268
3572.9000 2.70417571
3573.8000 2.69550133
3574.7000 2.76165676
3575.6000 2.79791784
3576.5000 2.78134108
3577.4000 2.73319316
3578.3000 2.72123528
3579.2000 2.72062302
3580.1000 2.70644307
3581.0000 2.69368029
3581.9000 2.69295192
3582.8000 2.70989418
3583.7000 2.70626497
3584.6000 2.73678517
3585.5000 2.71298456
3586.4000 2.60947442
3587.3000 2.60594106
3588.2000 2.72132397
3589.1000 2.76021361
3590.0000 2.74029827
3590.9000 2.75605559
3591.8000 2.79354858
3592.7000 2.79714274
3593.6000 2.78178024
3594.5000 2.72317648
3595.4000 2.66409659
3596.3000 2.64753032
3597.2000 2.65453196
3598.1000 2.64733934
3599.0000 2.65478849
3599.9000 2.62184477
3600.8000 2.52572894
3601.7000 2.46973062
3602.6000 2.51107287
3603.5000 2.57302976
3604.4000 2.54851961
3605.3000 2.4970026
3606.2000 2.52023435
3607.1000 2.53515363
3608.0000 2.5475564
3608.9000 2.62047887
3609.8000 2.66387749
3610.7000 2.62566781
3611.6000 2.52024746
3612.5000 2.45179653
3613.4000 2.4831512
3614.3000 2.57315588
3615.2000 2.63036084
3616.1000 2.56478691
3617.0000 2.46991825
3617.9000 2.45689034
3618.8000 2.52720547
3619.7000 2.54879904
3620.6000 2.54147601
3621.5000 2.61068034
3622.4000 2.7003274
3623.3000 2.65954185
3624.2000 2.56598592
3625.1000 2.52375317
3626.0000 2.51065969
3626.9000 2.50648522
3627.8000 2.52405119
3628.7000 2.57052469
3629.6000 2.59304261
3630.5000 2.61614227
3631.4000 2.61483383
3632.3000 2.52154613
3633.2000 2.47498226
3634.1000 2.51969576
3635.0000 2.59451222
3635.9000 2.53988385
3636.8000 2.42139912
3637.7000 2.33145666
3638.6000 2.34372354
3639.5000 2.4471612
3640.4000 2.52926922
3641.3000 2.56291413
3642.2000 2.55175924
3643.1000 2.52805686
3644.0000 2.55808139
3644.9000 2.61688423
3645.8000 2.65901804
3646.7000 2.65257049
3647.6000 2.63311172
3648.5000 2.62338829
3649.4000 2.58905268
3650.3000 2.60532761
3651.2000 2.59088469
3652.1000 2.47867846
3653.0000 2.43161058
3653.9000 2.44583869
3654.8000 2.45797086
3655.7000 2.46751451
3656.6000 2.51000261
3657.5000 2.55626965
3658.4000 2.57705736
3659.3000 2.56692338
3660.2000 2.51772928
3661.1000 2.46899748
3662.0000 2.48338366
3662.9000 2.52968931
3663.8000 2.52963924
3664.7000 2.50690579
3665.6000 2.56234479
3666.5000 2.58134866
3667.4000 2.53822303
3668.3000 2.5327282
3669.2000 2.51430488
3670.1000 2.46953535
3671.0000 2.43311882
3671.9000 2.43077135
3672.8000 2.43225789
3673.7000 2.38472271
3674.6000 2.32805967
3675.5000 2.31725168
3676.4000 2.38821244
3677.3000 2.46450806
3678.2000 2.46484876
3679.1000 2.39075398
3680.0000 2.38699365
3680.9000 2.41277719
3681.8000 2.41494274
3682.7000 2.46672273
3683.6000 2.49562335
3684.5000 2.3775928
3685.4000 2.31956768
3686.3000 2.34219503
