3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0251
3536.000	0.2591
3536.900	0.2966
3537.800	0.3143
3538.700	0.3289
3539.600	0.3386
3540.500	0.3387
3541.400	0.3315
3542.300	0.3246
3543.200	0.3272
3544.100	0.3273
3545.000	0.3178
3545.900	0.3234
3546.800	0.3360
3547.700	0.3373
3548.600	0.3352
3549.500	0.3411
3550.400	0.3472
3551.300	0.3520
3552.200	0.3471
3553.100	0.3376
3554.000	0.3285
3554.900	0.3227
3555.800	0.3137
3556.700	0.3008
3557.600	0.3003
3558.500	0.3103
3559.400	0.3182
3560.300	0.3198
3561.200	0.3100
3562.100	0.3117
3563.000	0.3220
3563.900	0.3255
3564.800	0.3046
3565.700	0.2797
3566.600	0.2711
3567.500	0.2821
3568.400	0.2945
3569.300	0.2931
3570.200	0.2837
3571.100	0.2753
3572.000	0.2735
3572.900	0.2865
3573.800	0.3016
3574.700	0.2946
3575.600	0.2718
3576.500	0.2703
3577.400	0.2914
3578.300	0.3095
3579.200	0.3093
3580.100	0.2969
3581.000	0.3049
3581.900	0.3353
3582.800	0.3455
3583.700	0.3129
3584.600	0.2713
3585.500	0.2615
3586.400	0.2798
3587.300	0.2957
3588.200	0.2920
3589.100	0.2798
3590.000	0.2795
3590.900	0.2866
3591.800	0.2877
3592.700	0.2922
3593.600	0.3100
3594.500	0.3161
3595.400	0.3086
3596.300	0.3184
3597.200	0.3425
3598.100	0.3507
3599.000	0.3406
3599.900	0.3347
3600.800	0.3290
3601.700	0.3108
3602.600	0.2901
3603.500	0.2846
3604.400	0.2925
3605.300	0.3063
3606.200	0.3197
3607.100	0.3157
3608.000	0.2988
3608.900	0.2968
3609.800	0.3092
3610.700	0.3141
3611.600	0.2990
3612.500	0.2705
3613.400	0.2658
3614.300	0.2990
3615.200	0.3323
3616.100	0.3350
3617.000	0.3087
3617.900	0.2807
3618.800	0.2811
3619.700	0.3019
3620.600	0.3180
3621.500	0.3270
3622.400	0.3327
3623.300	0.3315
3624.200	0.3311
3625.100	0.3424
3626.000	0.3546
3626.900	0.3578
3627.800	0.3522
3628.700	0.3268
3629.600	0.2812
3630.500	0.2489
3631.400	0.2608
3632.300	0.3012
3633.200	0.3317
3634.100	0.3441
3635.000	0.3502
3635.900	0.3526
3636.800	0.3534
3637.700	0.3575
3638.600	0.3564
3639.500	0.3375
3640.400	0.3085
3641.300	0.2868
3642.200	0.2820
3643.100	0.2908
3644.000	0.3020
3644.900	0.3180
3645.800	0.3264
3646.700	0.3143
3647.600	0.3083
3648.500	0.3193
3649.400	0.3247
3650.300	0.3201
3651.200	0.3270
3652.100	0.3501
3653.000	0.3720
3653.900	0.3790
3654.800	0.3719
3655.700	0.3699
3656.600	0.3717
3657.500	0.3605
3658.400	0.3424
3659.300	0.3366
3660.200	0.3434
3661.100	0.3423
3662.000	0.3433
3662.900	0.3536
3663.800	0.3606
3664.700	0.3684
3665.600	0.3767
3666.500	0.3843
3667.400	0.3885
3668.300	0.3817
3669.200	0.3785
3670.100	0.3926
3671.000	0.4162
3671.900	0.4253
3672.800	0.4151
3673.700	0.4168
3674.600	0.4197
3675.500	0.3938
3676.400	0.3645
3677.300	0.3533
3678.200	0.3570
3679.100	0.3949
3680.000	0.4521
3680.900	0.4574
3681.800	0.4188
3682.700	0.4092
3683.600	0.4140
3684.500	0.3867
3685.400	0.3547
3686.300	0.3813
3687.200	0.4791
3688.100	0.5691
3689.000	0.5718
3689.900	0.5065
3690.800	0.4698
3691.700	0.5187
3692.600	0.5947
3693.500	0.6319
3694.400	0.6110
3695.300	0.5264
3696.200	0.4487
3697.100	0.4836
3698.000	0.6082
3698.900	0.7049
3699.800	0.7253
3700.700	0.6905
3701.600	0.6068
3702.500	0.4970
3703.400	0.4257
3704.300	0.4092
3705.200	0.4456
3706.100	0.5466
3707.000	0.6471
3707.900	0.6627
3708.800	0.6021
3709.700	0.5126
3710.600	0.4250
3711.500	0.4112
3712.400	0.5214
3713.300	0.6437
3714.200	0.6828
3715.100	0.7510
3716.000	0.8843
3716.900	0.9429
3717.800	0.8617
3718.700	0.6934
3719.600	0.5292
3720.500	0.4157
3721.400	0.3865
3722.300	0.4698
3723.200	0.6221
3724.100	0.7924
3725.000	0.8794
3725.900	0.8024
3726.800	0.7335
3727.700	0.8341
3728.600	0.9572
3729.500	0.9527
3730.400	0.8426
3731.300	0.6699
3732.200	0.4842
3733.100	0.3644
3734.000	0.3603
3734.900	0.4340
3735.800	0.4969
3736.700	0.5817
3737.600	0.7481
3738.500	0.9237
3739.400	1.0090
3740.300	0.9690
3741.200	0.8878
3742.100	0.8527
3743.000	0.8577
3743.900	0.8325
3744.800	0.7286
3745.700	0.6363
3746.600	0.5716
3747.500	0.4426
3748.400	0.3197
3749.300	0.3284
3750.200	0.4714
3751.100	0.6673
3752.000	0.8083
3752.900	0.8518
3753.800	0.8699
3754.700	0.9259
3755.600	0.9369
3756.500	0.8152
3757.400	0.6651
3758.300	0.6193
3759.200	0.6425
3760.100	0.6624
3761.000	0.7206
3761.900	0.8228
3762.800	0.8835
3763.700	0.9120
3764.600	0.9255
3765.500	0.8762
3766.400	0.8008
3767.300	0.7381
3768.200	0.6234
3769.100	0.4790
3770.000	0.4587
3770.900	0.6029
3771.800	0.7774
3772.700	0.8534
3773.600	0.8347
3774.500	0.8254
3775.400	0.9155
3776.300	1.0630
3777.200	1.1298
3778.100	1.1337
3779.000	1.1894
3779.900	1.2585
3780.800	1.2547
3781.700	1.1900
3782.600	1.1688
3783.500	1.2409
3784.400	1.2252
3785.300	1.0609
3786.200	0.9518
3787.100	0.9821
3788.000	1.0548
3788.900	1.1095
3789.800	1.1611
3790.700	1.1955
3791.600	1.1640
3792.500	1.0583
3793.400	0.9146
3794.300	0.7908
3795.200	0.6913
3796.100	0.5508
3797.000	0.4257
3797.900	0.4513
3798.800	0.6255
3799.700	0.8309
3800.600	0.9898
3801.500	1.1298
3802.400	1.2498
3803.300	1.2784
3804.200	1.2297
3805.100	1.1568
3806.000	1.0958
3806.900	1.1267
3807.800	1.2506
3808.700	1.3577
3809.600	1.4047
3810.500	1.3728
3811.400	1.2083
3812.300	0.9495
3813.200	0.7775
3814.100	0.7934
3815.000	0.9400
3815.900	1.1413
3816.800	1.3086
3817.700	1.3423
3818.600	1.2234
3819.500	1.0645
3820.400	1.0398
3821.300	1.1574
3822.200	1.1991
3823.100	1.0332
3824.000	0.8394
3824.900	0.8162
3825.800	0.8889
3826.700	0.9335
3827.600	0.9576
3828.500	0.9903
3829.400	1.0243
3830.300	0.9849
3831.200	0.8341
3832.100	0.6710
3833.000	0.5482
3833.900	0.4454
3834.800	0.4189
3835.700	0.5192
3836.600	0.6608
3837.500	0.7635
3838.400	0.8296
3839.300	0.8625
3840.200	0.9305
3841.100	1.0624
3842.000	1.1432
3842.900	1.1479
3843.800	1.1412
3844.700	1.1398
3845.600	1.1628
3846.500	1.2134
3847.400	1.2275
3848.300	1.1354
3849.200	1.0385
3850.100	1.1017
3851.000	1.2326
3851.900	1.2654
3852.800	1.2550
3853.700	1.2431
3854.600	1.1528
3855.500	1.0732
3856.400	1.1294
3857.300	1.1492
3858.200	1.0486
3859.100	1.0255
3860.000	1.1557
3860.900	1.2454
3861.800	1.2094
3862.700	1.1804
3863.600	1.1944
3864.500	1.1710
