3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0219
3536.000	0.6779
3536.900	0.7308
3537.800	0.7477
3538.700	0.7475
3539.600	0.7236
3540.500	0.6882
3541.400	0.6863
3542.300	0.7159
3543.200	0.7377
3544.100	0.7478
3545.000	0.7641
3545.900	0.7724
3546.800	0.7770
3547.700	0.7714
3548.600	0.7670
3549.500	0.7746
3550.400	0.7806
3551.300	0.7977
3552.200	0.7896
3553.100	0.7508
3554.000	0.7212
3554.900	0.7275
3555.800	0.7505
3556.700	0.7499
3557.600	0.7470
3558.500	0.7598
3559.400	0.8031
3560.300	0.8204
3561.200	0.7923
3562.100	0.7745
3563.000	0.7660
3563.900	0.7198
3564.800	0.6580
3565.700	0.6297
3566.600	0.6521
3567.500	0.6720
3568.400	0.6382
3569.300	0.5657
3570.200	0.5330
3571.100	0.5729
3572.000	0.6215
3572.900	0.6473
3573.800	0.6931
3574.700	0.6881
3575.600	0.6796
3576.500	0.7179
3577.400	0.7109
3578.300	0.6587
3579.200	0.6665
3580.100	0.5691
3581.000	0.4869
3581.900	0.5785
3582.800	0.6986
3583.700	0.6916
3584.600	0.6131
3585.500	0.5297
3586.400	0.5522
3587.300	0.6117
3588.200	0.6514
3589.100	0.6981
3590.000	0.7532
3590.900	0.7980
3591.800	0.7797
3592.700	0.7239
3593.600	0.7226
3594.500	0.7695
3595.400	0.7921
3596.300	0.7746
3597.200	0.7720
3598.100	0.7938
3599.000	0.7938
3599.900	0.8101
3600.800	0.7877
3601.700	0.7733
3602.600	0.7629
3603.500	0.7461
3604.400	0.7100
3605.300	0.6919
3606.200	0.7113
3607.100	0.7034
3608.000	0.6252
3608.900	0.5711
3609.800	0.5986
3610.700	0.6660
3611.600	0.7147
3612.500	0.7186
3613.400	0.7353
3614.300	0.7533
3615.200	0.7783
3616.100	0.8072
3617.000	0.7556
3617.900	0.6092
3618.800	0.5235
3619.700	0.6009
3620.600	0.7132
3621.500	0.7558
3622.400	0.7797
3623.300	0.7806
3624.200	0.7678
3625.100	0.7718
3626.000	0.7922
3626.900	0.8069
3627.800	0.8260
3628.700	0.8405
3629.600	0.7547
3630.500	0.6068
3631.400	0.5730
3632.300	0.6455
3633.200	0.7065
3634.100	0.7364
3635.000	0.7405
3635.900	0.7758
3636.800	0.8236
3637.700	0.8181
3638.600	0.7843
3639.500	0.7930
3640.400	0.8018
3641.300	0.7941
3642.200	0.7665
3643.100	0.7389
3644.000	0.7404
3644.900	0.7581
3645.800	0.7358
3646.700	0.6858
3647.600	0.6325
3648.500	0.6466
3649.400	0.7022
3650.300	0.7246
3651.200	0.7463
3652.100	0.7601
3653.000	0.7689
3653.900	0.7574
3654.800	0.7934
3655.700	0.7842
3656.600	0.7957
3657.500	0.7970
3658.400	0.8058
3659.300	0.8348
3660.200	0.8262
3661.100	0.8155
3662.000	0.8016
3662.900	0.7979
3663.800	0.8099
3664.700	0.8015
3665.600	0.8232
3666.500	0.8283
3667.400	0.8039
3668.300	0.7888
3669.200	0.7536
3670.100	0.7444
3671.000	0.7997
3671.900	0.8312
3672.800	0.7952
3673.700	0.7628
3674.600	0.7928
3675.500	0.8119
3676.400	0.7914
3677.300	0.7453
3678.200	0.7148
3679.100	0.6994
3680.000	0.7058
3680.900	0.7367
3681.800	0.7487
3682.700	0.7533
3683.600	0.7647
3684.500	0.7539
3685.400	0.7284
3686.300	0.6996
3687.200	0.6788
3688.100	0.7070
3689.000	0.7488
3689.900	0.7851
3690.800	0.8138
3691.700	0.8131
3692.600	0.7896
3693.500	0.7614
3694.400	0.7693
3695.300	0.7890
3696.200	0.8241
3697.100	0.8269
3698.000	0.8165
3698.900	0.8206
3699.800	0.8114
3700.700	0.8065
3701.600	0.8029
3702.500	0.7767
3703.400	0.7408
3704.300	0.6978
3705.200	0.6297
3706.100	0.6432
3707.000	0.6736
3707.900	0.6747
3708.800	0.6807
3709.700	0.7130
3710.600	0.7457
3711.500	0.7844
3712.400	0.7943
3713.300	0.8169
3714.200	0.8341
3715.100	0.8331
3716.000	0.8247
3716.900	0.8102
3717.800	0.7734
3718.700	0.6434
3719.600	0.5121
3720.500	0.4924
3721.400	0.5485
3722.300	0.6183
3723.200	0.6942
3724.100	0.7649
3725.000	0.8073
3725.900	0.7926
3726.800	0.7382
3727.700	0.7209
3728.600	0.7602
3729.500	0.7852
3730.400	0.7980
3731.300	0.7913
3732.200	0.7122
3733.100	0.5968
3734.000	0.5039
3734.900	0.4596
3735.800	0.4686
3736.700	0.4923
3737.600	0.5693
3738.500	0.6871
3739.400	0.7754
3740.300	0.8104
3741.200	0.8039
3742.100	0.7814
3743.000	0.7393
3743.900	0.6732
3744.800	0.5880
3745.700	0.5638
3746.600	0.6097
3747.500	0.5957
3748.400	0.4976
3749.300	0.4648
3750.200	0.5638
3751.100	0.7165
3752.000	0.7934
3752.900	0.7928
3753.800	0.8156
3754.700	0.8445
3755.600	0.8538
3756.500	0.8135
3757.400	0.7027
3758.300	0.6283
3759.200	0.6651
3760.100	0.7330
3761.000	0.7892
3761.900	0.8192
3762.800	0.7866
3763.700	0.7443
3764.600	0.7567
3765.500	0.7804
3766.400	0.7469
3767.300	0.7383
3768.200	0.7906
3769.100	0.8008
3770.000	0.7548
3770.900	0.7521
3771.800	0.7880
3772.700	0.8217
3773.600	0.8242
3774.500	0.8286
3775.400	0.8197
3776.300	0.8401
3777.200	0.8708
3778.100	0.8835
3779.000	0.8880
3779.900	0.8904
3780.800	0.8922
3781.700	0.9017
3782.600	0.8800
3783.500	0.8667
3784.400	0.8540
3785.300	0.8401
3786.200	0.8194
3787.100	0.7825
3788.000	0.7649
3788.900	0.7830
3789.800	0.8043
3790.700	0.8285
3791.600	0.8560
3792.500	0.8575
3793.400	0.8189
3794.300	0.7717
3795.200	0.7594
3796.100	0.7479
3797.000	0.6914
3797.900	0.6360
3798.800	0.6400
3799.700	0.7093
3800.600	0.7909
3801.500	0.8449
3802.400	0.8839
3803.300	0.8928
3804.200	0.8734
3805.100	0.8477
3806.000	0.8159
3806.900	0.8062
3807.800	0.8355
3808.700	0.8809
3809.600	0.8968
3810.500	0.8736
3811.400	0.8407
3812.300	0.8005
3813.200	0.7678
3814.100	0.7358
3815.000	0.6853
3815.900	0.6714
3816.800	0.7422
3817.700	0.8258
3818.600	0.7997
3819.500	0.6726
3820.400	0.6067
3821.300	0.6714
3822.200	0.7715
3823.100	0.7738
3824.000	0.6748
3824.900	0.6007
3825.800	0.5921
3826.700	0.6218
3827.600	0.6402
3828.500	0.6467
3829.400	0.6804
3830.300	0.7180
3831.200	0.6714
3832.100	0.5796
3833.000	0.5349
3833.900	0.5352
3834.800	0.5710
3835.700	0.6256
3836.600	0.6369
3837.500	0.5884
3838.400	0.5476
3839.300	0.5837
3840.200	0.6288
3841.100	0.6754
3842.000	0.7591
3842.900	0.8288
3843.800	0.8618
3844.700	0.8604
3845.600	0.8734
3846.500	0.8973
3847.400	0.9077
3848.300	0.9020
3849.200	0.8580
3850.100	0.8167
3851.000	0.8376
3851.900	0.8741
3852.800	0.8964
3853.700	0.9046
3854.600	0.8757
3855.500	0.8143
3856.400	0.7840
3857.300	0.7937
3858.200	0.7451
3859.100	0.6484
3860.000	0.6258
3860.900	0.7241
3861.800	0.8492
3862.700	0.9219
3863.600	0.9203
3864.500	0.8720
