3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0176
3536.000	0.5442
3536.900	0.5593
3537.800	0.5706
3538.700	0.5704
3539.600	0.5769
3540.500	0.5858
3541.400	0.5840
3542.300	0.5864
3543.200	0.5909
3544.100	0.5875
3545.000	0.5794
3545.900	0.5788
3546.800	0.5858
3547.700	0.5910
3548.600	0.5874
3549.500	0.5906
3550.400	0.5952
3551.300	0.5949
3552.200	0.5867
3553.100	0.5741
3554.000	0.5728
3554.900	0.5810
3555.800	0.5807
3556.700	0.5751
3557.600	0.5635
3558.500	0.5560
3559.400	0.5683
3560.300	0.5795
3561.200	0.5887
3562.100	0.5925
3563.000	0.5844
3563.900	0.5802
3564.800	0.5728
3565.700	0.5578
3566.600	0.5613
3567.500	0.5741
3568.400	0.5801
3569.300	0.5616
3570.200	0.5518
3571.100	0.5269
3572.000	0.5191
3572.900	0.5155
3573.800	0.5357
3574.700	0.5624
3575.600	0.5642
3576.500	0.5505
3577.400	0.5571
3578.300	0.5746
3579.200	0.5852
3580.100	0.5812
3581.000	0.5579
3581.900	0.5598
3582.800	0.5786
3583.700	0.5752
3584.600	0.5537
3585.500	0.5383
3586.400	0.5508
3587.300	0.5739
3588.200	0.5788
3589.100	0.5720
3590.000	0.5612
3590.900	0.5559
3591.800	0.5568
3592.700	0.5534
3593.600	0.5533
3594.500	0.5592
3595.400	0.5631
3596.300	0.5606
3597.200	0.5620
3598.100	0.5754
3599.000	0.5890
3599.900	0.5805
3600.800	0.5546
3601.700	0.5382
3602.600	0.5354
3603.500	0.5403
3604.400	0.5436
3605.300	0.5398
3606.200	0.5386
3607.100	0.5424
3608.000	0.5487
3608.900	0.5549
3609.800	0.5611
3610.700	0.5619
3611.600	0.5560
3612.500	0.5455
3613.400	0.5404
3614.300	0.5485
3615.200	0.5589
3616.100	0.5588
3617.000	0.5516
3617.900	0.5446
3618.800	0.5358
3619.700	0.5349
3620.600	0.5437
3621.500	0.5461
3622.400	0.5456
3623.300	0.5553
3624.200	0.5626
3625.100	0.5589
3626.000	0.5664
3626.900	0.5781
3627.800	0.5744
3628.700	0.5661
3629.600	0.5538
3630.500	0.5315
3631.400	0.5119
3632.300	0.5230
3633.200	0.5547
3634.100	0.5670
3635.000	0.5600
3635.900	0.5595
3636.800	0.5573
3637.700	0.5695
3638.600	0.5869
3639.500	0.5831
3640.400	0.5653
3641.300	0.5457
3642.200	0.5398
3643.100	0.5440
3644.000	0.5493
3644.900	0.5552
3645.800	0.5551
3646.700	0.5499
3647.600	0.5520
3648.500	0.5583
3649.400	0.5561
3650.300	0.5502
3651.200	0.5512
3652.100	0.5568
3653.000	0.5597
3653.900	0.5683
3654.800	0.5842
3655.700	0.5873
3656.600	0.5815
3657.500	0.5849
3658.400	0.5851
3659.300	0.5706
3660.200	0.5588
3661.100	0.5534
3662.000	0.5530
3662.900	0.5544
3663.800	0.5643
3664.700	0.5794
3665.600	0.5749
3666.500	0.5560
3667.400	0.5471
3668.300	0.5566
3669.200	0.5710
3670.100	0.5712
3671.000	0.5585
3671.900	0.5547
3672.800	0.5606
3673.700	0.5682
3674.600	0.5727
3675.500	0.5664
3676.400	0.5521
3677.300	0.5366
3678.200	0.5295
3679.100	0.5383
3680.000	0.5609
3680.900	0.5693
3681.800	0.5533
3682.700	0.5424
3683.600	0.5478
3684.500	0.5493
3685.400	0.5407
3686.300	0.5343
3687.200	0.5471
3688.100	0.5739
3689.000	0.5910
3689.900	0.5752
3690.800	0.5419
3691.700	0.5361
3692.600	0.5709
3693.500	0.5997
3694.400	0.6012
3695.300	0.5812
3696.200	0.5429
3697.100	0.5158
3698.000	0.5390
3698.900	0.5916
3699.800	0.6361
3700.700	0.6388
3701.600	0.6105
3702.500	0.5562
3703.400	0.4977
3704.300	0.4787
3705.200	0.4991
3706.100	0.5468
3707.000	0.6127
3707.900	0.6628
3708.800	0.6660
3709.700	0.6184
3710.600	0.5454
3711.500	0.4748
3712.400	0.4631
3713.300	0.5259
3714.200	0.5999
3715.100	0.6590
3716.000	0.7165
3716.900	0.7516
3717.800	0.7333
3718.700	0.6831
3719.600	0.6120
3720.500	0.5249
3721.400	0.4516
3722.300	0.4375
3723.200	0.5070
3724.100	0.6152
3725.000	0.6998
3725.900	0.7514
3726.800	0.7785
3727.700	0.7980
3728.600	0.8140
3729.500	0.8071
3730.400	0.7657
3731.300	0.6919
3732.200	0.5932
3733.100	0.4926
3734.000	0.4217
3734.900	0.4106
3735.800	0.4561
3736.700	0.5353
3737.600	0.6466
3738.500	0.7667
3739.400	0.8595
3740.300	0.9102
3741.200	0.9224
3742.100	0.9155
3743.000	0.9029
3743.900	0.8815
3744.800	0.8340
3745.700	0.7664
3746.600	0.7025
3747.500	0.6350
3748.400	0.5471
3749.300	0.4559
3750.200	0.4159
3751.100	0.4640
3752.000	0.5681
3752.900	0.6757
3753.800	0.7730
3754.700	0.8576
3755.600	0.9237
3756.500	0.9620
3757.400	0.9691
3758.300	0.9619
3759.200	0.9757
3760.100	1.0120
3761.000	1.0362
3761.900	1.0345
3762.800	1.0084
3763.700	0.9605
3764.600	0.9134
3765.500	0.8648
3766.400	0.8017
3767.300	0.7242
3768.200	0.6360
3769.100	0.5396
3770.000	0.4503
3770.900	0.4224
3771.800	0.4794
3772.700	0.5798
3773.600	0.6833
3774.500	0.7767
3775.400	0.8671
3776.300	0.9494
3777.200	1.0283
3778.100	1.0919
3779.000	1.1674
3779.900	1.2474
3780.800	1.2952
3781.700	1.3171
3782.600	1.3204
3783.500	1.3208
3784.400	1.3404
3785.300	1.3393
3786.200	1.2902
3787.100	1.2426
3788.000	1.2194
3788.900	1.1917
3789.800	1.1421
3790.700	1.0871
3791.600	1.0337
3792.500	0.9694
3793.400	0.8789
3794.300	0.7688
3795.200	0.6620
3796.100	0.5641
3797.000	0.4724
3797.900	0.4202
3798.800	0.4499
3799.700	0.5413
3800.600	0.6529
3801.500	0.7622
3802.400	0.8602
3803.300	0.9441
3804.200	1.0172
3805.100	1.0769
3806.000	1.1222
3806.900	1.1824
3807.800	1.2649
3808.700	1.3420
3809.600	1.4027
3810.500	1.4502
3811.400	1.4694
3812.300	1.4470
3813.200	1.4111
3814.100	1.3987
3815.000	1.4132
3815.900	1.4495
3816.800	1.5053
3817.700	1.5486
3818.600	1.5498
3819.500	1.4999
3820.400	1.4341
3821.300	1.4028
3822.200	1.4221
3823.100	1.4184
3824.000	1.3371
3824.900	1.2424
3825.800	1.1805
3826.700	1.1295
3827.600	1.0756
3828.500	1.0154
3829.400	0.9467
3830.300	0.8876
3831.200	0.8148
3832.100	0.7131
3833.000	0.6105
3833.900	0.5105
3834.800	0.4267
3835.700	0.4062
3836.600	0.4638
3837.500	0.5538
3838.400	0.6452
3839.300	0.7412
3840.200	0.8247
3841.100	0.9138
3842.000	1.0144
3842.900	1.1024
3843.800	1.1652
3844.700	1.2227
3845.600	1.2777
3846.500	1.3294
3847.400	1.3912
3848.300	1.4390
3849.200	1.4480
3850.100	1.4489
3851.000	1.4987
3851.900	1.5792
3852.800	1.6144
3853.700	1.6219
3854.600	1.6234
3855.500	1.5918
3856.400	1.5754
3857.300	1.6094
3858.200	1.6319
3859.100	1.6168
3860.000	1.6204
3860.900	1.6605
3861.800	1.6778
3862.700	1.6544
3863.600	1.6470
3864.500	1.6505
