3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	-0.0001
3534.200	-0.0025
3535.100	0.0215
3536.000	0.0981
3536.900	0.0934
3537.800	0.0963
3538.700	0.1056
3539.600	0.1088
3540.500	0.0974
3541.400	0.0793
3542.300	0.0779
3543.200	0.0873
3544.100	0.0918
3545.000	0.0896
3545.900	0.0871
3546.800	0.0821
3547.700	0.0777
3548.600	0.0815
3549.500	0.0875
3550.400	0.0909
3551.300	0.0883
3552.200	0.0797
3553.100	0.0759
3554.000	0.0834
3554.900	0.0962
3555.800	0.0985
3556.700	0.0893
3557.600	0.0804
3558.500	0.0785
3559.400	0.0830
3560.300	0.0828
3561.200	0.0818
3562.100	0.0847
3563.000	0.0808
3563.900	0.0646
3564.800	0.0518
3565.700	0.0518
3566.600	0.0559
3567.500	0.0607
3568.400	0.0564
3569.300	0.0440
3570.200	0.0395
3571.100	0.0465
3572.000	0.0613
3572.900	0.0682
3573.800	0.0697
3574.700	0.0667
3575.600	0.0593
3576.500	0.0544
3577.400	0.0478
3578.300	0.0342
3579.200	0.0214
3580.100	0.0233
3581.000	0.0296
3581.900	0.0372
3582.800	0.0409
3583.700	0.0459
3584.600	0.0500
3585.500	0.0466
3586.400	0.0407
3587.300	0.0386
3588.200	0.0421
3589.100	0.0484
3590.000	0.0537
3590.900	0.0631
3591.800	0.0677
3592.700	0.0524
3593.600	0.0404
3594.500	0.0454
3595.400	0.0599
3596.300	0.0713
3597.200	0.0768
3598.100	0.0785
3599.000	0.0884
3599.900	0.1005
3600.800	0.1018
3601.700	0.0838
3602.600	0.0684
3603.500	0.0618
3604.400	0.0495
3605.300	0.0399
3606.200	0.0440
3607.100	0.0489
3608.000	0.0427
3608.900	0.0349
3609.800	0.0383
3610.700	0.0515
3611.600	0.0642
3612.500	0.0703
3613.400	0.0683
3614.300	0.0714
3615.200	0.0810
3616.100	0.0838
3617.000	0.0748
3617.900	0.0564
3618.800	0.0409
3619.700	0.0419
3620.600	0.0571
3621.500	0.0749
3622.400	0.0846
3623.300	0.0824
3624.200	0.0815
3625.100	0.0951
3626.000	0.1152
3626.900	0.1177
3627.800	0.1074
3628.700	0.1027
3629.600	0.0910
3630.500	0.0658
3631.400	0.0454
3632.300	0.0466
3633.200	0.0591
3634.100	0.0671
3635.000	0.0661
3635.900	0.0679
3636.800	0.0797
3637.700	0.0906
3638.600	0.0970
3639.500	0.1049
3640.400	0.1044
3641.300	0.0975
3642.200	0.0933
3643.100	0.0897
3644.000	0.0886
3644.900	0.0787
3645.800	0.0657
3646.700	0.0610
3647.600	0.0539
3648.500	0.0455
3649.400	0.0507
3650.300	0.0686
3651.200	0.0815
3652.100	0.0876
3653.000	0.0947
3653.900	0.0980
3654.800	0.1022
3655.700	0.1108
3656.600	0.1185
3657.500	0.1257
3658.400	0.1363
3659.300	0.1444
3660.200	0.1388
3661.100	0.1300
3662.000	0.1234
3662.900	0.1124
3663.800	0.1079
3664.700	0.1134
3665.600	0.1223
3666.500	0.1228
3667.400	0.1189
3668.300	0.1161
3669.200	0.0993
3670.100	0.0875
3671.000	0.0984
3671.900	0.1172
3672.800	0.1272
3673.700	0.1235
3674.600	0.1204
3675.500	0.1253
3676.400	0.1179
3677.300	0.0976
3678.200	0.0833
3679.100	0.0739
3680.000	0.0672
3680.900	0.0766
3681.800	0.0958
3682.700	0.1066
3683.600	0.1076
3684.500	0.0989
3685.400	0.0844
3686.300	0.0701
3687.200	0.0559
3688.100	0.0537
3689.000	0.0685
3689.900	0.0916
3690.800	0.1220
3691.700	0.1401
3692.600	0.1280
3693.500	0.1045
3694.400	0.0930
3695.300	0.0943
3696.200	0.0985
3697.100	0.1078
3698.000	0.1236
3698.900	0.1381
3699.800	0.1429
3700.700	0.1398
3701.600	0.1383
3702.500	0.1295
3703.400	0.1069
3704.300	0.0800
3705.200	0.0607
3706.100	0.0579
3707.000	0.0684
3707.900	0.0700
3708.800	0.0591
3709.700	0.0613
3710.600	0.0842
3711.500	0.1091
3712.400	0.1233
3713.300	0.1359
3714.200	0.1416
3715.100	0.1304
3716.000	0.1105
3716.900	0.0962
3717.800	0.0811
3718.700	0.0610
3719.600	0.0452
3720.500	0.0357
3721.400	0.0382
3722.300	0.0489
3723.200	0.0633
3724.100	0.0793
3725.000	0.0908
3725.900	0.0936
3726.800	0.0818
3727.700	0.0657
3728.600	0.0683
3729.500	0.0791
3730.400	0.0771
3731.300	0.0694
3732.200	0.0618
3733.100	0.0477
3734.000	0.0366
3734.900	0.0320
3735.800	0.0309
3736.700	0.0338
3737.600	0.0405
3738.500	0.0529
3739.400	0.0698
3740.300	0.0811
3741.200	0.0819
3742.100	0.0738
3743.000	0.0593
3743.900	0.0485
3744.800	0.0451
3745.700	0.0426
3746.600	0.0399
3747.500	0.0395
3748.400	0.0365
3749.300	0.0302
3750.200	0.0334
3751.100	0.0516
3752.000	0.0700
3752.900	0.0774
3753.800	0.0844
3754.700	0.0952
3755.600	0.0973
3756.500	0.0845
3757.400	0.0627
3758.300	0.0443
3759.200	0.0429
3760.100	0.0577
3761.000	0.0731
3761.900	0.0774
3762.800	0.0704
3763.700	0.0604
3764.600	0.0596
3765.500	0.0669
3766.400	0.0646
3767.300	0.0581
3768.200	0.0706
3769.100	0.0976
3770.000	0.1127
3770.900	0.1118
3771.800	0.1135
3772.700	0.1180
3773.600	0.1183
3774.500	0.1097
3775.400	0.0993
3776.300	0.0965
3777.200	0.0999
3778.100	0.1039
3779.000	0.1062
3779.900	0.1135
3780.800	0.1210
3781.700	0.1208
3782.600	0.1171
3783.500	0.1193
3784.400	0.1278
3785.300	0.1262
3786.200	0.0978
3787.100	0.0703
3788.000	0.0602
3788.900	0.0576
3789.800	0.0598
3790.700	0.0682
3791.600	0.0794
3792.500	0.0828
3793.400	0.0766
3794.300	0.0677
3795.200	0.0645
3796.100	0.0681
3797.000	0.0725
3797.900	0.0663
3798.800	0.0550
3799.700	0.0559
3800.600	0.0727
3801.500	0.0885
3802.400	0.0972
3803.300	0.1036
3804.200	0.1079
3805.100	0.1096
3806.000	0.1015
3806.900	0.0843
3807.800	0.0779
3808.700	0.0903
3809.600	0.1041
3810.500	0.1067
3811.400	0.1034
3812.300	0.0970
3813.200	0.0826
3814.100	0.0675
3815.000	0.0607
3815.900	0.0571
3816.800	0.0586
3817.700	0.0630
3818.600	0.0606
3819.500	0.0491
3820.400	0.0373
3821.300	0.0366
3822.200	0.0469
3823.100	0.0526
3824.000	0.0454
3824.900	0.0351
3825.800	0.0328
3826.700	0.0394
3827.600	0.0469
3828.500	0.0518
3829.400	0.0572
3830.300	0.0640
3831.200	0.0652
3832.100	0.0559
3833.000	0.0446
3833.900	0.0420
3834.800	0.0496
3835.700	0.0639
3836.600	0.0757
3837.500	0.0739
3838.400	0.0609
3839.300	0.0498
3840.200	0.0436
3841.100	0.0436
3842.000	0.0570
3842.900	0.0747
3843.800	0.0825
3844.700	0.0845
3845.600	0.0850
3846.500	0.0837
3847.400	0.0853
3848.300	0.0862
3849.200	0.0757
3850.100	0.0612
3851.000	0.0597
3851.900	0.0736
3852.800	0.0820
3853.700	0.0791
3854.600	0.0756
3855.500	0.0679
3856.400	0.0590
3857.300	0.0588
3858.200	0.0592
3859.100	0.0492
3860.000	0.0416
3860.900	0.0460
3861.800	0.0611
3862.700	0.0769
3863.600	0.0820
3864.500	0.0757
