3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0000
3536.000	0.0583
3536.900	0.0576
3537.800	0.0604
3538.700	0.0635
3539.600	0.0681
3540.500	0.0695
3541.400	0.0646
3542.300	0.0603
3543.200	0.0612
3544.100	0.0630
3545.000	0.0627
3545.900	0.0618
3546.800	0.0581
3547.700	0.0530
3548.600	0.0499
3549.500	0.0513
3550.400	0.0561
3551.300	0.0562
3552.200	0.0496
3553.100	0.0427
3554.000	0.0398
3554.900	0.0469
3555.800	0.0559
3556.700	0.0594
3557.600	0.0570
3558.500	0.0516
3559.400	0.0478
3560.300	0.0461
3561.200	0.0507
3562.100	0.0583
3563.000	0.0581
3563.900	0.0501
3564.800	0.0390
3565.700	0.0311
3566.600	0.0301
3567.500	0.0344
3568.400	0.0354
3569.300	0.0311
3570.200	0.0308
3571.100	0.0643
3572.000	0.0402
3572.900	0.0342
3573.800	0.0386
3574.700	0.0361
3575.600	0.0311
3576.500	0.0272
3577.400	0.0244
3578.300	0.0210
3579.200	0.0187
3580.100	0.0182
3581.000	0.0181
3581.900	0.0223
3582.800	0.0297
3583.700	0.0316
3584.600	0.0265
3585.500	0.0220
3586.400	0.0231
3587.300	0.0277
3588.200	0.0317
3589.100	0.0346
3590.000	0.0386
3590.900	0.0418
3591.800	0.0400
3592.700	0.0324
3593.600	0.0250
3594.500	0.0266
3595.400	0.0373
3596.300	0.0457
3597.200	0.0472
3598.100	0.0479
3599.000	0.0545
3599.900	0.0622
3600.800	0.0586
3601.700	0.0466
3602.600	0.0392
3603.500	0.0354
3604.400	0.0273
3605.300	0.0196
3606.200	0.0213
3607.100	0.0291
3608.000	0.0322
3608.900	0.0294
3609.800	0.0274
3610.700	0.0304
3611.600	0.0373
3612.500	0.0404
3613.400	0.0407
3614.300	0.0465
3615.200	0.0529
3616.100	0.0541
3617.000	0.0500
3617.900	0.0403
3618.800	0.0314
3619.700	0.0316
3620.600	0.0414
3621.500	0.0562
3622.400	0.0653
3623.300	0.0611
3624.200	0.0550
3625.100	0.0597
3626.000	0.0703
3626.900	0.0735
3627.800	0.0672
3628.700	0.0627
3629.600	0.0575
3630.500	0.0458
3631.400	0.0366
3632.300	0.0369
3633.200	0.0441
3634.100	0.0481
3635.000	0.0453
3635.900	0.0453
3636.800	0.0538
3637.700	0.0661
3638.600	0.0738
3639.500	0.0735
3640.400	0.0679
3641.300	0.0593
3642.200	0.0523
3643.100	0.0507
3644.000	0.0512
3644.900	0.0507
3645.800	0.0490
3646.700	0.0442
3647.600	0.0376
3648.500	0.0361
3649.400	0.0414
3650.300	0.0492
3651.200	0.0548
3652.100	0.0556
3653.000	0.0545
3653.900	0.0569
3654.800	0.0627
3655.700	0.0680
3656.600	0.0708
3657.500	0.0726
3658.400	0.0758
3659.300	0.0785
3660.200	0.0752
3661.100	0.0691
3662.000	0.0663
3662.900	0.0638
3663.800	0.0632
3664.700	0.0693
3665.600	0.0759
3666.500	0.0764
3667.400	0.0705
3668.300	0.0614
3669.200	0.0555
3670.100	0.0558
3671.000	0.0610
3671.900	0.0687
3672.800	0.0740
3673.700	0.0717
3674.600	0.0661
3675.500	0.0649
3676.400	0.0644
3677.300	0.0632
3678.200	0.0603
3679.100	0.0512
3680.000	0.0460
3680.900	0.0527
3681.800	0.0633
3682.700	0.0672
3683.600	0.0639
3684.500	0.0588
3685.400	0.0536
3686.300	0.0446
3687.200	0.0354
3688.100	0.0358
3689.000	0.0451
3689.900	0.0552
3690.800	0.0654
3691.700	0.0723
3692.600	0.0676
3693.500	0.0583
3694.400	0.0572
3695.300	0.0611
3696.200	0.0636
3697.100	0.0666
3698.000	0.0729
3698.900	0.0782
3699.800	0.0794
3700.700	0.0795
3701.600	0.0772
3702.500	0.0681
3703.400	0.0533
3704.300	0.0389
3705.200	0.0325
3706.100	0.0359
3707.000	0.0414
3707.900	0.0418
3708.800	0.0390
3709.700	0.0421
3710.600	0.0547
3711.500	0.0692
3712.400	0.0772
3713.300	0.0787
3714.200	0.0778
3715.100	0.0741
3716.000	0.0673
3716.900	0.0601
3717.800	0.0514
3718.700	0.0392
3719.600	0.0276
3720.500	0.0225
3721.400	0.0257
3722.300	0.0357
3723.200	0.0471
3724.100	0.0560
3725.000	0.0613
3725.900	0.0604
3726.800	0.0534
3727.700	0.0476
3728.600	0.0468
3729.500	0.0485
3730.400	0.0475
3731.300	0.0429
3732.200	0.0386
3733.100	0.0345
3734.000	0.0298
3734.900	0.0265
3735.800	0.0251
3736.700	0.0248
3737.600	0.0297
3738.500	0.0413
3739.400	0.0513
3740.300	0.0550
3741.200	0.0546
3742.100	0.0520
3743.000	0.0476
3743.900	0.0414
3744.800	0.0351
3745.700	0.0317
3746.600	0.0321
3747.500	0.0312
3748.400	0.0266
3749.300	0.0263
3750.200	0.0369
3751.100	0.0495
3752.000	0.0522
3752.900	0.0521
3753.800	0.0590
3754.700	0.0668
3755.600	0.0676
3756.500	0.0615
3757.400	0.0500
3758.300	0.0397
3759.200	0.0397
3760.100	0.0477
3761.000	0.0557
3761.900	0.0589
3762.800	0.0544
3763.700	0.0480
3764.600	0.0487
3765.500	0.0530
3766.400	0.0508
3767.300	0.0480
3768.200	0.0564
3769.100	0.0693
3770.000	0.0751
3770.900	0.0756
3771.800	0.0780
3772.700	0.0816
3773.600	0.0799
3774.500	0.0719
3775.400	0.0670
3776.300	0.0692
3777.200	0.0706
3778.100	0.0708
3779.000	0.0751
3779.900	0.0817
3780.800	0.0854
3781.700	0.0843
3782.600	0.0811
3783.500	0.0807
3784.400	0.0821
3785.300	0.0758
3786.200	0.0602
3787.100	0.0473
3788.000	0.0455
3788.900	0.0487
3789.800	0.0496
3790.700	0.0516
3791.600	0.0587
3792.500	0.0628
3793.400	0.0583
3794.300	0.0525
3795.200	0.0525
3796.100	0.0563
3797.000	0.0551
3797.900	0.0461
3798.800	0.0404
3799.700	0.0476
3800.600	0.0626
3801.500	0.0737
3802.400	0.0785
3803.300	0.0821
3804.200	0.0843
3805.100	0.0824
3806.000	0.0739
3806.900	0.0613
3807.800	0.0571
3808.700	0.0659
3809.600	0.0755
3810.500	0.0776
3811.400	0.0757
3812.300	0.0714
3813.200	0.0636
3814.100	0.0572
3815.000	0.0534
3815.900	0.0503
3816.800	0.0509
3817.700	0.0518
3818.600	0.0468
3819.500	0.0386
3820.400	0.0330
3821.300	0.0338
3822.200	0.0396
3823.100	0.0422
3824.000	0.0367
3824.900	0.0307
3825.800	0.0323
3826.700	0.0384
3827.600	0.0437
3828.500	0.0499
3829.400	0.0574
3830.300	0.0605
3831.200	0.0565
3832.100	0.0478
3833.000	0.0397
3833.900	0.0399
3834.800	0.0486
3835.700	0.0578
3836.600	0.0624
3837.500	0.0618
3838.400	0.0573
3839.300	0.0505
3840.200	0.0450
3841.100	0.0464
3842.000	0.0548
3842.900	0.0629
3843.800	0.0681
3844.700	0.0716
3845.600	0.0719
3846.500	0.0708
3847.400	0.0719
3848.300	0.0702
3849.200	0.0613
3850.100	0.0536
3851.000	0.0562
3851.900	0.0652
3852.800	0.0712
3853.700	0.0728
3854.600	0.0695
3855.500	0.0594
3856.400	0.0508
3857.300	0.0496
3858.200	0.0476
3859.100	0.0407
3860.000	0.0368
3860.900	0.0429
3861.800	0.0563
3862.700	0.0658
3863.600	0.0653
3864.500	0.0609
