3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0000
3536.000	0.0129
3536.900	0.0145
3537.800	0.0262
3538.700	0.0298
3539.600	0.0233
3540.500	0.0133
3541.400	0.0075
3542.300	0.0127
3543.200	0.0090
3544.100	-0.0003
3545.000	0.0126
3545.900	0.0321
3546.800	0.0327
3547.700	0.0269
3548.600	0.0318
3549.500	0.0300
3550.400	0.0208
3551.300	0.0168
3552.200	0.0200
3553.100	0.0144
3554.000	0.0122
3554.900	0.0195
3555.800	0.0215
3556.700	0.0163
3557.600	0.0158
3558.500	0.0200
3559.400	0.0178
3560.300	0.0233
3561.200	0.0292
3562.100	0.0273
3563.000	0.0186
3563.900	0.0056
3564.800	-0.0039
3565.700	-0.0018
3566.600	0.0043
3567.500	0.0050
3568.400	0.0143
3569.300	0.0147
3570.200	0.0071
3571.100	0.0039
3572.000	0.0081
3572.900	0.0090
3573.800	0.0080
3574.700	0.0148
3575.600	0.0213
3576.500	0.0151
3577.400	0.0006
3578.300	-0.0026
3579.200	-0.0029
3580.100	-0.0043
3581.000	0.0018
3581.900	0.0121
3582.800	0.0221
3583.700	0.0168
3584.600	0.0035
3585.500	-0.0024
3586.400	0.0051
3587.300	0.0137
3588.200	0.0166
3589.100	0.0158
3590.000	0.0115
3590.900	0.0131
3591.800	0.0184
3592.700	0.0141
3593.600	0.0025
3594.500	0.0034
3595.400	0.0131
3596.300	0.0114
3597.200	0.0102
3598.100	0.0222
3599.000	0.0267
3599.900	0.0161
3600.800	-0.0012
3601.700	-0.0024
3602.600	0.0033
3603.500	0.0078
3604.400	0.0094
3605.300	0.0072
3606.200	0.0073
3607.100	0.0133
3608.000	0.0127
3608.900	0.0076
3609.800	0.0080
3610.700	0.0193
3611.600	0.0205
3612.500	0.0146
3613.400	0.0176
3614.300	0.0261
3615.200	0.0234
3616.100	0.0162
3617.000	0.0130
3617.900	0.0162
3618.800	0.0166
3619.700	0.0187
3620.600	0.0212
3621.500	0.0261
3622.400	0.0274
3623.300	0.0171
3624.200	0.0149
3625.100	0.0224
3626.000	0.0222
3626.900	0.0256
3627.800	0.0248
3628.700	0.0185
3629.600	0.0157
3630.500	0.0150
3631.400	0.0050
3632.300	0.0080
3633.200	0.0179
3634.100	0.0217
3635.000	0.0190
3635.900	0.0111
3636.800	0.0127
3637.700	0.0254
3638.600	0.0262
3639.500	0.0243
3640.400	0.0245
3641.300	0.0228
3642.200	0.0190
3643.100	0.0200
3644.000	0.0136
3644.900	0.0103
3645.800	0.0078
3646.700	0.0046
3647.600	-0.0015
3648.500	0.0026
3649.400	0.0111
3650.300	0.0141
3651.200	0.0169
3652.100	0.0139
3653.000	0.0156
3653.900	0.0193
3654.800	0.0190
3655.700	0.0197
3656.600	0.0232
3657.500	0.0315
3658.400	0.0277
3659.300	0.0210
3660.200	0.0276
3661.100	0.0337
3662.000	0.0284
3662.900	0.0175
3663.800	0.0146
3664.700	0.0176
3665.600	0.0201
3666.500	0.0171
3667.400	0.0185
3668.300	0.0210
3669.200	0.0233
3670.100	0.0240
3671.000	0.0252
3671.900	0.0211
3672.800	0.0214
3673.700	0.0218
3674.600	0.0258
3675.500	0.0260
3676.400	0.0279
3677.300	0.0249
3678.200	0.0240
3679.100	0.0144
3680.000	0.0127
3680.900	0.0163
3681.800	0.0211
3682.700	0.0203
3683.600	0.0212
3684.500	0.0224
3685.400	0.0210
3686.300	0.0189
3687.200	0.0156
3688.100	0.0168
3689.000	0.0185
3689.900	0.0243
3690.800	0.0315
3691.700	0.0274
3692.600	0.0210
3693.500	0.0260
3694.400	0.0295
3695.300	0.0289
3696.200	0.0293
3697.100	0.0273
3698.000	0.0275
3698.900	0.0317
3699.800	0.0358
3700.700	0.0344
3701.600	0.0260
3702.500	0.0203
3703.400	0.0175
3704.300	0.0121
3705.200	0.0089
3706.100	0.0129
3707.000	0.0173
3707.900	0.0171
3708.800	0.0163
3709.700	0.0230
3710.600	0.0273
3711.500	0.0246
3712.400	0.0260
3713.300	0.0269
3714.200	0.0240
3715.100	0.0223
3716.000	0.0202
3716.900	0.0183
3717.800	0.0171
3718.700	0.0147
3719.600	0.0122
3720.500	0.0106
3721.400	0.0105
3722.300	0.0174
3723.200	0.0221
3724.100	0.0214
3725.000	0.0213
3725.900	0.0189
3726.800	0.0141
3727.700	0.0149
3728.600	0.0188
3729.500	0.0171
3730.400	0.0142
3731.300	0.0121
3732.200	0.0128
3733.100	0.0110
3734.000	0.0078
3734.900	0.0081
3735.800	0.0078
3736.700	0.0082
3737.600	0.0157
3738.500	0.0213
3739.400	0.0193
3740.300	0.0118
3741.200	0.0110
3742.100	0.0158
3743.000	0.0155
3743.900	0.0093
3744.800	0.0059
3745.700	0.0075
3746.600	0.0080
3747.500	0.0078
3748.400	0.0109
3749.300	0.0108
3750.200	0.0107
3751.100	0.0139
3752.000	0.0186
3752.900	0.0225
3753.800	0.0256
3754.700	0.0267
3755.600	0.0214
3756.500	0.0162
3757.400	0.0141
3758.300	0.0122
3759.200	0.0134
3760.100	0.0160
3761.000	0.0216
3761.900	0.0233
3762.800	0.0159
3763.700	0.0122
3764.600	0.0168
3765.500	0.0191
3766.400	0.0176
3767.300	0.0190
3768.200	0.0232
3769.100	0.0245
3770.000	0.0237
3770.900	0.0243
3771.800	0.0302
3772.700	0.0325
3773.600	0.0274
3774.500	0.0223
3775.400	0.0247
3776.300	0.0264
3777.200	0.0269
3778.100	0.0301
3779.000	0.0346
3779.900	0.0325
3780.800	0.0286
3781.700	0.0311
3782.600	0.0349
3783.500	0.0394
3784.400	0.0419
3785.300	0.0370
3786.200	0.0251
3787.100	0.0186
3788.000	0.0191
3788.900	0.0210
3789.800	0.0226
3790.700	0.0227
3791.600	0.0245
3792.500	0.0262
3793.400	0.0251
3794.300	0.0225
3795.200	0.0183
3796.100	0.0189
3797.000	0.0231
3797.900	0.0217
3798.800	0.0146
3799.700	0.0172
3800.600	0.0268
3801.500	0.0324
3802.400	0.0337
3803.300	0.0356
3804.200	0.0363
3805.100	0.0372
3806.000	0.0320
3806.900	0.0260
3807.800	0.0279
3808.700	0.0337
3809.600	0.0359
3810.500	0.0363
3811.400	0.0317
3812.300	0.0258
3813.200	0.0238
3814.100	0.0242
3815.000	0.0199
3815.900	0.0165
3816.800	0.0157
3817.700	0.0161
3818.600	0.0148
3819.500	0.0118
3820.400	0.0127
3821.300	0.0154
3822.200	0.0158
3823.100	0.0154
3824.000	0.0159
3824.900	0.0160
3825.800	0.0155
3826.700	0.0178
3827.600	0.0187
3828.500	0.0194
3829.400	0.0232
3830.300	0.0247
3831.200	0.0209
3832.100	0.0174
3833.000	0.0162
3833.900	0.0166
3834.800	0.0210
3835.700	0.0239
3836.600	0.0219
3837.500	0.0191
3838.400	0.0177
3839.300	0.0149
3840.200	0.0123
3841.100	0.0164
3842.000	0.0220
3842.900	0.0229
3843.800	0.0241
3844.700	0.0314
3845.600	0.0344
3846.500	0.0286
3847.400	0.0237
3848.300	0.0202
3849.200	0.0170
3850.100	0.0191
3851.000	0.0258
3851.900	0.0277
3852.800	0.0272
3853.700	0.0270
3854.600	0.0259
3855.500	0.0234
3856.400	0.0213
3857.300	0.0198
3858.200	0.0176
3859.100	0.0148
3860.000	0.0156
3860.900	0.0213
3861.800	0.0235
3862.700	0.0219
3863.600	0.0235
