3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 0.11038847
3536.9000 0.11049297
3537.8000 0.11091326
3538.7000 0.11154151
3539.6000 0.11200511
3540.5000 0.11298011
3541.4000 0.1138325
3542.3000 0.11314516
3543.2000 0.11290613
3544.1000 0.11382968
3545.0000 0.11418448
3545.9000 0.11522498
3546.8000 0.11594705
3547.7000 0.11641736
3548.6000 0.11656712
3549.5000 0.11672006
3550.4000 0.11673769
3551.3000 0.1163118
3552.2000 0.11580381
3553.1000 0.11494194
3554.0000 0.11281067
3554.9000 0.11131189
3555.8000 0.11167013
3556.7000 0.11376113
3557.6000 0.11548644
3558.5000 0.11578208
3559.4000 0.11519434
3560.3000 0.11472874
3561.2000 0.11527169
3562.1000 0.11526633
3563.0000 0.11446363
3563.9000 0.11394683
3564.8000 0.11413331
3565.7000 0.11403245
3566.6000 0.11416592
3567.5000 0.11466292
3568.4000 0.11428154
3569.3000 0.11363143
3570.2000 0.11384329
3571.1000 0.11317395
3572.0000 0.11320217
3572.9000 0.11321668
3573.8000 0.11404563
3574.7000 0.11469159
3575.6000 0.11404826
3576.5000 0.11115135
3577.4000 0.11181366
3578.3000 0.11264649
3579.2000 0.11323368
3580.1000 0.11341463
3581.0000 0.11315531
3581.9000 0.11215384
3582.8000 0.11317507
3583.7000 0.11381274
3584.6000 0.11275195
3585.5000 0.10966458
3586.4000 0.10563079
3587.3000 0.10289557
3588.2000 0.10501978
3589.1000 0.10935088
3590.0000 0.11249618
3590.9000 0.11447971
3591.8000 0.11487166
3592.7000 0.11545615
3593.6000 0.11626835
3594.5000 0.11581891
3595.4000 0.11371432
3596.3000 0.11446442
3597.2000 0.11518192
3598.1000 0.11282872
3599.0000 0.11146038
3599.9000 0.11339964
3600.8000 0.11252254
3601.7000 0.11023911
3602.6000 0.10993439
3603.5000 0.11157927
3604.4000 0.11058623
3605.3000 0.11052779
3606.2000 0.11326021
3607.1000 0.1153995
3608.0000 0.1136397
3608.9000 0.11097694
3609.8000 0.11205752
3610.7000 0.11209399
3611.6000 0.1091582
3612.5000 0.1056428
3613.4000 0.10402725
3614.3000 0.10429758
3615.2000 0.10638407
3616.1000 0.11024768
3617.0000 0.11255749
3617.9000 0.11241715
3618.8000 0.11077219
3619.7000 0.10987572
3620.6000 0.11162987
3621.5000 0.11208276
3622.4000 0.1104593
3623.3000 0.10971957
3624.2000 0.11132167
3625.1000 0.11355703
3626.0000 0.1145305
3626.9000 0.11465204
3627.8000 0.11433662
3628.7000 0.11498227
3629.6000 0.11465019
3630.5000 0.11347754
3631.4000 0.11160244
3632.3000 0.10960536
3633.2000 0.10762412
3634.1000 0.10552891
3635.0000 0.10454074
3635.9000 0.10697856
3636.8000 0.11085159
3637.7000 0.11304254
3638.6000 0.11267839
3639.5000 0.1124439
3640.4000 0.11188095
3641.3000 0.11248992
3642.2000 0.11430363
3643.1000 0.1145374
3644.0000 0.1129095
3644.9000 0.11415038
3645.8000 0.1130343
3646.7000 0.11245007
3647.6000 0.11285483
3648.5000 0.11281508
3649.4000 0.11115882
3650.3000 0.11228279
3651.2000 0.11275424
3652.1000 0.11184441
3653.0000 0.11114928
3653.9000 0.10997178
3654.8000 0.10912304
3655.7000 0.10938444
3656.6000 0.11022746
3657.5000 0.11142018
3658.4000 0.11228523
3659.3000 0.1135603
3660.2000 0.11383231
3661.1000 0.11256475
3662.0000 0.11130866
3662.9000 0.11112299
3663.8000 0.11145028
3664.7000 0.11192957
3665.6000 0.11180462
3666.5000 0.11180465
3667.4000 0.11250224
3668.3000 0.11387721
3669.2000 0.11395844
3670.1000 0.11335736
3671.0000 0.11279567
3671.9000 0.11254672
3672.8000 0.11251713
3673.7000 0.11220451
3674.6000 0.11195621
3675.5000 0.111839
3676.4000 0.1118247
3677.3000 0.11097627
3678.2000 0.11033262
3679.1000 0.11046989
3680.0000 0.1107467
3680.9000 0.11167845
3681.8000 0.11095883
3682.7000 0.10978526
3683.6000 0.11060834
3684.5000 0.11127567
3685.4000 0.11221498
3686.3000 0.11063147
3687.2000 0.10877334
