3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 -0.00151147
3534.2000 -0.03375462
3535.1000 0.3671855
3536.0000 0.82823491
3536.9000 0.8039
3537.8000 0.83685744
3538.7000 0.86119664
3539.6000 0.83735979
3540.5000 0.79949975
3541.4000 0.80063117
3542.3000 0.84042561
3543.2000 0.87614506
3544.1000 0.88290715
3545.0000 0.87863964
3545.9000 0.86955756
3546.8000 0.85388207
3547.7000 0.8595041
3548.6000 0.8906101
3549.5000 0.90868556
3550.4000 0.89816087
3551.3000 0.87310737
3552.2000 0.83524978
3553.1000 0.80043423
3554.0000 0.79718387
3554.9000 0.82889605
3555.8000 0.85907793
3556.7000 0.85316032
3557.6000 0.83009791
3558.5000 0.82729578
3559.4000 0.85146594
3560.3000 0.88000429
3561.2000 0.9078362
3562.1000 0.92383087
3563.0000 0.89056194
3563.9000 0.78838396
3564.8000 0.67774421
3565.7000 0.65353334
3566.6000 0.70219946
3567.5000 0.72338271
3568.4000 0.67544627
3569.3000 0.62026739
3570.2000 0.63664341
3571.1000 0.68514931
3572.0000 0.69989669
3572.9000 0.70280325
3573.8000 0.70164657
3574.7000 0.69930196
3575.6000 0.71251726
3576.5000 0.73912573
3577.4000 0.77092707
3578.3000 0.78951967
3579.2000 0.78855288
3580.1000 0.762537
3581.0000 0.70985687
3581.9000 0.70662677
3582.8000 0.7661019
3583.7000 0.7843684
3584.6000 0.72677875
3585.5000 0.66684639
3586.4000 0.65527117
3587.3000 0.671875
3588.2000 0.68662733
3589.1000 0.69976783
3590.0000 0.72993624
3590.9000 0.77168125
3591.8000 0.79591894
3592.7000 0.79141045
3593.6000 0.78017926
3594.5000 0.78309309
3595.4000 0.79360652
3596.3000 0.80395424
3597.2000 0.81497461
3598.1000 0.81814969
3599.0000 0.81382465
3599.9000 0.81696492
3600.8000 0.80823529
3601.7000 0.76928139
3602.6000 0.73302567
3603.5000 0.73054624
3604.4000 0.7344445
3605.3000 0.72873515
3606.2000 0.73726809
3607.1000 0.75622165
3608.0000 0.74510121
3608.9000 0.71443838
3609.8000 0.71702021
3610.7000 0.75172472
3611.6000 0.77046841
3612.5000 0.74500668
3613.4000 0.71317357
3614.3000 0.73631841
3615.2000 0.79117376
3616.1000 0.82223105
3617.0000 0.81529975
3617.9000 0.75897586
3618.8000 0.7045722
3619.7000 0.72932065
3620.6000 0.7792809
3621.5000 0.80302227
3622.4000 0.81049383
3623.3000 0.79587495
3624.2000 0.7693271
3625.1000 0.77933419
3626.0000 0.83277184
3626.9000 0.86978745
3627.8000 0.87331742
3628.7000 0.85785449
3629.6000 0.808514
3630.5000 0.73198879
3631.4000 0.67972326
3632.3000 0.69694358
3633.2000 0.7470814
3634.1000 0.77253854
3635.0000 0.77347004
3635.9000 0.77806365
3636.8000 0.78783286
3637.7000 0.80830026
3638.6000 0.83793658
3639.5000 0.84323466
3640.4000 0.82776457
3641.3000 0.80738813
3642.2000 0.77693152
3643.1000 0.74704504
3644.0000 0.73668885
3644.9000 0.74164081
3645.8000 0.75492209
3646.7000 0.76649845
3647.6000 0.76152134
3648.5000 0.75542295
3649.4000 0.7603215
3650.3000 0.76491201
3651.2000 0.77627194
3652.1000 0.79806846
3653.0000 0.81589878
3653.9000 0.82817322
3654.8000 0.83877021
3655.7000 0.84265685
3656.6000 0.84289312
3657.5000 0.84801042
3658.4000 0.85329628
3659.3000 0.84890735
3660.2000 0.84392065
3661.1000 0.84130704
3662.0000 0.82307196
3662.9000 0.8048315
3663.8000 0.79661983
3664.7000 0.79899025
3665.6000 0.81134236
3666.5000 0.8172642
3667.4000 0.82081211
3668.3000 0.81020308
3669.2000 0.77872837
3670.1000 0.77227056
3671.0000 0.80480087
3671.9000 0.8360219
3672.8000 0.84383512
3673.7000 0.84418017
3674.6000 0.84708965
3675.5000 0.84482324
3676.4000 0.82019025
3677.3000 0.78464466
3678.2000 0.77052522
3679.1000 0.76655704
3680.0000 0.77115452
3680.9000 0.78868681
3681.8000 0.79214275
3682.7000 0.79221821
3683.6000 0.80580091
3684.5000 0.79630709
3685.4000 0.77212512
3686.3000 0.75853461
