3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0.00000001
3535.1000 0.01517229
3536.0000 0.4687947
3536.9000 0.48302031
3537.8000 0.48483506
3538.7000 0.49777976
3539.6000 0.49824083
3540.5000 0.4747273
3541.4000 0.45558947
3542.3000 0.47580501
3543.2000 0.51449203
3544.1000 0.52755868
3545.0000 0.52713287
3545.9000 0.52644843
3546.8000 0.51621884
3547.7000 0.49884993
3548.6000 0.50844878
3549.5000 0.51859707
3550.4000 0.51565593
3551.3000 0.50823742
3552.2000 0.4938392
3553.1000 0.4686946
3554.0000 0.43794236
3554.9000 0.43583074
3555.8000 0.46208695
3556.7000 0.46561155
3557.6000 0.4489958
3558.5000 0.43930098
3559.4000 0.45708752
3560.3000 0.48509625
3561.2000 0.50941068
3562.1000 0.5281654
3563.0000 0.51515901
3563.9000 0.4468804
3564.8000 0.34606442
3565.7000 0.28178734
3566.6000 0.30325443
3567.5000 0.35917464
3568.4000 0.35639933
3569.3000 0.29273584
3570.2000 0.25291952
3571.1000 0.24243717
3572.0000 0.31247663
3572.9000 0.38468048
3573.8000 0.42575979
3574.7000 0.43240744
3575.6000 0.43114012
3576.5000 0.42402872
3577.4000 0.38857913
3578.3000 0.33073258
3579.2000 0.27766976
3580.1000 0.22530253
3581.0000 0.18258552
3581.9000 0.19956705
3582.8000 0.27372494
3583.7000 0.31811991
3584.6000 0.2863979
3585.5000 0.23714477
3586.4000 0.23027687
3587.3000 0.26496002
3588.2000 0.31568763
3589.1000 0.35951921
3590.0000 0.41878995
3590.9000 0.50009882
3591.8000 0.53617477
3592.7000 0.48927075
3593.6000 0.42695647
3594.5000 0.42654988
3595.4000 0.47991186
3596.3000 0.52625346
3597.2000 0.53901333
3598.1000 0.53793997
3599.0000 0.55293304
3599.9000 0.58243293
3600.8000 0.5791558
3601.7000 0.53133923
3602.6000 0.48618641
3603.5000 0.47084349
3604.4000 0.44390351
3605.3000 0.39456788
3606.2000 0.37833396
3607.1000 0.3808412
3608.0000 0.32860476
3608.9000 0.25941166
3609.8000 0.26651049
3610.7000 0.35142562
3611.6000 0.4368366
3612.5000 0.45595494
3613.4000 0.44874221
3614.3000 0.47644836
3615.2000 0.51853031
3616.1000 0.5214172
3617.0000 0.4506861
3617.9000 0.32699686
3618.8000 0.24075508
3619.7000 0.2678197
3620.6000 0.36997807
3621.5000 0.45395616
3622.4000 0.48329112
3623.3000 0.48676169
3624.2000 0.49376574
3625.1000 0.51839733
3626.0000 0.55848926
3626.9000 0.57612729
3627.8000 0.56121516
3628.7000 0.53280121
3629.6000 0.46926636
3630.5000 0.36110565
3631.4000 0.28056303
3632.3000 0.29648075
3633.2000 0.37045127
3634.1000 0.42237356
3635.0000 0.43938273
3635.9000 0.45398286
3636.8000 0.47084764
3637.7000 0.48115903
3638.6000 0.49571458
3639.5000 0.52047241
3640.4000 0.53772324
3641.3000 0.5246501
3642.2000 0.48772785
3643.1000 0.45170444
3644.0000 0.4220202
3644.9000 0.40824071
3645.8000 0.40098864
3646.7000 0.36006126
3647.6000 0.30583125
3648.5000 0.30311048
3649.4000 0.36133215
3650.3000 0.43054745
3651.2000 0.46594834
3652.1000 0.47835401
3653.0000 0.49631023
3653.9000 0.51249039
3654.8000 0.52101314
3655.7000 0.53369343
3656.6000 0.55272943
3657.5000 0.56649238
3658.4000 0.56192297
3659.3000 0.5537535
3660.2000 0.55634677
3661.1000 0.55550593
3662.0000 0.54753596
3662.9000 0.53668171
3663.8000 0.52290094
3664.7000 0.52343327
3665.6000 0.54739702
3666.5000 0.56486648
3667.4000 0.54831374
3668.3000 0.51065993
3669.2000 0.48116976
3670.1000 0.48220977
3671.0000 0.51102775
3671.9000 0.54271662
3672.8000 0.53970778
3673.7000 0.51892084
3674.6000 0.52948576
3675.5000 0.55164307
3676.4000 0.53696793
3677.3000 0.49136183
3678.2000 0.45013735
3679.1000 0.4066059
3680.0000 0.37318957
3680.9000 0.3867701
3681.8000 0.41574189
3682.7000 0.42767724
3683.6000 0.43841875
3684.5000 0.44992343
3685.4000 0.44135696
3686.3000 0.40390718
