3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 1.60025346
3536.9000 1.60365796
3537.8000 1.61521387
3538.7000 1.63047814
3539.6000 1.63134694
3540.5000 1.62043834
3541.4000 1.61544144
3542.3000 1.62030709
3543.2000 1.62227833
3544.1000 1.62854207
3545.0000 1.64259386
3545.9000 1.66082096
3546.8000 1.66900051
3547.7000 1.67413783
3548.6000 1.66152966
3549.5000 1.65131462
3550.4000 1.65310001
3551.3000 1.66436493
3552.2000 1.65111053
3553.1000 1.62577379
3554.0000 1.60922766
3554.9000 1.60733318
3555.8000 1.6182816
3556.7000 1.63410711
3557.6000 1.6439141
3558.5000 1.647995
3559.4000 1.65253186
3560.3000 1.64946914
3561.2000 1.64032507
3562.1000 1.64290237
3563.0000 1.65546978
3563.9000 1.65630782
3564.8000 1.65577471
3565.7000 1.65448821
3566.6000 1.64772141
3567.5000 1.6361655
3568.4000 1.6294961
3569.3000 1.62626445
3570.2000 1.62572372
3571.1000 1.63932681
3572.0000 1.64447784
3572.9000 1.64841068
3573.8000 1.66554654
3574.7000 1.67250085
3575.6000 1.66118646
3576.5000 1.65316927
3577.4000 1.63548958
3578.3000 1.61387336
3579.2000 1.6110394
3580.1000 1.61942959
3581.0000 1.62447429
3581.9000 1.62322724
3582.8000 1.62275004
3583.7000 1.61785972
3584.6000 1.60994816
3585.5000 1.59611917
3586.4000 1.56811225
3587.3000 1.56478083
3588.2000 1.58330119
3589.1000 1.59547412
3590.0000 1.6027441
3590.9000 1.60586369
3591.8000 1.59237361
3592.7000 1.57533956
3593.6000 1.56175482
3594.5000 1.55426586
3595.4000 1.55897772
3596.3000 1.5710597
3597.2000 1.57457364
3598.1000 1.5683558
3599.0000 1.55166399
3599.9000 1.53656352
3600.8000 1.54778504
3601.7000 1.56837022
3602.6000 1.57731783
3603.5000 1.58712411
3604.4000 1.59117341
3605.3000 1.58897924
3606.2000 1.58198512
3607.1000 1.56713545
3608.0000 1.55618763
3608.9000 1.56915653
3609.8000 1.56700671
3610.7000 1.54433942
3611.6000 1.54095054
3612.5000 1.53941202
3613.4000 1.53845155
3614.3000 1.55660963
3615.2000 1.57204115
3616.1000 1.56846416
3617.0000 1.56582892
3617.9000 1.56965697
3618.8000 1.56936562
3619.7000 1.57180166
3620.6000 1.56835091
3621.5000 1.55545211
3622.4000 1.54992831
3623.3000 1.5536716
3624.2000 1.55056477
3625.1000 1.54101288
3626.0000 1.53307343
3626.9000 1.51750374
3627.8000 1.50149226
3628.7000 1.49954665
3629.6000 1.50276411
3630.5000 1.5028007
3631.4000 1.50043535
3632.3000 1.49319005
3633.2000 1.45710242
3634.1000 1.42372704
3635.0000 1.44244456
3635.9000 1.47472525
3636.8000 1.49309587
3637.7000 1.50230908
3638.6000 1.52208531
3639.5000 1.539294
3640.4000 1.54031384
3641.3000 1.52785778
3642.2000 1.51660395
3643.1000 1.51478159
3644.0000 1.51819229
3644.9000 1.51941001
3645.8000 1.53378296
3646.7000 1.54523456
3647.6000 1.53414464
3648.5000 1.52852893
3649.4000 1.53664494
3650.3000 1.54302204
3651.2000 1.53946412
3652.1000 1.53174281
3653.0000 1.52655423
3653.9000 1.52579987
3654.8000 1.52624655
3655.7000 1.51619387
3656.6000 1.5043658
3657.5000 1.50554156
3658.4000 1.51504517
3659.3000 1.52036572
3660.2000 1.51913166
3661.1000 1.51233685
3662.0000 1.50138903
3662.9000 1.48865771
3663.8000 1.48739803
3664.7000 1.50070703
3665.6000 1.50893939
3666.5000 1.50604558
3667.4000 1.51046491
3668.3000 1.50987911
3669.2000 1.49550819
3670.1000 1.48682404
3671.0000 1.47639203
3671.9000 1.46546662
3672.8000 1.4668045
3673.7000 1.48433554
3674.6000 1.49939859
3675.5000 1.50295293
3676.4000 1.49670398
3677.3000 1.49503183
3678.2000 1.49402559
3679.1000 1.49595594
3680.0000 1.49167871
3680.9000 1.47859442
3681.8000 1.47065639
3682.7000 1.47717631
3683.6000 1.48528433
3684.5000 1.49015808
3685.4000 1.48555779
3686.3000 1.47228599
3687.2000 1.48324716
