3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0.00000664
3535.1000 0.02269134
3536.0000 0.2331426
3536.9000 0.25900346
3537.8000 0.26943284
3538.7000 0.284181
3539.6000 0.29164815
3540.5000 0.27866301
3541.4000 0.26508057
3542.3000 0.26116911
3543.2000 0.26558292
3544.1000 0.27540028
3545.0000 0.27443206
3545.9000 0.26554888
3546.8000 0.26280427
3547.7000 0.26288518
3548.6000 0.26945508
3549.5000 0.28398138
3550.4000 0.29038149
3551.3000 0.28642005
3552.2000 0.27475935
3553.1000 0.25878081
3554.0000 0.24419157
3554.9000 0.24975044
3555.8000 0.26782256
3556.7000 0.27670112
3557.6000 0.26742047
3558.5000 0.24533378
3559.4000 0.2292617
3560.3000 0.23165886
3561.2000 0.24040768
3562.1000 0.26082516
3563.0000 0.27639803
3563.9000 0.25786975
3564.8000 0.20781049
3565.7000 0.16673705
3566.6000 0.16827145
3567.5000 0.19465393
3568.4000 0.20427777
3569.3000 0.18693057
3570.2000 0.16947979
3571.1000 0.18267137
3572.0000 0.21353045
3572.9000 0.23369223
3573.8000 0.23801197
3574.7000 0.23701981
3575.6000 0.24626324
3576.5000 0.25069359
3577.4000 0.23244466
3578.3000 0.20239726
3579.2000 0.18058671
3580.1000 0.14342779
3581.0000 0.10769338
3581.9000 0.11871864
3582.8000 0.15702279
3583.7000 0.16863051
3584.6000 0.13966824
3585.5000 0.11655559
3586.4000 0.12861477
3587.3000 0.14794441
3588.2000 0.1652181
3589.1000 0.17801593
3590.0000 0.21155819
3590.9000 0.26237601
3591.8000 0.28711194
3592.7000 0.27109841
3593.6000 0.26101038
3594.5000 0.28225705
3595.4000 0.3024433
3596.3000 0.31909439
3597.2000 0.32041958
3598.1000 0.32000366
3599.0000 0.32869431
3599.9000 0.3408359
3600.8000 0.33270943
3601.7000 0.29118636
3602.6000 0.25705993
3603.5000 0.24632482
3604.4000 0.2368641
3605.3000 0.23608167
3606.2000 0.25021467
3607.1000 0.25014615
3608.0000 0.21545023
3608.9000 0.17840786
3609.8000 0.18494166
3610.7000 0.22825959
3611.6000 0.26199582
3612.5000 0.25671515
3613.4000 0.24597618
3614.3000 0.26935041
3615.2000 0.30093217
3616.1000 0.29759923
3617.0000 0.24958514
3617.9000 0.1784735
3618.8000 0.14367311
3619.7000 0.17714018
3620.6000 0.2396577
3621.5000 0.29439595
3622.4000 0.32460487
3623.3000 0.30885023
3624.2000 0.2889474
3625.1000 0.31356817
3626.0000 0.34930027
3626.9000 0.3494873
3627.8000 0.33215129
3628.7000 0.3260828
3629.6000 0.29441974
3630.5000 0.22454463
3631.4000 0.18711439
3632.3000 0.21019968
3633.2000 0.23266698
3634.1000 0.22658265
3635.0000 0.23155473
3635.9000 0.26118571
3636.8000 0.27702069
3637.7000 0.29138628
3638.6000 0.31968743
3639.5000 0.33970955
3640.4000 0.3442083
3641.3000 0.32085449
3642.2000 0.29116353
3643.1000 0.27612409
3644.0000 0.26161593
3644.9000 0.24663
3645.8000 0.25130898
3646.7000 0.23628992
3647.6000 0.20990065
3648.5000 0.22217821
3649.4000 0.24952841
3650.3000 0.2688064
3651.2000 0.28946108
3652.1000 0.31739742
3653.0000 0.32995677
3653.9000 0.32148486
3654.8000 0.32568952
3655.7000 0.34857076
3656.6000 0.36648604
3657.5000 0.37288409
3658.4000 0.38341102
3659.3000 0.38284323
3660.2000 0.36769176
3661.1000 0.35912201
3662.0000 0.34926301
3662.9000 0.32989547
3663.8000 0.31979761
3664.7000 0.33535472
3665.6000 0.35282266
3666.5000 0.35379541
3667.4000 0.34647024
3668.3000 0.32138452
3669.2000 0.29621989
3670.1000 0.30298144
3671.0000 0.33456159
3671.9000 0.36129647
3672.8000 0.35740471
3673.7000 0.34575602
3674.6000 0.35899344
3675.5000 0.36412552
3676.4000 0.33405507
3677.3000 0.30283463
3678.2000 0.29155788
3679.1000 0.27763838
3680.0000 0.27624348
3680.9000 0.3028034
3681.8000 0.31864569
3682.7000 0.3237094
3683.6000 0.3327305
3684.5000 0.32199833
3685.4000 0.29148313
3686.3000 0.25870448
