3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 2.89070559
3536.9000 2.86686373
3537.8000 2.88158607
3538.7000 2.9126277
3539.6000 2.8958981
3540.5000 2.79061198
3541.4000 2.71530509
3542.3000 2.75645447
3543.2000 2.80893397
3544.1000 2.81479406
3545.0000 2.80780745
3545.9000 2.8311255
3546.8000 2.86438656
3547.7000 2.86130142
3548.6000 2.89737439
3549.5000 2.94515896
3550.4000 2.893471
3551.3000 2.80219483
3552.2000 2.77133036
3553.1000 2.77507567
3554.0000 2.7685082
3554.9000 2.79163551
3555.8000 2.87722206
3556.7000 2.89621854
3557.6000 2.83273673
3558.5000 2.79166651
3559.4000 2.75530314
3560.3000 2.7318933
3561.2000 2.71000576
3562.1000 2.72326708
3563.0000 2.7729373
3563.9000 2.73680806
3564.8000 2.61800861
3565.7000 2.57039523
3566.6000 2.69107771
3567.5000 2.83821845
3568.4000 2.82357192
3569.3000 2.66820455
3570.2000 2.58319592
3571.1000 2.72176623
3572.0000 2.75269437
3572.9000 2.80107093
3573.8000 2.8360672
3574.7000 2.84935117
3575.6000 2.82762909
3576.5000 2.78533006
3577.4000 2.77875257
3578.3000 2.80180883
3579.2000 2.81250739
3580.1000 2.80892754
3581.0000 2.78335118
3581.9000 2.75998783
3582.8000 2.76442623
3583.7000 2.77446151
3584.6000 2.77231336
3585.5000 2.76425195
3586.4000 2.74237609
3587.3000 2.73195243
3588.2000 2.75902796
3589.1000 2.79081178
3590.0000 2.8061192
3590.9000 2.79130697
3591.8000 2.7577579
3592.7000 2.73382854
3593.6000 2.71061587
3594.5000 2.69542599
3595.4000 2.69664121
3596.3000 2.70592833
3597.2000 2.73578095
3598.1000 2.76498127
3599.0000 2.75497317
3599.9000 2.72807264
3600.8000 2.72330379
3601.7000 2.70936942
3602.6000 2.67294478
3603.5000 2.64261675
3604.4000 2.63319039
3605.3000 2.65484643
3606.2000 2.70469546
3607.1000 2.7245748
3608.0000 2.69128418
3608.9000 2.66470432
3609.8000 2.67570877
3610.7000 2.68421412
3611.6000 2.6666522
3612.5000 2.65257668
3613.4000 2.66631675
3614.3000 2.66713285
3615.2000 2.65584946
3616.1000 2.64887524
3617.0000 2.61401606
3617.9000 2.56969666
3618.8000 2.57252336
3619.7000 2.60574174
3620.6000 2.64411378
3621.5000 2.66535997
3622.4000 2.66537952
3623.3000 2.65568256
3624.2000 2.62235451
3625.1000 2.60166073
3626.0000 2.6130023
3626.9000 2.59847641
3627.8000 2.56761694
3628.7000 2.58352685
3629.6000 2.60657954
3630.5000 2.59391069
3631.4000 2.56387424
3632.3000 2.55350828
3633.2000 2.58555293
3634.1000 2.62630963
3635.0000 2.6472404
3635.9000 2.65981364
3636.8000 2.64955902
3637.7000 2.62579775
3638.6000 2.62812567
3639.5000 2.63790298
3640.4000 2.62815475
3641.3000 2.63364196
3642.2000 2.65363884
3643.1000 2.65518212
3644.0000 2.62975097
3644.9000 2.59583879
3645.8000 2.59216189
3646.7000 2.59972954
3647.6000 2.58918476
3648.5000 2.58169079
3649.4000 2.58940315
3650.3000 2.60023022
3651.2000 2.59586048
3652.1000 2.57426286
3653.0000 2.56442642
3653.9000 2.56673098
3654.8000 2.55469608
3655.7000 2.55659199
3656.6000 2.57073331
3657.5000 2.5508132
3658.4000 2.50279689
3659.3000 2.47399259
3660.2000 2.48751831
3661.1000 2.49860096
3662.0000 2.49405932
3662.9000 2.50222087
3663.8000 2.53203917
3664.7000 2.58629465
3665.6000 2.6155982
3666.5000 2.59217238
3667.4000 2.54616952
3668.3000 2.51994824
3669.2000 2.50922632
3670.1000 2.50281215
3671.0000 2.50636673
3671.9000 2.51626444
3672.8000 2.53503823
3673.7000 2.54924393
3674.6000 2.56286955
3675.5000 2.56340885
3676.4000 2.54483628
3677.3000 2.53286862
3678.2000 2.53596878
3679.1000 2.53602195
3680.0000 2.53422356
3680.9000 2.55566025
3681.8000 2.56635666
3682.7000 2.53074646
3683.6000 2.49199629
3684.5000 2.4819231
3685.4000 2.48100042
3686.3000 2.47718573
3687.2000 2.48521638
