3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 -0.00229574
3533.3000 -0.05366563
3534.2000 0.49642625
3535.1000 1.51650655
3536.0000 1.46774232
3536.9000 1.47024119
3537.8000 1.47453082
3538.7000 1.47183812
3539.6000 1.46006441
3540.5000 1.44972491
3541.4000 1.44968629
3542.3000 1.45179963
3543.2000 1.45510745
3544.1000 1.45626032
3545.0000 1.46966732
3545.9000 1.48015821
3546.8000 1.48022866
3547.7000 1.48184109
3548.6000 1.4873358
3549.5000 1.49676049
3550.4000 1.49877703
3551.3000 1.48348606
3552.2000 1.48324192
3553.1000 1.49936223
3554.0000 1.50990248
3554.9000 1.50178587
3555.8000 1.48776293
3556.7000 1.49249923
3557.6000 1.5048418
3558.5000 1.51037943
3559.4000 1.51240849
3560.3000 1.50876069
3561.2000 1.49713016
3562.1000 1.48796999
3563.0000 1.47892916
3563.9000 1.47323585
3564.8000 1.47663844
3565.7000 1.48910606
3566.6000 1.4922688
3567.5000 1.48928654
3568.4000 1.4945128
3569.3000 1.49277222
3570.2000 1.49027598
3571.1000 1.50149786
3572.0000 1.5095197
3572.9000 1.49967039
3573.8000 1.50781286
3574.7000 1.51007771
3575.6000 1.47682571
3576.5000 1.46619225
3577.4000 1.49719989
3578.3000 1.52983332
3579.2000 1.51455629
3580.1000 1.44306695
3581.0000 1.41240442
3581.9000 1.45538592
3582.8000 1.46993935
3583.7000 1.41840339
3584.6000 1.39784467
3585.5000 1.43927252
3586.4000 1.46937215
3587.3000 1.47295117
3588.2000 1.50092721
3589.1000 1.5335325
3590.0000 1.52689421
3590.9000 1.50985384
3591.8000 1.50914073
3592.7000 1.492607
3593.6000 1.48433983
3594.5000 1.49123621
3595.4000 1.4931972
3596.3000 1.46981001
3597.2000 1.42472672
3598.1000 1.42479873
3599.0000 1.46437883
3599.9000 1.47549963
3600.8000 1.48416662
3601.7000 1.47420907
3602.6000 1.39298761
3603.5000 1.34565723
3604.4000 1.38908112
3605.3000 1.41009283
3606.2000 1.39661896
3607.1000 1.3866874
3608.0000 1.38583779
3608.9000 1.40578365
3609.8000 1.43925822
3610.7000 1.45341849
3611.6000 1.44543087
3612.5000 1.44897306
3613.4000 1.45065427
3614.3000 1.43838632
3615.2000 1.41454411
3616.1000 1.40839243
3617.0000 1.40545988
3617.9000 1.38963497
3618.8000 1.38885093
3619.7000 1.39827359
3620.6000 1.41420174
3621.5000 1.44482362
3622.4000 1.47140539
3623.3000 1.47422576
3624.2000 1.44853497
3625.1000 1.43411624
3626.0000 1.45349348
3626.9000 1.47148061
3627.8000 1.46527469
3628.7000 1.45737505
3629.6000 1.44212914
3630.5000 1.39646232
3631.4000 1.37021267
3632.3000 1.40165973
3633.2000 1.43107808
3634.1000 1.42757106
3635.0000 1.42842019
3635.9000 1.43779981
3636.8000 1.44183719
3637.7000 1.44672036
3638.6000 1.42403734
3639.5000 1.39195323
3640.4000 1.39965641
3641.3000 1.41635966
3642.2000 1.41596305
3643.1000 1.40789223
3644.0000 1.41186571
3644.9000 1.41024184
3645.8000 1.39044809
3646.7000 1.39529717
3647.6000 1.43375599
3648.5000 1.45308077
3649.4000 1.43450975
3650.3000 1.4037174
3651.2000 1.40913761
3652.1000 1.43183517
3653.0000 1.41798258
3653.9000 1.40678263
3654.8000 1.42757368
3655.7000 1.4355067
3656.6000 1.42879188
3657.5000 1.42187953
3658.4000 1.40894639
3659.3000 1.41400802
3660.2000 1.43913448
3661.1000 1.42783809
3662.0000 1.40565825
3662.9000 1.40468061
3663.8000 1.38156927
3664.7000 1.36735344
3665.6000 1.40335763
3666.5000 1.43429613
3667.4000 1.43415666
3668.3000 1.42236221
3669.2000 1.401178
3670.1000 1.40751755
3671.0000 1.43361127
3671.9000 1.43964076
3672.8000 1.42311895
3673.7000 1.40227664
3674.6000 1.39405286
3675.5000 1.39514315
3676.4000 1.35970736
3677.3000 1.32417047
3678.2000 1.35021877
3679.1000 1.39055824
3680.0000 1.40315461
3680.9000 1.40662098
3681.8000 1.40944493
3682.7000 1.40306985
3683.6000 1.37685311
3684.5000 1.35503697
3685.4000 1.37567079
3686.3000 1.4075557
