3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0.00000001
3535.1000 0.01726749
3536.0000 0.53379035
3536.9000 0.55787826
3537.8000 0.56582928
3538.7000 0.57214165
3539.6000 0.57272351
3540.5000 0.56895596
3541.4000 0.56967276
3542.3000 0.57863158
3543.2000 0.58668041
3544.1000 0.58922172
3545.0000 0.58759898
3545.9000 0.58970594
3546.8000 0.59139574
3547.7000 0.58951116
3548.6000 0.59171528
3549.5000 0.59893411
3550.4000 0.60204184
3551.3000 0.60081077
3552.2000 0.59856552
3553.1000 0.59513515
3554.0000 0.59391743
3554.9000 0.60051537
3555.8000 0.60698825
3556.7000 0.6083858
3557.6000 0.61040437
3558.5000 0.61556309
3559.4000 0.62368244
3560.3000 0.62793899
3561.2000 0.62416738
3562.1000 0.62393951
3563.0000 0.62553775
3563.9000 0.6096617
3564.8000 0.58018726
3565.7000 0.56364244
3566.6000 0.57312983
3567.5000 0.5891192
3568.4000 0.58553499
3569.3000 0.56351149
3570.2000 0.55475926
3571.1000 0.55789655
3572.0000 0.56239438
3572.9000 0.56406605
3573.8000 0.57676095
3574.7000 0.5769127
3575.6000 0.5708226
3576.5000 0.58536661
3577.4000 0.607104
3578.3000 0.60929644
3579.2000 0.60177511
3580.1000 0.58192837
3581.0000 0.55576783
3581.9000 0.56572485
3582.8000 0.59505403
3583.7000 0.58216065
3584.6000 0.53764158
3585.5000 0.51458788
3586.4000 0.5188663
3587.3000 0.5279488
3588.2000 0.54450941
3589.1000 0.55972177
3590.0000 0.57522583
3590.9000 0.60049915
3591.8000 0.61714005
3592.7000 0.61541921
3593.6000 0.60835433
3594.5000 0.60669386
3595.4000 0.60742146
3596.3000 0.60938025
3597.2000 0.61444348
3598.1000 0.62312222
3599.0000 0.63542312
3599.9000 0.64049143
3600.8000 0.62842417
3601.7000 0.60389119
3602.6000 0.5892272
3603.5000 0.5912227
3604.4000 0.58858287
3605.3000 0.58165562
3606.2000 0.58814991
3607.1000 0.59620106
3608.0000 0.58298445
3608.9000 0.55941945
3609.8000 0.55365348
3610.7000 0.57130444
3611.6000 0.58676547
3612.5000 0.57760847
3613.4000 0.56932592
3614.3000 0.5918777
3615.2000 0.62526304
3616.1000 0.63614392
3617.0000 0.61128944
3617.9000 0.56513691
3618.8000 0.54551905
3619.7000 0.5708437
3620.6000 0.60014212
3621.5000 0.6087482
3622.4000 0.61268669
3623.3000 0.61599547
3624.2000 0.61397314
3625.1000 0.62343758
3626.0000 0.64047283
3626.9000 0.64752591
3627.8000 0.64570874
3628.7000 0.64349824
3629.6000 0.63109607
3630.5000 0.58798856
3631.4000 0.56118852
3632.3000 0.59239942
3633.2000 0.63624352
3634.1000 0.63958371
3635.0000 0.62938046
3635.9000 0.63839424
3636.8000 0.64611816
3637.7000 0.63889122
3638.6000 0.6323148
3639.5000 0.62846035
3640.4000 0.62357563
3641.3000 0.61566752
3642.2000 0.6090306
3643.1000 0.60766661
3644.0000 0.60906231
3644.9000 0.61127877
3645.8000 0.61795455
3646.7000 0.6177367
3647.6000 0.60946554
3648.5000 0.6020872
3649.4000 0.60270518
3650.3000 0.60917276
3651.2000 0.61762679
3652.1000 0.62694794
3653.0000 0.64544231
3653.9000 0.66580713
3654.8000 0.67736715
3655.7000 0.67753524
3656.6000 0.66913813
3657.5000 0.66157955
3658.4000 0.65716547
3659.3000 0.6502611
3660.2000 0.64513707
3661.1000 0.64690197
3662.0000 0.65180081
3662.9000 0.65312052
3663.8000 0.64397144
3664.7000 0.64719343
3665.6000 0.66348326
3666.5000 0.66964281
3667.4000 0.66864723
3668.3000 0.66017705
3669.2000 0.64482683
3670.1000 0.64714676
3671.0000 0.67122042
3671.9000 0.68748832
3672.8000 0.67919904
3673.7000 0.66128582
3674.6000 0.66395456
3675.5000 0.6771161
3676.4000 0.66987526
3677.3000 0.6531471
3678.2000 0.64033198
3679.1000 0.6337325
3680.0000 0.64218885
3680.9000 0.65557498
3681.8000 0.64510244
3682.7000 0.62582099
3683.6000 0.6362282
3684.5000 0.65115404
3685.4000 0.63874388
3686.3000 0.61472529
