3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0000
3536.000	0.9702
3536.900	0.9733
3537.800	0.9883
3538.700	0.9999
3539.600	1.0073
3540.500	1.0152
3541.400	1.0142
3542.300	1.0134
3543.200	1.0221
3544.100	1.0271
3545.000	1.0346
3545.900	1.0505
3546.800	1.0645
3547.700	1.0765
3548.600	1.0783
3549.500	1.0570
3550.400	1.0541
3551.300	1.0612
3552.200	1.0581
3553.100	1.0556
3554.000	1.0579
3554.900	1.0498
3555.800	1.0435
3556.700	1.0464
3557.600	1.0470
3558.500	1.0478
3559.400	1.0558
3560.300	1.0619
3561.200	1.0584
3562.100	1.0505
3563.000	1.0433
3563.900	1.0345
3564.800	1.0247
3565.700	1.0236
3566.600	1.0298
3567.500	1.0368
3568.400	1.0399
3569.300	1.0337
3570.200	1.0316
3571.100	1.0477
3572.000	1.0462
3572.900	1.0383
3573.800	1.0287
3574.700	1.0247
3575.600	1.0253
3576.500	1.0233
3577.400	1.0182
3578.300	1.0157
3579.200	1.0272
3580.100	1.0436
3581.000	1.0512
3581.900	1.0467
3582.800	1.0310
3583.700	1.0093
3584.600	0.9899
3585.500	0.9836
3586.400	0.9858
3587.300	0.9930
3588.200	1.0024
3589.100	1.0144
3590.000	1.0333
3590.900	1.0486
3591.800	1.0508
3592.700	1.0415
3593.600	1.0297
3594.500	1.0189
3595.400	1.0113
3596.300	1.0056
3597.200	1.0054
3598.100	1.0153
3599.000	1.0202
3599.900	1.0139
3600.800	1.0104
3601.700	1.0113
3602.600	0.9994
3603.500	0.9750
3604.400	0.9604
3605.300	0.9670
3606.200	0.9814
3607.100	0.9862
3608.000	0.9821
3608.900	0.9694
3609.800	0.9545
3610.700	0.9541
3611.600	0.9640
3612.500	0.9650
3613.400	0.9663
3614.300	0.9774
3615.200	0.9761
3616.100	0.9647
3617.000	0.9650
3617.900	0.9754
3618.800	0.9731
3619.700	0.9556
3620.600	0.9394
3621.500	0.9345
3622.400	0.9455
3623.300	0.9620
3624.200	0.9721
3625.100	0.9754
3626.000	0.9815
3626.900	0.9930
3627.800	0.9974
3628.700	0.9886
3629.600	0.9789
3630.500	0.9758
3631.400	0.9714
3632.300	0.9735
3633.200	0.9849
3634.100	0.9937
3635.000	0.9943
3635.900	0.9877
3636.800	0.9796
3637.700	0.9719
3638.600	0.9645
3639.500	0.9630
3640.400	0.9678
3641.300	0.9660
3642.200	0.9586
3643.100	0.9535
3644.000	0.9542
3644.900	0.9563
3645.800	0.9539
3646.700	0.9549
3647.600	0.9592
3648.500	0.9586
3649.400	0.9520
3650.300	0.9381
3651.200	0.9261
3652.100	0.9383
3653.000	0.9631
3653.900	0.9644
3654.800	0.9522
3655.700	0.9510
3656.600	0.9605
3657.500	0.9650
3658.400	0.9574
3659.300	0.9584
3660.200	0.9774
3661.100	0.9865
3662.000	0.9678
3662.900	0.9491
3663.800	0.9404
3664.700	0.9337
3665.600	0.9347
3666.500	0.9432
3667.400	0.9533
3668.300	0.9609
3669.200	0.9612
3670.100	0.9528
3671.000	0.9453
3671.900	0.9473
3672.800	0.9558
3673.700	0.9544
3674.600	0.9477
3675.500	0.9525
3676.400	0.9528
3677.300	0.9376
3678.200	0.9264
3679.100	0.9297
3680.000	0.9373
3680.900	0.9487
3681.800	0.9563
3682.700	0.9447
3683.600	0.9281
3684.500	0.9206
3685.400	0.9175
3686.300	0.9194
3687.200	0.9300
3688.100	0.9396
3689.000	0.9473
3689.900	0.9536
3690.800	0.9437
3691.700	0.9308
3692.600	0.9406
3693.500	0.9654
3694.400	0.9739
3695.300	0.9574
3696.200	0.9273
3697.100	0.9035
3698.000	0.9113
3698.900	0.9510
3699.800	0.9886
3700.700	0.9937
3701.600	0.9702
3702.500	0.9312
3703.400	0.8923
3704.300	0.8793
3705.200	0.9034
3706.100	0.9530
3707.000	1.0006
3707.900	1.0297
3708.800	1.0264
3709.700	0.9755
3710.600	0.8935
3711.500	0.8266
3712.400	0.8097
3713.300	0.8562
3714.200	0.9498
3715.100	1.0477
3716.000	1.1275
3716.900	1.1691
3717.800	1.1477
3718.700	1.0730
3719.600	0.9744
3720.500	0.8714
3721.400	0.7901
3722.300	0.7623
3723.200	0.8010
3724.100	0.9026
3725.000	1.0306
3725.900	1.1357
3726.800	1.2018
3727.700	1.2365
3728.600	1.2515
3729.500	1.2331
3730.400	1.1694
3731.300	1.0745
3732.200	0.9610
3733.100	0.8364
3734.000	0.7411
3734.900	0.7183
3735.800	0.7681
3736.700	0.8658
3737.600	0.9921
3738.500	1.1349
3739.400	1.2666
3740.300	1.3623
3741.200	1.4171
3742.100	1.4325
3743.000	1.4175
3743.900	1.3854
3744.800	1.3311
3745.700	1.2410
3746.600	1.1343
3747.500	1.0225
3748.400	0.8886
3749.300	0.7512
3750.200	0.6773
3751.100	0.7041
3752.000	0.8008
3752.900	0.9269
3753.800	1.0647
3754.700	1.2003
3755.600	1.3152
3756.500	1.4019
3757.400	1.4631
3758.300	1.5063
3759.200	1.5496
3760.100	1.5864
3761.000	1.5969
3761.900	1.5817
3762.800	1.5480
3763.700	1.4885
3764.600	1.4192
3765.500	1.3524
3766.400	1.2593
3767.300	1.1278
3768.200	0.9772
3769.100	0.8339
3770.000	0.7247
3770.900	0.6849
3771.800	0.7272
3772.700	0.8344
3773.600	0.9720
3774.500	1.1031
3775.400	1.2349
3776.300	1.3738
3777.200	1.4982
3778.100	1.6057
3779.000	1.7091
3779.900	1.8055
3780.800	1.8714
3781.700	1.8999
3782.600	1.9128
3783.500	1.9330
3784.400	1.9531
3785.300	1.9635
3786.200	1.9513
3787.100	1.9040
3788.000	1.8354
3788.900	1.7638
3789.800	1.6974
3790.700	1.6242
3791.600	1.5342
3792.500	1.4232
3793.400	1.2945
3794.300	1.1517
3795.200	1.0013
3796.100	0.8559
3797.000	0.7312
3797.900	0.6547
3798.800	0.6578
3799.700	0.7470
3800.600	0.8824
3801.500	1.0177
3802.400	1.1522
3803.300	1.2991
3804.200	1.4401
3805.100	1.5523
3806.000	1.6501
3806.900	1.7442
3807.800	1.8334
3808.700	1.9131
3809.600	1.9758
3810.500	2.0209
3811.400	2.0473
3812.300	2.0616
3813.200	2.0578
3814.100	2.0451
3815.000	2.0505
3815.900	2.0830
3816.800	2.1173
3817.700	2.1331
3818.600	2.1365
3819.500	2.1252
3820.400	2.1055
3821.300	2.0915
3822.200	2.0824
3823.100	2.0608
3824.000	2.0056
3824.900	1.9209
3825.800	1.8300
3826.700	1.7475
3827.600	1.6741
3828.500	1.5983
3829.400	1.4946
3830.300	1.3683
3831.200	1.2365
3832.100	1.1004
3833.000	0.9586
3833.900	0.8155
3834.800	0.6937
3835.700	0.6341
3836.600	0.6675
3837.500	0.7739
3838.400	0.9068
3839.300	1.0427
3840.200	1.1857
3841.100	1.3323
3842.000	1.4591
3842.900	1.5632
3843.800	1.6541
3844.700	1.7405
3845.600	1.8315
3846.500	1.9202
3847.400	1.9892
3848.300	2.0412
3849.200	2.0871
3850.100	2.1138
3851.000	2.1435
3851.900	2.1960
3852.800	2.2314
3853.700	2.2237
3854.600	2.1935
3855.500	2.1620
3856.400	2.1712
3857.300	2.2467
3858.200	2.3247
3859.100	2.3489
3860.000	2.3354
3860.900	2.3292
3861.800	2.3104
3862.700	2.2661
3863.600	2.2531
3864.500	2.2744
