3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0.00000855
3535.1000 0.02924299
3536.0000 0.30095711
3536.9000 0.33747452
3537.8000 0.3366285
3538.7000 0.33792788
3539.6000 0.34605941
3540.5000 0.35048616
3541.4000 0.34741265
3542.3000 0.34004375
3543.2000 0.33400914
3544.1000 0.3332212
3545.0000 0.33830854
3545.9000 0.34883317
3546.8000 0.35870352
3547.7000 0.3627075
3548.6000 0.35810509
3549.5000 0.35408109
3550.4000 0.35825264
3551.3000 0.362903
3552.2000 0.36112165
3553.1000 0.35552254
3554.0000 0.35158452
3554.9000 0.34921616
3555.8000 0.34409726
3556.7000 0.33559313
3557.6000 0.33559519
3558.5000 0.34659067
3559.4000 0.35610005
3560.3000 0.35439178
3561.2000 0.3494885
3562.1000 0.35104054
3563.0000 0.34950843
3563.9000 0.33569476
3564.8000 0.32019344
3565.7000 0.31691605
3566.6000 0.32794833
3567.5000 0.3406347
3568.4000 0.34219298
3569.3000 0.33574477
3570.2000 0.32959306
3571.1000 0.31533489
3572.0000 0.30805755
3572.9000 0.31686148
3573.8000 0.32685298
3574.7000 0.32682049
3575.6000 0.32395163
3576.5000 0.3231433
3577.4000 0.33305651
3578.3000 0.35184136
3579.2000 0.3534565
3580.1000 0.33709931
3581.0000 0.32000408
3581.9000 0.31976867
3582.8000 0.32876441
3583.7000 0.32540193
3584.6000 0.31411484
3585.5000 0.31092626
3586.4000 0.32209411
3587.3000 0.3356663
3588.2000 0.33544192
3589.1000 0.32619742
3590.0000 0.32163134
3590.9000 0.32803485
3591.8000 0.33387527
3592.7000 0.33214587
3593.6000 0.33589691
3594.5000 0.3428047
3595.4000 0.33964369
3596.3000 0.33515641
3597.2000 0.33832633
3598.1000 0.34714404
3599.0000 0.35560882
3599.9000 0.35407808
3600.8000 0.3438704
3601.7000 0.32987943
3602.6000 0.31398165
3603.5000 0.31379578
3604.4000 0.33310336
3605.3000 0.34982175
3606.2000 0.3509278
3607.1000 0.34404299
3608.0000 0.33966726
3608.9000 0.33937955
3609.8000 0.34052005
3610.7000 0.34203321
3611.6000 0.33855632
3612.5000 0.3250095
3613.4000 0.3130025
3614.3000 0.31643987
3615.2000 0.32378563
3616.1000 0.32721344
3617.0000 0.33352205
3617.9000 0.34061509
3618.8000 0.34304911
3619.7000 0.34247574
3620.6000 0.34241712
3621.5000 0.34350315
3622.4000 0.34025231
3623.3000 0.33513296
3624.2000 0.33349872
3625.1000 0.33957803
3626.0000 0.3487902
3626.9000 0.35008889
3627.8000 0.34104466
3628.7000 0.32634723
3629.6000 0.31361836
3630.5000 0.30556589
3631.4000 0.30607098
3632.3000 0.32619509
3633.2000 0.35563219
3634.1000 0.3691521
3635.0000 0.36256817
3635.9000 0.35196459
3636.8000 0.34515372
3637.7000 0.33894601
3638.6000 0.33345467
3639.5000 0.32980442
3640.4000 0.32351968
3641.3000 0.32218972
3642.2000 0.33213809
3643.1000 0.33990178
3644.0000 0.34086862
3644.9000 0.34378678
3645.8000 0.34486386
3646.7000 0.33940446
3647.6000 0.33287179
3648.5000 0.33305991
3649.4000 0.34253064
3650.3000 0.35071197
3651.2000 0.34687209
3652.1000 0.33979797
3653.0000 0.34275571
3653.9000 0.34716746
3654.8000 0.34682211
3655.7000 0.35081777
3656.6000 0.35377789
3657.5000 0.34980574
3658.4000 0.34763184
3659.3000 0.35326874
3660.2000 0.3594113
3661.1000 0.35767308
3662.0000 0.35110909
3662.9000 0.34873235
3663.8000 0.35520044
3664.7000 0.36663428
3665.6000 0.37314051
3666.5000 0.37505966
3667.4000 0.37482959
3668.3000 0.37122783
3669.2000 0.36929646
3670.1000 0.37454882
3671.0000 0.38339412
3671.9000 0.38750985
3672.8000 0.3816551
3673.7000 0.38152963
3674.6000 0.39684346
3675.5000 0.39928159
3676.4000 0.37852329
3677.3000 0.36713225
3678.2000 0.37523571
3679.1000 0.3975285
3680.0000 0.4422836
3680.9000 0.47656134
3681.8000 0.45027483
3682.7000 0.40828308
3683.6000 0.40818262
3684.5000 0.41166881
3685.4000 0.38660154
3686.3000 0.37211454
