3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0337
3536.000	0.3458
3536.900	0.3802
3537.800	0.4149
3538.700	0.4536
3539.600	0.4415
3540.500	0.3877
3541.400	0.3643
3542.300	0.3904
3543.200	0.4317
3544.100	0.4581
3545.000	0.4611
3545.900	0.4530
3546.800	0.4368
3547.700	0.4233
3548.600	0.4336
3549.500	0.4456
3550.400	0.4331
3551.300	0.4098
3552.200	0.3812
3553.100	0.3399
3554.000	0.3129
3554.900	0.3279
3555.800	0.3595
3556.700	0.3678
3557.600	0.3500
3558.500	0.3329
3559.400	0.3371
3560.300	0.3602
3561.200	0.3917
3562.100	0.4184
3563.000	0.4088
3563.900	0.3399
3564.800	0.2489
3565.700	0.2099
3566.600	0.2352
3567.500	0.2646
3568.400	0.2458
3569.300	0.1998
3570.200	0.1881
3571.100	0.2342
3572.000	0.3007
3572.900	0.3349
3573.800	0.3394
3574.700	0.3430
3575.600	0.3593
3576.500	0.3549
3577.400	0.3018
3578.300	0.2401
3579.200	0.2028
3580.100	0.1756
3581.000	0.1613
3581.900	0.1791
3582.800	0.2062
3583.700	0.2046
3584.600	0.1796
3585.500	0.1674
3586.400	0.1806
3587.300	0.1991
3588.200	0.2214
3589.100	0.2684
3590.000	0.3501
3590.900	0.4100
3591.800	0.3864
3592.700	0.3266
3593.600	0.3154
3594.500	0.3671
3595.400	0.4284
3596.300	0.4506
3597.200	0.4415
3598.100	0.4376
3599.000	0.4549
3599.900	0.4703
3600.800	0.4457
3601.700	0.3872
3602.600	0.3354
3603.500	0.3028
3604.400	0.2821
3605.300	0.2790
3606.200	0.2816
3607.100	0.2530
3608.000	0.1987
3608.900	0.1807
3609.800	0.2316
3610.700	0.3020
3611.600	0.3247
3612.500	0.3055
3613.400	0.3116
3614.300	0.3565
3615.200	0.3801
3616.100	0.3429
3617.000	0.2565
3617.900	0.1769
3618.800	0.1621
3619.700	0.2085
3620.600	0.2734
3621.500	0.3319
3622.400	0.3633
3623.300	0.3658
3624.200	0.3878
3625.100	0.4493
3626.000	0.5045
3626.900	0.5093
3627.800	0.4813
3628.700	0.4264
3629.600	0.3188
3630.500	0.2162
3631.400	0.2026
3632.300	0.2530
3633.200	0.2842
3634.100	0.2958
3635.000	0.3236
3635.900	0.3480
3636.800	0.3590
3637.700	0.3913
3638.600	0.4339
3639.500	0.4398
3640.400	0.4210
3641.300	0.4068
3642.200	0.3839
3643.100	0.3499
3644.000	0.3179
3644.900	0.2983
3645.800	0.2841
3646.700	0.2521
3647.600	0.2279
3648.500	0.2501
3649.400	0.2969
3650.300	0.3473
3651.200	0.4053
3652.100	0.4581
3653.000	0.4818
3653.900	0.4730
3654.800	0.4591
3655.700	0.4641
3656.600	0.4846
3657.500	0.5014
3658.400	0.5072
3659.300	0.5055
3660.200	0.5083
3661.100	0.5120
3662.000	0.4937
3662.900	0.4672
3663.800	0.4682
3664.700	0.4809
3665.600	0.4692
3666.500	0.4499
3667.400	0.4344
3668.300	0.4000
3669.200	0.3801
3670.100	0.4218
3671.000	0.4896
3671.900	0.5147
3672.800	0.4908
3673.700	0.4659
3674.600	0.4627
3675.500	0.4466
3676.400	0.4043
3677.300	0.3713
3678.200	0.3455
3679.100	0.3136
3680.000	0.3148
3680.900	0.3575
3681.800	0.3890
3682.700	0.4023
3683.600	0.4066
3684.500	0.3759
3685.400	0.3218
3686.300	0.2801
3687.200	0.2723
3688.100	0.3161
3689.000	0.3911
3689.900	0.4679
3690.800	0.5257
3691.700	0.5221
3692.600	0.4579
3693.500	0.4137
3694.400	0.4303
3695.300	0.4545
3696.200	0.4632
3697.100	0.4833
3698.000	0.5162
3698.900	0.5368
3699.800	0.5241
3700.700	0.4952
3701.600	0.4771
3702.500	0.4365
3703.400	0.3490
3704.300	0.2695
3705.200	0.2468
3706.100	0.2625
3707.000	0.2650
3707.900	0.2546
3708.800	0.2811
3709.700	0.3532
3710.600	0.4306
3711.500	0.4960
3712.400	0.5577
3713.300	0.5879
3714.200	0.5592
3715.100	0.4957
3716.000	0.4405
3716.900	0.3885
3717.800	0.3084
3718.700	0.2175
3719.600	0.1640
3720.500	0.1614
3721.400	0.1900
3722.300	0.2469
3723.200	0.3287
3724.100	0.4032
3725.000	0.4313
3725.900	0.3905
3726.800	0.3211
3727.700	0.3143
3728.600	0.3676
3729.500	0.3880
3730.400	0.3563
3731.300	0.3072
3732.200	0.2461
3733.100	0.1841
3734.000	0.1445
3734.900	0.1347
3735.800	0.1446
3736.700	0.1660
3737.600	0.2094
3738.500	0.2732
3739.400	0.3348
3740.300	0.3678
3741.200	0.3520
3742.100	0.2960
3743.000	0.2376
3743.900	0.2008
3744.800	0.1777
3745.700	0.1715
3746.600	0.1778
3747.500	0.1680
3748.400	0.1549
3749.300	0.1825
3750.200	0.2542
3751.100	0.3256
3752.000	0.3651
3752.900	0.3973
3753.800	0.4469
3754.700	0.4746
3755.600	0.4342
3756.500	0.3291
3757.400	0.2304
3758.300	0.2194
3759.200	0.2837
3760.100	0.3446
3761.000	0.3631
3761.900	0.3382
3762.800	0.2890
3763.700	0.2780
3764.600	0.3111
3765.500	0.3118
3766.400	0.2866
3767.300	0.3194
3768.200	0.3960
3769.100	0.4364
3770.000	0.4429
3770.900	0.4666
3771.800	0.5035
3772.700	0.5133
3773.600	0.4874
3774.500	0.4598
3775.400	0.4564
3776.300	0.4631
3777.200	0.4588
3778.100	0.4631
3779.000	0.5019
3779.900	0.5378
3780.800	0.5318
3781.700	0.5125
3782.600	0.5185
3783.500	0.5343
3784.400	0.5056
3785.300	0.4233
3786.200	0.3528
3787.100	0.3307
3788.000	0.3267
3788.900	0.3292
3789.800	0.3610
3790.700	0.4095
3791.600	0.4228
3792.500	0.3886
3793.400	0.3437
3794.300	0.3245
3795.200	0.3469
3796.100	0.3640
3797.000	0.3261
3797.900	0.2846
3798.800	0.3029
3799.700	0.3679
3800.600	0.4190
3801.500	0.4432
3802.400	0.4822
3803.300	0.5144
3804.200	0.5012
3805.100	0.4558
3806.000	0.4058
3806.900	0.3898
3807.800	0.4277
3808.700	0.4809
3809.600	0.5092
3810.500	0.4992
3811.400	0.4490
3812.300	0.3733
3813.200	0.3059
3814.100	0.2638
3815.000	0.2401
3815.900	0.2526
3816.800	0.2957
3817.700	0.3111
3818.600	0.2693
3819.500	0.2119
3820.400	0.2009
3821.300	0.2453
3822.200	0.2798
3823.100	0.2545
3824.000	0.1984
3824.900	0.1656
3825.800	0.1679
3826.700	0.1858
3827.600	0.1964
3828.500	0.2027
3829.400	0.2209
3830.300	0.2298
3831.200	0.2050
3832.100	0.1750
3833.000	0.1764
3833.900	0.2061
3834.800	0.2472
3835.700	0.2724
3836.600	0.2497
3837.500	0.2014
3838.400	0.1748
3839.300	0.1754
3840.200	0.1939
3841.100	0.2483
3842.000	0.3184
3842.900	0.3576
3843.800	0.3698
3844.700	0.3680
3845.600	0.3578
3846.500	0.3609
3847.400	0.3684
3848.300	0.3422
3849.200	0.2941
3850.100	0.2943
3851.000	0.3497
3851.900	0.3824
3852.800	0.3583
3853.700	0.3188
3854.600	0.2893
3855.500	0.2694
3856.400	0.2628
3857.300	0.2491
3858.200	0.2091
3859.100	0.1758
3860.000	0.1893
3860.900	0.2569
3861.800	0.3407
3862.700	0.3807
3863.600	0.3641
3864.500	0.3308
