3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0000
3536.000	0.0731
3536.900	0.0792
3537.800	0.0615
3538.700	0.0534
3539.600	0.0484
3540.500	0.0393
3541.400	0.0546
3542.300	0.0735
3543.200	0.0682
3544.100	0.0665
3545.000	0.0702
3545.900	0.0655
3546.800	0.0576
3547.700	0.0622
3548.600	0.0627
3549.500	0.0565
3550.400	0.0560
3551.300	0.0745
3552.200	0.0813
3553.100	0.0845
3554.000	0.0703
3554.900	0.0657
3555.800	0.0689
3556.700	0.0612
3557.600	0.0644
3558.500	0.0579
3559.400	0.0481
3560.300	0.0425
3561.200	0.0391
3562.100	0.0421
3563.000	0.0384
3563.900	0.0351
3564.800	0.0539
3565.700	0.0552
3566.600	0.0432
3567.500	0.0386
3568.400	0.0638
3569.300	0.0725
3570.200	0.0680
3571.100	0.0551
3572.000	0.0638
3572.900	0.0537
3573.800	0.0503
3574.700	0.0545
3575.600	0.0707
3576.500	0.0572
3577.400	0.0490
3578.300	0.0404
3579.200	0.0342
3580.100	0.0305
3581.000	0.0332
3581.900	0.0303
3582.800	0.0321
3583.700	0.0439
3584.600	0.0348
3585.500	0.0292
3586.400	0.0357
3587.300	0.0359
3588.200	0.0295
3589.100	0.0368
3590.000	0.0460
3590.900	0.0638
3591.800	0.0501
3592.700	0.0380
3593.600	0.0487
3594.500	0.0546
3595.400	0.0643
3596.300	0.0679
3597.200	0.0616
3598.100	0.0674
3599.000	0.0816
3599.900	0.0746
3600.800	0.0660
3601.700	0.0639
3602.600	0.0650
3603.500	0.0536
3604.400	0.0558
3605.300	0.0631
3606.200	0.0678
3607.100	0.0690
3608.000	0.0640
3608.900	0.0545
3609.800	0.0606
3610.700	0.0632
3611.600	0.0587
3612.500	0.0582
3613.400	0.0570
3614.300	0.0608
3615.200	0.0742
3616.100	0.0728
3617.000	0.0579
3617.900	0.0498
3618.800	0.0445
3619.700	0.0434
3620.600	0.0531
3621.500	0.0744
3622.400	0.0846
3623.300	0.0795
3624.200	0.0720
3625.100	0.0662
3626.000	0.0591
3626.900	0.0635
3627.800	0.0799
3628.700	0.0830
3629.600	0.0860
3630.500	0.0549
3631.400	0.0450
3632.300	0.0619
3633.200	0.0702
3634.100	0.0615
3635.000	0.0544
3635.900	0.0613
3636.800	0.0624
3637.700	0.0600
3638.600	0.0675
3639.500	0.0644
3640.400	0.0828
3641.300	0.0790
3642.200	0.0630
3643.100	0.0615
3644.000	0.0630
3644.900	0.0712
3645.800	0.0735
3646.700	0.0656
3647.600	0.0574
3648.500	0.0531
3649.400	0.0544
3650.300	0.0636
3651.200	0.0740
3652.100	0.0801
3653.000	0.0839
3653.900	0.0770
3654.800	0.0660
3655.700	0.0777
3656.600	0.0847
3657.500	0.0834
3658.400	0.0712
3659.300	0.0706
3660.200	0.0771
3661.100	0.0817
3662.000	0.0846
3662.900	0.0709
3663.800	0.0682
3664.700	0.0821
3665.600	0.0944
3666.500	0.0905
3667.400	0.0840
3668.300	0.0785
3669.200	0.0672
3670.100	0.0683
3671.000	0.0808
3671.900	0.0950
3672.800	0.0861
3673.700	0.0790
3674.600	0.0848
3675.500	0.0788
3676.400	0.0692
3677.300	0.0729
3678.200	0.0736
3679.100	0.0721
3680.000	0.0759
3680.900	0.0773
3681.800	0.0881
3682.700	0.0954
3683.600	0.0898
3684.500	0.0778
3685.400	0.0741
3686.300	0.0691
3687.200	0.0556
3688.100	0.0608
3689.000	0.0765
3689.900	0.0816
3690.800	0.0898
3691.700	0.0976
3692.600	0.0933
3693.500	0.0885
3694.400	0.0938
3695.300	0.0930
3696.200	0.0893
3697.100	0.0844
3698.000	0.1055
3698.900	0.1169
3699.800	0.1087
3700.700	0.0923
3701.600	0.0866
3702.500	0.0786
3703.400	0.0637
3704.300	0.0588
3705.200	0.0585
3706.100	0.0648
3707.000	0.0637
3707.900	0.0595
3708.800	0.0526
3709.700	0.0547
3710.600	0.0687
3711.500	0.0831
3712.400	0.0862
3713.300	0.0953
3714.200	0.1016
3715.100	0.0958
3716.000	0.0949
3716.900	0.0990
3717.800	0.0868
3718.700	0.0640
3719.600	0.0433
3720.500	0.0405
3721.400	0.0474
3722.300	0.0542
3723.200	0.0697
3724.100	0.0856
3725.000	0.0884
3725.900	0.0818
3726.800	0.0718
3727.700	0.0673
3728.600	0.0719
3729.500	0.0725
3730.400	0.0651
3731.300	0.0631
3732.200	0.0585
3733.100	0.0419
3734.000	0.0344
3734.900	0.0447
3735.800	0.0486
3736.700	0.0437
3737.600	0.0554
3738.500	0.0718
3739.400	0.0751
3740.300	0.0693
3741.200	0.0701
3742.100	0.0697
3743.000	0.0609
3743.900	0.0634
3744.800	0.0593
3745.700	0.0516
3746.600	0.0428
3747.500	0.0417
3748.400	0.0409
3749.300	0.0393
3750.200	0.0555
3751.100	0.0684
3752.000	0.0755
3752.900	0.0813
3753.800	0.0967
3754.700	0.1040
3755.600	0.1014
3756.500	0.0840
3757.400	0.0663
3758.300	0.0576
3759.200	0.0593
3760.100	0.0704
3761.000	0.0823
3761.900	0.0897
3762.800	0.0729
3763.700	0.0618
3764.600	0.0762
3765.500	0.0916
3766.400	0.0904
3767.300	0.0797
3768.200	0.0875
3769.100	0.0950
3770.000	0.0951
3770.900	0.0931
3771.800	0.0917
3772.700	0.0921
3773.600	0.0936
3774.500	0.0957
3775.400	0.0931
3776.300	0.0914
3777.200	0.0937
3778.100	0.0955
3779.000	0.1006
3779.900	0.0991
3780.800	0.0960
3781.700	0.1020
3782.600	0.1038
3783.500	0.1031
3784.400	0.1043
3785.300	0.0925
3786.200	0.0741
3787.100	0.0603
3788.000	0.0627
3788.900	0.0683
3789.800	0.0726
3790.700	0.0807
3791.600	0.0806
3792.500	0.0691
3793.400	0.0576
3794.300	0.0601
3795.200	0.0741
3796.100	0.0795
3797.000	0.0684
3797.900	0.0508
3798.800	0.0508
3799.700	0.0687
3800.600	0.0807
3801.500	0.0868
3802.400	0.0909
3803.300	0.0963
3804.200	0.1110
3805.100	0.1104
3806.000	0.0916
3806.900	0.0773
3807.800	0.0782
3808.700	0.0853
3809.600	0.0932
3810.500	0.1027
3811.400	0.1004
3812.300	0.0837
3813.200	0.0800
3814.100	0.0806
3815.000	0.0734
3815.900	0.0760
3816.800	0.0871
3817.700	0.0823
3818.600	0.0670
3819.500	0.0473
3820.400	0.0440
3821.300	0.0614
3822.200	0.0705
3823.100	0.0667
3824.000	0.0582
3824.900	0.0488
3825.800	0.0498
3826.700	0.0523
3827.600	0.0615
3828.500	0.0741
3829.400	0.0759
3830.300	0.0682
3831.200	0.0675
3832.100	0.0581
3833.000	0.0549
3833.900	0.0591
3834.800	0.0626
3835.700	0.0757
3836.600	0.0846
3837.500	0.0772
3838.400	0.0686
3839.300	0.0623
3840.200	0.0583
3841.100	0.0648
3842.000	0.0779
3842.900	0.0913
3843.800	0.0952
3844.700	0.0940
3845.600	0.0946
3846.500	0.0901
3847.400	0.0910
3848.300	0.0874
3849.200	0.0776
3850.100	0.0741
3851.000	0.0748
3851.900	0.0782
3852.800	0.0864
3853.700	0.0935
3854.600	0.0862
3855.500	0.0747
3856.400	0.0766
3857.300	0.0744
3858.200	0.0569
3859.100	0.0467
3860.000	0.0518
3860.900	0.0632
3861.800	0.0745
3862.700	0.0800
3863.600	0.0798
3864.500	0.0792
