3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0135
3536.000	0.1363
3536.900	0.1536
3537.800	0.1570
3538.700	0.1592
3539.600	0.1697
3540.500	0.1851
3541.400	0.1909
3542.300	0.1830
3543.200	0.1830
3544.100	0.1841
3545.000	0.1842
3545.900	0.1886
3546.800	0.1677
3547.700	0.1469
3548.600	0.1498
3549.500	0.1309
3550.400	0.1250
3551.300	0.1524
3552.200	0.1415
3553.100	0.1258
3554.000	0.1360
3554.900	0.1453
3555.800	0.1570
3556.700	0.1494
3557.600	0.1346
3558.500	0.1355
3559.400	0.1401
3560.300	0.1399
3561.200	0.1429
3562.100	0.1432
3563.000	0.1361
3563.900	0.1209
3564.800	0.0987
3565.700	0.0956
3566.600	0.1053
3567.500	0.1030
3568.400	0.0920
3569.300	0.0756
3570.200	0.0671
3571.100	0.0732
3572.000	0.0846
3572.900	0.1173
3573.800	0.1383
3574.700	0.1403
3575.600	0.1284
3576.500	0.1244
3577.400	0.1225
3578.300	0.1137
3579.200	0.0832
3580.100	0.0509
3581.000	0.0340
3581.900	0.0277
3582.800	0.0386
3583.700	0.0586
3584.600	0.0644
3585.500	0.0501
3586.400	0.0482
3587.300	0.0681
3588.200	0.0840
3589.100	0.0767
3590.000	0.0751
3590.900	0.0992
3591.800	0.1142
3592.700	0.1027
3593.600	0.0948
3594.500	0.0877
3595.400	0.0880
3596.300	0.1490
3597.200	0.2073
3598.100	0.1918
3599.000	0.1962
3599.900	0.1948
3600.800	0.1955
3601.700	0.1749
3602.600	0.1402
3603.500	0.1224
3604.400	0.1088
3605.300	0.0914
3606.200	0.1048
3607.100	0.1273
3608.000	0.1189
3608.900	0.0831
3609.800	0.0720
3610.700	0.1064
3611.600	0.1211
3612.500	0.1233
3613.400	0.1220
3614.300	0.1395
3615.200	0.1562
3616.100	0.1518
3617.000	0.1230
3617.900	0.0965
3618.800	0.0751
3619.700	0.0776
3620.600	0.1041
3621.500	0.1425
3622.400	0.1669
3623.300	0.1675
3624.200	0.1525
3625.100	0.1606
3626.000	0.1989
3626.900	0.2097
3627.800	0.1999
3628.700	0.1907
3629.600	0.1584
3630.500	0.1272
3631.400	0.1146
3632.300	0.1147
3633.200	0.1118
3634.100	0.1077
3635.000	0.1161
3635.900	0.1295
3636.800	0.1429
3637.700	0.1549
3638.600	0.1845
3639.500	0.2171
3640.400	0.2278
3641.300	0.2029
3642.200	0.1684
3643.100	0.1524
3644.000	0.1407
3644.900	0.1171
3645.800	0.1176
3646.700	0.1190
3647.600	0.0929
3648.500	0.0870
3649.400	0.1162
3650.300	0.1531
3651.200	0.1766
3652.100	0.1550
3653.000	0.1607
3653.900	0.1805
3654.800	0.2071
3655.700	0.2238
3656.600	0.2223
3657.500	0.1811
3658.400	0.1537
3659.300	0.1690
3660.200	0.1856
3661.100	0.1789
3662.000	0.1886
3662.900	0.1997
3663.800	0.1725
3664.700	0.1645
3665.600	0.1813
3666.500	0.1796
3667.400	0.1822
3668.300	0.1767
3669.200	0.1569
3670.100	0.1512
3671.000	0.1625
3671.900	0.2063
3672.800	0.2135
3673.700	0.1979
3674.600	0.1740
3675.500	0.1710
3676.400	0.1802
3677.300	0.1635
3678.200	0.1487
3679.100	0.1283
3680.000	0.1206
3680.900	0.1695
3681.800	0.2037
3682.700	0.1949
3683.600	0.1848
3684.500	0.1683
3685.400	0.1509
3686.300	0.1430
3687.200	0.1183
3688.100	0.1187
3689.000	0.1455
3689.900	0.1812
3690.800	0.2044
3691.700	0.1968
3692.600	0.1804
3693.500	0.1712
3694.400	0.1626
3695.300	0.1770
3696.200	0.1978
3697.100	0.2002
3698.000	0.1960
3698.900	0.1988
3699.800	0.1992
3700.700	0.1886
3701.600	0.1794
3702.500	0.1689
3703.400	0.1430
3704.300	0.1108
3705.200	0.1015
3706.100	0.1165
3707.000	0.1327
3707.900	0.1249
3708.800	0.1121
3709.700	0.1325
3710.600	0.1623
3711.500	0.1871
3712.400	0.2218
3713.300	0.2495
3714.200	0.2487
3715.100	0.2332
3716.000	0.2105
3716.900	0.1802
3717.800	0.1520
3718.700	0.1105
3719.600	0.0717
3720.500	0.0572
3721.400	0.0600
3722.300	0.0874
3723.200	0.1235
3724.100	0.1432
3725.000	0.1709
3725.900	0.1762
3726.800	0.1285
3727.700	0.1101
3728.600	0.1340
3729.500	0.1402
3730.400	0.1316
3731.300	0.1208
3732.200	0.1189
3733.100	0.0916
3734.000	0.0571
3734.900	0.0456
3735.800	0.0558
3736.700	0.0704
3737.600	0.0861
3738.500	0.1067
3739.400	0.1333
3740.300	0.1414
3741.200	0.1400
3742.100	0.1276
3743.000	0.1225
3743.900	0.1091
3744.800	0.1026
3745.700	0.0941
3746.600	0.0973
3747.500	0.0821
3748.400	0.0600
3749.300	0.0487
3750.200	0.0698
3751.100	0.1218
3752.000	0.1684
3752.900	0.1827
3753.800	0.1879
3754.700	0.2052
3755.600	0.2116
3756.500	0.1806
3757.400	0.1108
3758.300	0.0644
3759.200	0.0757
3760.100	0.1090
3761.000	0.1338
3761.900	0.1362
3762.800	0.1220
3763.700	0.1096
3764.600	0.1296
3765.500	0.1402
3766.400	0.1151
3767.300	0.1089
3768.200	0.1499
3769.100	0.1920
3770.000	0.1998
3770.900	0.2062
3771.800	0.2278
3772.700	0.2399
3773.600	0.2286
3774.500	0.2118
3775.400	0.2048
3776.300	0.1933
3777.200	0.1858
3778.100	0.1834
3779.000	0.1908
3779.900	0.2117
3780.800	0.2239
3781.700	0.2190
3782.600	0.2018
3783.500	0.1927
3784.400	0.2000
3785.300	0.1799
3786.200	0.1443
3787.100	0.1261
3788.000	0.1226
3788.900	0.1235
3789.800	0.1209
3790.700	0.1460
3791.600	0.1589
3792.500	0.1425
3793.400	0.1296
3794.300	0.1264
3795.200	0.1272
3796.100	0.1302
3797.000	0.1215
3797.900	0.1105
3798.800	0.1052
3799.700	0.1292
3800.600	0.1637
3801.500	0.1741
3802.400	0.1808
3803.300	0.1765
3804.200	0.1744
3805.100	0.1836
3806.000	0.1757
3806.900	0.1430
3807.800	0.1438
3808.700	0.1782
3809.600	0.1849
3810.500	0.1812
3811.400	0.1735
3812.300	0.1573
3813.200	0.1308
3814.100	0.1096
3815.000	0.0997
3815.900	0.0962
3816.800	0.1172
3817.700	0.1201
3818.600	0.0976
3819.500	0.0795
3820.400	0.0719
3821.300	0.0811
3822.200	0.1066
3823.100	0.1138
3824.000	0.0845
3824.900	0.0554
3825.800	0.0530
3826.700	0.0653
3827.600	0.0808
3828.500	0.0958
3829.400	0.1114
3830.300	0.1160
3831.200	0.0964
3832.100	0.0651
3833.000	0.0549
3833.900	0.0674
3834.800	0.0922
3835.700	0.1075
3836.600	0.1093
3837.500	0.0954
3838.400	0.0775
3839.300	0.0704
3840.200	0.0662
3841.100	0.0755
3842.000	0.1054
3842.900	0.1329
3843.800	0.1398
3844.700	0.1398
3845.600	0.1355
3846.500	0.1284
3847.400	0.1292
3848.300	0.1197
3849.200	0.0966
3850.100	0.0838
3851.000	0.0891
3851.900	0.1070
3852.800	0.1152
3853.700	0.1109
3854.600	0.1099
3855.500	0.1068
3856.400	0.1037
3857.300	0.1007
3858.200	0.0856
3859.100	0.0646
3860.000	0.0612
3860.900	0.0782
3861.800	0.1102
3862.700	0.1330
3863.600	0.1428
3864.500	0.1300
