3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0699
3536.000	0.7191
3536.900	0.7934
3537.800	0.7990
3538.700	0.8144
3539.600	0.8249
3540.500	0.8185
3541.400	0.7913
3542.300	0.7860
3543.200	0.8006
3544.100	0.8155
3545.000	0.8193
3545.900	0.8232
3546.800	0.8162
3547.700	0.8087
3548.600	0.8090
3549.500	0.8239
3550.400	0.8376
3551.300	0.8382
3552.200	0.8280
3553.100	0.8144
3554.000	0.7919
3554.900	0.7887
3555.800	0.8147
3556.700	0.8170
3557.600	0.8025
3558.500	0.8041
3559.400	0.8142
3560.300	0.8102
3561.200	0.8089
3562.100	0.8192
3563.000	0.8483
3563.900	0.8564
3564.800	0.8160
3565.700	0.7432
3566.600	0.7205
3567.500	0.7408
3568.400	0.7565
3569.300	0.7395
3570.200	0.7046
3571.100	0.7175
3572.000	0.7227
3572.900	0.7367
3573.800	0.7521
3574.700	0.7421
3575.600	0.7587
3576.500	0.7964
3577.400	0.8060
3578.300	0.7992
3579.200	0.8082
3580.100	0.7924
3581.000	0.7354
3581.900	0.7236
3582.800	0.7641
3583.700	0.7735
3584.600	0.7096
3585.500	0.6558
3586.400	0.6756
3587.300	0.6983
3588.200	0.7143
3589.100	0.7377
3590.000	0.7662
3590.900	0.7948
3591.800	0.8090
3592.700	0.8033
3593.600	0.7827
3594.500	0.7804
3595.400	0.8013
3596.300	0.8206
3597.200	0.8143
3598.100	0.8085
3599.000	0.8223
3599.900	0.8300
3600.800	0.8190
3601.700	0.7966
3602.600	0.7648
3603.500	0.7364
3604.400	0.7197
3605.300	0.7202
3606.200	0.7384
3607.100	0.7556
3608.000	0.7539
3608.900	0.7312
3609.800	0.7184
3610.700	0.7370
3611.600	0.7625
3612.500	0.7591
3613.400	0.7448
3614.300	0.7477
3615.200	0.7699
3616.100	0.8030
3617.000	0.8038
3617.900	0.7415
3618.800	0.6846
3619.700	0.7057
3620.600	0.7446
3621.500	0.7615
3622.400	0.7818
3623.300	0.7890
3624.200	0.7790
3625.100	0.7778
3626.000	0.8065
3626.900	0.8419
3627.800	0.8475
3628.700	0.8435
3629.600	0.8064
3630.500	0.7303
3631.400	0.6937
3632.300	0.7259
3633.200	0.7624
3634.100	0.7537
3635.000	0.7434
3635.900	0.7723
3636.800	0.8046
3637.700	0.8140
3638.600	0.8194
3639.500	0.8155
3640.400	0.8032
3641.300	0.7973
3642.200	0.7694
3643.100	0.7466
3644.000	0.7596
3644.900	0.7759
3645.800	0.7882
3646.700	0.7891
3647.600	0.7759
3648.500	0.7654
3649.400	0.7542
3650.300	0.7622
3651.200	0.7760
3652.100	0.7772
3653.000	0.8020
3653.900	0.8292
3654.800	0.8254
3655.700	0.8172
3656.600	0.8235
3657.500	0.8242
3658.400	0.8284
3659.300	0.8398
3660.200	0.8455
3661.100	0.8371
3662.000	0.8237
3662.900	0.8203
3663.800	0.8128
3664.700	0.8125
3665.600	0.8278
3666.500	0.8365
3667.400	0.8303
3668.300	0.8151
3669.200	0.7999
3670.100	0.8008
3671.000	0.8121
3671.900	0.8220
3672.800	0.8245
3673.700	0.8140
3674.600	0.8067
3675.500	0.8113
3676.400	0.8080
3677.300	0.7879
3678.200	0.7670
3679.100	0.7652
3680.000	0.7826
3680.900	0.7963
3681.800	0.7960
3682.700	0.7912
3683.600	0.7784
3684.500	0.7592
3685.400	0.7403
3686.300	0.7170
3687.200	0.7097
3688.100	0.7446
3689.000	0.7964
3689.900	0.8092
3690.800	0.7960
3691.700	0.8101
3692.600	0.8296
3693.500	0.8283
3694.400	0.8248
3695.300	0.8194
3696.200	0.7957
3697.100	0.7793
3698.000	0.7982
3698.900	0.8365
3699.800	0.8747
3700.700	0.8852
3701.600	0.8609
3702.500	0.8175
3703.400	0.7539
3704.300	0.7109
3705.200	0.7031
3706.100	0.7209
3707.000	0.7572
3707.900	0.7812
3708.800	0.7819
3709.700	0.7700
3710.600	0.7413
3711.500	0.7058
3712.400	0.7240
3713.300	0.8054
3714.200	0.8835
3715.100	0.9027
3716.000	0.9008
3716.900	0.9236
3717.800	0.9247
3718.700	0.8665
3719.600	0.7811
3720.500	0.6950
3721.400	0.6336
3722.300	0.6510
3723.200	0.7268
3724.100	0.7979
3725.000	0.8544
3725.900	0.8803
3726.800	0.8594
3727.700	0.8550
3728.600	0.8977
3729.500	0.9099
3730.400	0.8815
3731.300	0.8462
3732.200	0.7730
3733.100	0.6617
3734.000	0.5803
3734.900	0.5847
3735.800	0.6354
3736.700	0.6774
3737.600	0.7432
3738.500	0.8349
3739.400	0.9039
3740.300	0.9297
3741.200	0.9222
3742.100	0.9106
3743.000	0.9032
3743.900	0.8902
3744.800	0.8521
3745.700	0.8096
3746.600	0.8021
3747.500	0.7742
3748.400	0.6770
3749.300	0.5808
3750.200	0.5799
3751.100	0.6694
3752.000	0.7715
3752.900	0.8450
3753.800	0.9021
3754.700	0.9549
3755.600	0.9841
3756.500	0.9547
3757.400	0.8832
3758.300	0.8401
3759.200	0.8517
3760.100	0.8932
3761.000	0.9248
3761.900	0.9456
3762.800	0.9474
3763.700	0.9322
3764.600	0.9342
3765.500	0.9308
3766.400	0.8956
3767.300	0.8583
3768.200	0.8307
3769.100	0.7614
3770.000	0.6583
3770.900	0.6309
3771.800	0.7272
3772.700	0.8330
3773.600	0.8829
3774.500	0.8972
3775.400	0.8991
3776.300	0.9355
3777.200	0.9948
3778.100	1.0224
3779.000	1.0449
3779.900	1.0709
3780.800	1.0771
3781.700	1.0816
3782.600	1.0717
3783.500	1.0634
3784.400	1.0632
3785.300	1.0369
3786.200	0.9947
3787.100	0.9932
3788.000	1.0099
3788.900	0.9976
3789.800	0.9808
3790.700	0.9753
3791.600	0.9666
3792.500	0.9305
3793.400	0.8767
3794.300	0.8307
3795.200	0.7979
3796.100	0.7506
3797.000	0.6513
3797.900	0.5761
3798.800	0.6303
3799.700	0.7558
3800.600	0.8521
3801.500	0.9102
3802.400	0.9660
3803.300	1.0167
3804.200	1.0217
3805.100	1.0002
3806.000	0.9861
3806.900	0.9862
3807.800	1.0072
3808.700	1.0364
3809.600	1.0644
3810.500	1.0802
3811.400	1.0627
3812.300	1.0192
3813.200	0.9811
3814.100	0.9706
3815.000	0.9687
3815.900	0.9767
3816.800	1.0257
3817.700	1.0818
3818.600	1.0811
3819.500	1.0145
3820.400	0.9596
3821.300	0.9861
3822.200	1.0411
3823.100	1.0295
3824.000	0.9609
3824.900	0.9153
3825.800	0.9175
3826.700	0.9235
3827.600	0.9141
3828.500	0.9087
3829.400	0.9103
3830.300	0.9038
3831.200	0.8487
3832.100	0.7602
3833.000	0.6927
3833.900	0.6273
3834.800	0.5639
3835.700	0.5678
3836.600	0.6317
3837.500	0.6851
3838.400	0.7305
3839.300	0.7885
3840.200	0.8336
3841.100	0.8881
3842.000	0.9556
3842.900	0.9858
3843.800	1.0008
3844.700	1.0165
3845.600	1.0229
3846.500	1.0363
3847.400	1.0613
3848.300	1.0816
3849.200	1.0686
3850.100	1.0419
3851.000	1.0618
3851.900	1.0951
3852.800	1.1124
3853.700	1.1208
3854.600	1.0986
3855.500	1.0595
3856.400	1.0385
3857.300	1.0569
3858.200	1.0454
3859.100	1.0014
3860.000	1.0096
3860.900	1.0712
3861.800	1.1299
3862.700	1.1448
3863.600	1.1287
3864.500	1.1060
