3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0207
3536.000	0.6396
3536.900	0.6549
3537.800	0.6710
3538.700	0.7029
3539.600	0.7239
3540.500	0.7021
3541.400	0.6781
3542.300	0.6872
3543.200	0.7187
3544.100	0.7327
3545.000	0.7296
3545.900	0.7294
3546.800	0.7254
3547.700	0.7184
3548.600	0.7251
3549.500	0.7429
3550.400	0.7492
3551.300	0.7376
3552.200	0.7153
3553.100	0.6892
3554.000	0.6776
3554.900	0.7101
3555.800	0.7490
3556.700	0.7560
3557.600	0.7499
3558.500	0.7350
3559.400	0.7288
3560.300	0.7174
3561.200	0.7180
3562.100	0.7558
3563.000	0.7754
3563.900	0.7339
3564.800	0.6586
3565.700	0.6017
3566.600	0.6139
3567.500	0.6485
3568.400	0.6449
3569.300	0.6086
3570.200	0.5926
3571.100	0.5767
3572.000	0.5968
3572.900	0.6059
3573.800	0.5972
3574.700	0.5933
3575.600	0.6126
3576.500	0.6459
3577.400	0.6744
3578.300	0.6722
3579.200	0.6857
3580.100	0.6756
3581.000	0.5855
3581.900	0.5401
3582.800	0.6129
3583.700	0.6625
3584.600	0.5982
3585.500	0.5266
3586.400	0.5264
3587.300	0.5520
3588.200	0.5821
3589.100	0.6163
3590.000	0.6461
3590.900	0.6953
3591.800	0.7409
3592.700	0.7373
3593.600	0.7222
3594.500	0.7205
3595.400	0.7194
3596.300	0.7287
3597.200	0.7474
3598.100	0.7394
3599.000	0.7284
3599.900	0.7421
3600.800	0.7562
3601.700	0.7229
3602.600	0.6626
3603.500	0.6238
3604.400	0.6116
3605.300	0.6128
3606.200	0.6323
3607.100	0.6580
3608.000	0.6473
3608.900	0.6016
3609.800	0.5767
3610.700	0.5926
3611.600	0.6288
3612.500	0.6353
3613.400	0.6043
3614.300	0.5978
3615.200	0.6423
3616.100	0.6894
3617.000	0.6821
3617.900	0.6124
3618.800	0.5387
3619.700	0.5400
3620.600	0.5920
3621.500	0.6421
3622.400	0.6837
3623.300	0.6954
3624.200	0.6791
3625.100	0.6968
3626.000	0.7500
3626.900	0.8002
3627.800	0.8070
3628.700	0.8002
3629.600	0.7612
3630.500	0.6549
3631.400	0.5511
3632.300	0.5374
3633.200	0.5918
3634.100	0.6179
3635.000	0.6126
3635.900	0.6367
3636.800	0.6626
3637.700	0.6786
3638.600	0.7061
3639.500	0.7320
3640.400	0.7413
3641.300	0.7250
3642.200	0.7088
3643.100	0.6735
3644.000	0.6342
3644.900	0.6097
3645.800	0.6267
3646.700	0.6575
3647.600	0.6522
3648.500	0.6445
3649.400	0.6527
3650.300	0.6515
3651.200	0.6731
3652.100	0.7239
3653.000	0.7612
3653.900	0.7779
3654.800	0.7621
3655.700	0.7498
3656.600	0.7586
3657.500	0.7706
3658.400	0.7724
3659.300	0.7714
3660.200	0.7728
3661.100	0.7831
3662.000	0.7757
3662.900	0.7413
3663.800	0.7105
3664.700	0.7214
3665.600	0.7563
3666.500	0.7633
3667.400	0.7507
3668.300	0.7231
3669.200	0.6839
3670.100	0.6762
3671.000	0.7173
3671.900	0.7736
3672.800	0.7933
3673.700	0.7742
3674.600	0.7590
3675.500	0.7606
3676.400	0.7377
3677.300	0.6956
3678.200	0.6893
3679.100	0.7001
3680.000	0.6867
3680.900	0.6825
3681.800	0.7046
3682.700	0.7322
3683.600	0.7449
3684.500	0.7237
3685.400	0.6940
3686.300	0.6755
3687.200	0.6580
3688.100	0.6551
3689.000	0.6827
3689.900	0.7311
3690.800	0.7749
3691.700	0.8074
3692.600	0.8043
3693.500	0.7851
3694.400	0.7673
3695.300	0.7617
3696.200	0.7516
3697.100	0.7376
3698.000	0.7444
3698.900	0.7901
3699.800	0.8405
3700.700	0.8538
3701.600	0.8285
3702.500	0.7900
3703.400	0.7217
3704.300	0.6452
3705.200	0.6187
3706.100	0.6195
3707.000	0.6413
3707.900	0.6808
3708.800	0.7070
3709.700	0.6933
3710.600	0.6752
3711.500	0.6752
3712.400	0.7023
3713.300	0.7741
3714.200	0.8435
3715.100	0.8459
3716.000	0.8341
3716.900	0.8631
3717.800	0.8767
3718.700	0.8375
3719.600	0.7435
3720.500	0.6387
3721.400	0.5689
3722.300	0.5594
3723.200	0.6307
3724.100	0.7338
3725.000	0.8192
3725.900	0.8605
3726.800	0.8229
3727.700	0.7619
3728.600	0.7909
3729.500	0.8588
3730.400	0.8521
3731.300	0.7948
3732.200	0.7357
3733.100	0.6463
3734.000	0.5433
3734.900	0.4936
3735.800	0.5202
3736.700	0.5764
3737.600	0.6495
3738.500	0.7397
3739.400	0.8082
3740.300	0.8463
3741.200	0.8586
3742.100	0.8397
3743.000	0.7962
3743.900	0.7687
3744.800	0.7542
3745.700	0.7035
3746.600	0.6674
3747.500	0.6473
3748.400	0.5732
3749.300	0.4785
3750.200	0.4638
3751.100	0.5570
3752.000	0.6748
3752.900	0.7520
3753.800	0.8207
3754.700	0.8983
3755.600	0.9725
3756.500	0.9821
3757.400	0.8752
3758.300	0.7511
3759.200	0.7289
3760.100	0.7794
3761.000	0.8147
3761.900	0.8381
3762.800	0.8736
3763.700	0.8781
3764.600	0.8963
3765.500	0.8997
3766.400	0.8464
3767.300	0.7764
3768.200	0.7495
3769.100	0.7174
3770.000	0.6360
3770.900	0.5761
3771.800	0.6327
3772.700	0.7457
3773.600	0.8250
3774.500	0.8516
3775.400	0.8644
3776.300	0.8944
3777.200	0.9297
3778.100	0.9376
3779.000	0.9497
3779.900	0.9969
3780.800	1.0334
3781.700	1.0312
3782.600	1.0224
3783.500	1.0436
3784.400	1.0827
3785.300	1.0561
3786.200	0.9362
3787.100	0.8626
3788.000	0.8772
3788.900	0.8778
3789.800	0.8519
3790.700	0.8619
3791.600	0.8962
3792.500	0.8868
3793.400	0.8303
3794.300	0.7762
3795.200	0.7453
3796.100	0.7135
3797.000	0.6362
3797.900	0.5458
3798.800	0.5422
3799.700	0.6422
3800.600	0.7685
3801.500	0.8483
3802.400	0.9025
3803.300	0.9680
3804.200	1.0122
3805.100	1.0135
3806.000	0.9822
3806.900	0.9543
3807.800	0.9767
3808.700	1.0238
3809.600	1.0796
3810.500	1.1289
3811.400	1.1419
3812.300	1.0905
3813.200	0.9863
3814.100	0.9036
3815.000	0.8571
3815.900	0.8458
3816.800	0.9089
3817.700	1.0034
3818.600	1.0492
3819.500	0.9797
3820.400	0.8611
3821.300	0.8457
3822.200	0.9386
3823.100	1.0022
3824.000	0.9393
3824.900	0.8398
3825.800	0.7760
3826.700	0.7591
3827.600	0.7558
3828.500	0.7421
3829.400	0.7325
3830.300	0.7412
3831.200	0.7364
3832.100	0.6520
3833.000	0.5702
3833.900	0.5346
3834.800	0.5047
3835.700	0.4924
3836.600	0.5409
3837.500	0.5906
3838.400	0.5955
3839.300	0.6184
3840.200	0.6652
3841.100	0.7342
3842.000	0.8410
3842.900	0.8999
3843.800	0.9169
3844.700	0.9450
3845.600	0.9525
3846.500	0.9606
3847.400	1.0268
3848.300	1.0897
3849.200	1.0630
3850.100	1.0083
3851.000	1.0358
3851.900	1.1131
3852.800	1.1389
3853.700	1.1177
3854.600	1.0813
3855.500	1.0213
3856.400	0.9957
3857.300	1.0417
3858.200	1.0344
3859.100	0.9307
3860.000	0.8797
3860.900	0.9564
3861.800	1.0643
3862.700	1.1195
3863.600	1.1297
3864.500	1.1211
