3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	-0.0011
3535.100	-0.0117
3536.000	0.6154
3536.900	0.7734
3537.800	0.7635
3538.700	0.7665
3539.600	0.7645
3540.500	0.7611
3541.400	0.7568
3542.300	0.7559
3543.200	0.7582
3544.100	0.7605
3545.000	0.7645
3545.900	0.7677
3546.800	0.7666
3547.700	0.7659
3548.600	0.7636
3549.500	0.7643
3550.400	0.7726
3551.300	0.7760
3552.200	0.7764
3553.100	0.7748
3554.000	0.7720
3554.900	0.7706
3555.800	0.7673
3556.700	0.7657
3557.600	0.7661
3558.500	0.7674
3559.400	0.7718
3560.300	0.7744
3561.200	0.7740
3562.100	0.7759
3563.000	0.7745
3563.900	0.7649
3564.800	0.7476
3565.700	0.7338
3566.600	0.7352
3567.500	0.7452
3568.400	0.7471
3569.300	0.7369
3570.200	0.7282
3571.100	0.7214
3572.000	0.7220
3572.900	0.7353
3573.800	0.7476
3574.700	0.7495
3575.600	0.7411
3576.500	0.7329
3577.400	0.7351
3578.300	0.7405
3579.200	0.7366
3580.100	0.7218
3581.000	0.7157
3581.900	0.7284
3582.800	0.7371
3583.700	0.7202
3584.600	0.6930
3585.500	0.6841
3586.400	0.7003
3587.300	0.7261
3588.200	0.7404
3589.100	0.7463
3590.000	0.7566
3590.900	0.7615
3591.800	0.7549
3592.700	0.7359
3593.600	0.7276
3594.500	0.7365
3595.400	0.7417
3596.300	0.7386
3597.200	0.7359
3598.100	0.7391
3599.000	0.7438
3599.900	0.7399
3600.800	0.7252
3601.700	0.7154
3602.600	0.7229
3603.500	0.7190
3604.400	0.7019
3605.300	0.7011
3606.200	0.7078
3607.100	0.7043
3608.000	0.6986
3608.900	0.6992
3609.800	0.7050
3610.700	0.7107
3611.600	0.7129
3612.500	0.7083
3613.400	0.7137
3614.300	0.7235
3615.200	0.7239
3616.100	0.7194
3617.000	0.7028
3617.900	0.6837
3618.800	0.6801
3619.700	0.6924
3620.600	0.7081
3621.500	0.7191
3622.400	0.7229
3623.300	0.7227
3624.200	0.7228
3625.100	0.7261
3626.000	0.7334
3626.900	0.7412
3627.800	0.7420
3628.700	0.7319
3629.600	0.7116
3630.500	0.6931
3631.400	0.6927
3632.300	0.7044
3633.200	0.7145
3634.100	0.7178
3635.000	0.7165
3635.900	0.7133
3636.800	0.7130
3637.700	0.7170
3638.600	0.7214
3639.500	0.7215
3640.400	0.7167
3641.300	0.7075
3642.200	0.7008
3643.100	0.6993
3644.000	0.7016
3644.900	0.7044
3645.800	0.7068
3646.700	0.7089
3647.600	0.7096
3648.500	0.7099
3649.400	0.7143
3650.300	0.7184
3651.200	0.7209
3652.100	0.7239
3653.000	0.7241
3653.900	0.7193
3654.800	0.7169
3655.700	0.7199
3656.600	0.7233
3657.500	0.7260
3658.400	0.7249
3659.300	0.7234
3660.200	0.7243
3661.100	0.7187
3662.000	0.7142
3662.900	0.7158
3663.800	0.7153
3664.700	0.7129
3665.600	0.7122
3666.500	0.7195
3667.400	0.7247
3668.300	0.7227
3669.200	0.7170
3670.100	0.7266
3671.000	0.7373
3671.900	0.7421
3672.800	0.7381
3673.700	0.7294
3674.600	0.7268
3675.500	0.7178
3676.400	0.7027
3677.300	0.6901
3678.200	0.6880
3679.100	0.6949
3680.000	0.7140
3680.900	0.7249
3681.800	0.7215
3682.700	0.7171
3683.600	0.7140
3684.500	0.7011
3685.400	0.6898
3686.300	0.6969
3687.200	0.7109
3688.100	0.7304
3689.000	0.7405
3689.900	0.7319
3690.800	0.7207
3691.700	0.7200
3692.600	0.7369
3693.500	0.7559
3694.400	0.7572
3695.300	0.7289
3696.200	0.6956
3697.100	0.6955
3698.000	0.7365
3698.900	0.7856
3699.800	0.8093
3700.700	0.7976
3701.600	0.7587
3702.500	0.6998
3703.400	0.6526
3704.300	0.6562
3705.200	0.7049
3706.100	0.7649
3707.000	0.8070
3707.900	0.8122
3708.800	0.7773
3709.700	0.7137
3710.600	0.6428
3711.500	0.6047
3712.400	0.6340
3713.300	0.7129
3714.200	0.7978
3715.100	0.8594
3716.000	0.8887
3716.900	0.8897
3717.800	0.8601
3718.700	0.7908
3719.600	0.6948
3720.500	0.6079
3721.400	0.5626
3722.300	0.5827
3723.200	0.6659
3724.100	0.7707
3725.000	0.8537
3725.900	0.8983
3726.800	0.9173
3727.700	0.9325
3728.600	0.9398
3729.500	0.9223
3730.400	0.8714
3731.300	0.7892
3732.200	0.6812
3733.100	0.5719
3734.000	0.5168
3734.900	0.5458
3735.800	0.6200
3736.700	0.7194
3737.600	0.8350
3738.500	0.9338
3739.400	0.9961
3740.300	1.0278
3741.200	1.0325
3742.100	1.0212
3743.000	0.9963
3743.900	0.9614
3744.800	0.9057
3745.700	0.8422
3746.600	0.7770
3747.500	0.6856
3748.400	0.5751
3749.300	0.5008
3750.200	0.5050
3751.100	0.5841
3752.000	0.6943
3752.900	0.7968
3753.800	0.8852
3754.700	0.9527
3755.600	0.9957
3756.500	1.0227
3757.400	1.0317
3758.300	1.0305
3759.200	1.0610
3760.100	1.1050
3761.000	1.1240
3761.900	1.1194
3762.800	1.0880
3763.700	1.0494
3764.600	1.0160
3765.500	0.9634
3766.400	0.8864
3767.300	0.7971
3768.200	0.6987
3769.100	0.5946
3770.000	0.5231
3770.900	0.5334
3771.800	0.6159
3772.700	0.7184
3773.600	0.8117
3774.500	0.8934
3775.400	0.9705
3776.300	1.0459
3777.200	1.1141
3778.100	1.1727
3779.000	1.2226
3779.900	1.2629
3780.800	1.2892
3781.700	1.2982
3782.600	1.2963
3783.500	1.2990
3784.400	1.3042
3785.300	1.2949
3786.200	1.2605
3787.100	1.2216
3788.000	1.1913
3788.900	1.1629
3789.800	1.1344
3790.700	1.1003
3791.600	1.0545
3792.500	0.9877
3793.400	0.8959
3794.300	0.7938
3795.200	0.6913
3796.100	0.5867
3797.000	0.5043
3797.900	0.4886
3798.800	0.5514
3799.700	0.6587
3800.600	0.7750
3801.500	0.8825
3802.400	0.9703
3803.300	1.0426
3804.200	1.1000
3805.100	1.1419
3806.000	1.1784
3806.900	1.2264
3807.800	1.2948
3808.700	1.3575
3809.600	1.4091
3810.500	1.4501
3811.400	1.4565
3812.300	1.4404
3813.200	1.4367
3814.100	1.4401
3815.000	1.4411
3815.900	1.4616
3816.800	1.4946
3817.700	1.5094
3818.600	1.4760
3819.500	1.4153
3820.400	1.3833
3821.300	1.3989
3822.200	1.4014
3823.100	1.3473
3824.000	1.2668
3824.900	1.2070
3825.800	1.1718
3826.700	1.1381
3827.600	1.0900
3828.500	1.0361
3829.400	0.9869
3830.300	0.9324
3831.200	0.8497
3832.100	0.7464
3833.000	0.6398
3833.900	0.5418
3834.800	0.4828
3835.700	0.5015
3836.600	0.5806
3837.500	0.6736
3838.400	0.7578
3839.300	0.8260
3840.200	0.8989
3841.100	0.9864
3842.000	1.0715
3842.900	1.1452
3843.800	1.2059
3844.700	1.2527
3845.600	1.2944
3846.500	1.3438
3847.400	1.3919
3848.300	1.4204
3849.200	1.4285
3850.100	1.4399
3851.000	1.4747
3851.900	1.5217
3852.800	1.5628
3853.700	1.5828
3854.600	1.5745
3855.500	1.5523
3856.400	1.5517
3857.300	1.5673
3858.200	1.5627
3859.100	1.5529
3860.000	1.5774
3860.900	1.6179
3861.800	1.6384
3862.700	1.6451
3863.600	1.6483
3864.500	1.6314
