3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 -0.00543168
3536.0000 0.06704004
3536.9000 0.09461599
3537.8000 0.08950721
3538.7000 0.09820224
3539.6000 0.1067149
3540.5000 0.10244314
3541.4000 0.09192773
3542.3000 0.08771981
3543.2000 0.09111191
3544.1000 0.09621235
3545.0000 0.09433486
3545.9000 0.08807066
3546.8000 0.08300865
3547.7000 0.08320583
3548.6000 0.08940998
3549.5000 0.09051101
3550.4000 0.08327251
3551.3000 0.07802413
3552.2000 0.07629228
3553.1000 0.07065568
3554.0000 0.06718951
3554.9000 0.07491778
3555.8000 0.08378084
3556.7000 0.08091796
3557.6000 0.07324177
3558.5000 0.06868395
3559.4000 0.0662666
3560.3000 0.06457278
3561.2000 0.06875977
3562.1000 0.07975769
3563.0000 0.08559225
3563.9000 0.07471523
3564.8000 0.05328804
3565.7000 0.04025509
3566.6000 0.04238295
3567.5000 0.05005438
3568.4000 0.04915578
3569.3000 0.04007352
3570.2000 0.03704259
3571.1000 0.04407139
3572.0000 0.05587449
3572.9000 0.06226484
3573.8000 0.05983159
3574.7000 0.05825303
3575.6000 0.06074539
3576.5000 0.05887365
3577.4000 0.05133528
3578.3000 0.04447609
3579.2000 0.03824566
3580.1000 0.03027066
3581.0000 0.02784059
3581.9000 0.03570887
3582.8000 0.04336068
3583.7000 0.04103975
3584.6000 0.03340746
3585.5000 0.03029962
3586.4000 0.03468591
3587.3000 0.04026826
3588.2000 0.04259482
3589.1000 0.04787814
3590.0000 0.06038785
3590.9000 0.07190566
3591.8000 0.07246865
3592.7000 0.06486508
3593.6000 0.05992235
3594.5000 0.06487489
3595.4000 0.07888209
3596.3000 0.09121985
3597.2000 0.09532726
3598.1000 0.09961096
3599.0000 0.10996835
3599.9000 0.11321762
3600.8000 0.09625582
3601.7000 0.07538252
3602.6000 0.06922984
3603.5000 0.06842994
3604.4000 0.06238281
3605.3000 0.05816897
3606.2000 0.06310613
3607.1000 0.06728093
3608.0000 0.05710576
3608.9000 0.04383454
3609.8000 0.04689485
3610.7000 0.0607574
3611.6000 0.06781544
3612.5000 0.06734356
3613.4000 0.07301891
3614.3000 0.08559713
3615.2000 0.09348642
3616.1000 0.08957408
3617.0000 0.07223418
3617.9000 0.05048075
3618.8000 0.04210556
3619.7000 0.05424662
3620.6000 0.07756667
3621.5000 0.09606734
3622.4000 0.09969896
3623.3000 0.09509911
3624.2000 0.09861629
3625.1000 0.1112982
3626.0000 0.11973669
3626.9000 0.11863711
3627.8000 0.11292627
3628.7000 0.10243596
3629.6000 0.08138213
3630.5000 0.05956108
3631.4000 0.05615393
3632.3000 0.06796841
3633.2000 0.07580169
3634.1000 0.07605878
3635.0000 0.07905978
3635.9000 0.086338
3636.8000 0.09287059
3637.7000 0.10143672
3638.6000 0.11305396
3639.5000 0.11956388
3640.4000 0.11436634
3641.3000 0.10024959
3642.2000 0.08951565
3643.1000 0.08771098
3644.0000 0.08594459
3644.9000 0.07929859
3645.8000 0.07221938
3646.7000 0.06490275
3647.6000 0.05879153
3648.5000 0.0614263
3649.4000 0.0726071
3650.3000 0.08356598
3651.2000 0.09062406
3652.1000 0.09627043
3653.0000 0.10142988
3653.9000 0.10541622
3654.8000 0.10802376
3655.7000 0.11218145
3656.6000 0.12089975
3657.5000 0.1279303
3658.4000 0.12626189
3659.3000 0.12107144
3660.2000 0.12103224
3661.1000 0.12203141
3662.0000 0.11348958
3662.9000 0.10255957
3663.8000 0.10425678
3664.7000 0.11479748
3665.6000 0.12030873
3666.5000 0.11939076
3667.4000 0.11352113
3668.3000 0.10013532
3669.2000 0.09031321
3670.1000 0.09779386
3671.0000 0.11717428
3671.9000 0.12829368
3672.8000 0.12267494
3673.7000 0.11720264
3674.6000 0.12044447
3675.5000 0.11690401
3676.4000 0.10273735
3677.3000 0.09317375
3678.2000 0.08849277
3679.1000 0.08297931
3680.0000 0.08732183
3680.9000 0.10004786
3681.8000 0.1046025
3682.7000 0.1032486
3683.6000 0.10405831
3684.5000 0.10027495
3685.4000 0.08807558
3686.3000 0.07334654
3687.2000 0.06670207
