3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0.00015139
3536.0000 0.00468671
3536.9000 0.00503716
3537.8000 0.00509691
3538.7000 0.00563027
3539.6000 0.00592816
3540.5000 0.00517311
3541.4000 0.0045713
3542.3000 0.00467212
3543.2000 0.00510987
3544.1000 0.00563725
3545.0000 0.00569983
3545.9000 0.00557712
3546.8000 0.00524445
3547.7000 0.00461309
3548.6000 0.0039741
3549.5000 0.00365051
3550.4000 0.00385452
3551.3000 0.00388981
3552.2000 0.00354428
3553.1000 0.00364563
3554.0000 0.00414236
3554.9000 0.00461334
3555.8000 0.0049243
3556.7000 0.00480976
3557.6000 0.00460669
3558.5000 0.00441095
3559.4000 0.00420868
3560.3000 0.00408836
3561.2000 0.00455833
3562.1000 0.00489284
3563.0000 0.00517246
3563.9000 0.00479428
3564.8000 0.00372668
3565.7000 0.00313775
3566.6000 0.00307165
3567.5000 0.00295931
3568.4000 0.00293324
3569.3000 0.00280068
3570.2000 0.00286471
3571.1000 0.00264718
3572.0000 0.0026012
3572.9000 0.00281725
3573.8000 0.00320873
3574.7000 0.00329873
3575.6000 0.00273973
3576.5000 0.00250195
3577.4000 0.00224191
3578.3000 0.00198718
3579.2000 0.00229498
3580.1000 0.0026147
3581.0000 0.00245618
3581.9000 0.00276744
3582.8000 0.0040127
3583.7000 0.00416039
3584.6000 0.00340392
3585.5000 0.00255609
3586.4000 0.00282176
3587.3000 0.003064
3588.2000 0.0026207
3589.1000 0.00287573
3590.0000 0.00324148
3590.9000 0.00400395
3591.8000 0.00426641
3592.7000 0.00362728
3593.6000 0.00305519
3594.5000 0.00299749
3595.4000 0.00391404
3596.3000 0.00490991
3597.2000 0.00531737
3598.1000 0.00526897
3599.0000 0.0063397
3599.9000 0.00662795
3600.8000 0.00597116
3601.7000 0.00528277
3602.6000 0.00466027
3603.5000 0.00426462
3604.4000 0.00351541
3605.3000 0.0031076
3606.2000 0.00343454
3607.1000 0.00404007
3608.0000 0.00406746
3608.9000 0.00365541
3609.8000 0.00292772
3610.7000 0.00261486
3611.6000 0.00297286
3612.5000 0.00354864
3613.4000 0.00369315
3614.3000 0.00459791
3615.2000 0.00554818
3616.1000 0.00536899
3617.0000 0.00483301
3617.9000 0.00402
3618.8000 0.00301021
3619.7000 0.00314409
3620.6000 0.00431788
3621.5000 0.00562098
3622.4000 0.0064921
3623.3000 0.00597915
3624.2000 0.00516437
3625.1000 0.00549207
3626.0000 0.00661958
3626.9000 0.00766933
3627.8000 0.00733998
3628.7000 0.00663278
3629.6000 0.00566265
3630.5000 0.00394027
3631.4000 0.00342416
3632.3000 0.00383601
3633.2000 0.00439917
3634.1000 0.00406136
3635.0000 0.00362297
3635.9000 0.00425688
3636.8000 0.0053906
3637.7000 0.00629593
3638.6000 0.00705715
3639.5000 0.00766513
3640.4000 0.00726464
3641.3000 0.00660289
3642.2000 0.00536008
3643.1000 0.00526004
3644.0000 0.00510257
3644.9000 0.00475996
3645.8000 0.00449905
3646.7000 0.00458816
3647.6000 0.00386141
3648.5000 0.00355532
3649.4000 0.00393188
3650.3000 0.004844
3651.2000 0.00520272
3652.1000 0.00498238
3653.0000 0.00556655
3653.9000 0.0054193
3654.8000 0.00523129
3655.7000 0.00580336
3656.6000 0.00675244
3657.5000 0.00816221
3658.4000 0.00826057
3659.3000 0.00815668
3660.2000 0.00729028
3661.1000 0.00676201
3662.0000 0.00648224
3662.9000 0.00651601
3663.8000 0.00617249
3664.7000 0.00648741
3665.6000 0.00785663
3666.5000 0.0077889
3667.4000 0.00731971
3668.3000 0.00696896
3669.2000 0.00573108
3670.1000 0.00507324
3671.0000 0.00620111
3671.9000 0.00765513
3672.8000 0.00790934
3673.7000 0.00739263
3674.6000 0.00714013
3675.5000 0.00726471
3676.4000 0.00728079
3677.3000 0.00709827
3678.2000 0.00658965
3679.1000 0.0060325
3680.0000 0.00563085
3680.9000 0.00627837
3681.8000 0.00683431
3682.7000 0.00650289
3683.6000 0.00640252
3684.5000 0.00623346
3685.4000 0.00568795
3686.3000 0.00500108
3687.2000 0.00442158
