3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0.00555667
3536.0000 0.17169856
3536.9000 0.17709932
3537.8000 0.17958087
3538.7000 0.18961592
3539.6000 0.19743688
3540.5000 0.18635504
3541.4000 0.1781313
3542.3000 0.17607692
3543.2000 0.17525142
3544.1000 0.18064722
3545.0000 0.18410055
3545.9000 0.18470067
3546.8000 0.17579892
3547.7000 0.1712233
3548.6000 0.17453936
3549.5000 0.17182024
3550.4000 0.16417353
3551.3000 0.16595779
3552.2000 0.16442665
3553.1000 0.15303038
3554.0000 0.14432897
3554.9000 0.14946836
3555.8000 0.16244575
3556.7000 0.15498458
3557.6000 0.13715734
3558.5000 0.12577589
3559.4000 0.12345692
3560.3000 0.12818721
3561.2000 0.13434093
3562.1000 0.14282857
3563.0000 0.14894104
3563.9000 0.13619442
3564.8000 0.11169859
3565.7000 0.09391081
3566.6000 0.09674199
3567.5000 0.10616678
3568.4000 0.09733598
3569.3000 0.08184533
3570.2000 0.07958815
3571.1000 0.07694235
3572.0000 0.10032226
3572.9000 0.12174027
3573.8000 0.12458788
3574.7000 0.12592919
3575.6000 0.12914504
3576.5000 0.13323776
3577.4000 0.12950134
3578.3000 0.10444324
3579.2000 0.08758791
3580.1000 0.07230937
3581.0000 0.04971914
3581.9000 0.05023395
3582.8000 0.07077122
3583.7000 0.08028866
3584.6000 0.07395335
3585.5000 0.06396133
3586.4000 0.06132723
3587.3000 0.07216933
3588.2000 0.08520529
3589.1000 0.09007075
3590.0000 0.10168606
3590.9000 0.13988197
3591.8000 0.1734513
3592.7000 0.16472207
3593.6000 0.13714233
3594.5000 0.14095649
3595.4000 0.1769359
3596.3000 0.21191446
3597.2000 0.22875743
3598.1000 0.22585841
3599.0000 0.22305873
3599.9000 0.23839131
3600.8000 0.23798421
3601.7000 0.20253412
3602.6000 0.16976222
3603.5000 0.15688774
3604.4000 0.14484534
3605.3000 0.13480824
3606.2000 0.13897145
3607.1000 0.14619161
3608.0000 0.13013744
3608.9000 0.09865428
3609.8000 0.09141681
3610.7000 0.11433341
3611.6000 0.14689793
3612.5000 0.16358572
3613.4000 0.1612571
3614.3000 0.16823968
3615.2000 0.18894379
3616.1000 0.20372438
3617.0000 0.18394779
3617.9000 0.12903281
3618.8000 0.08458431
3619.7000 0.08553287
3620.6000 0.12226875
3621.5000 0.16683204
3622.4000 0.19789472
3623.3000 0.20291054
3624.2000 0.19576572
3625.1000 0.21632457
3626.0000 0.25351015
3626.9000 0.25637528
3627.8000 0.24438921
3628.7000 0.2340772
3629.6000 0.20887415
3630.5000 0.15852191
3631.4000 0.11104412
3632.3000 0.10901832
3633.2000 0.13613956
3634.1000 0.14639595
3635.0000 0.14190641
3635.9000 0.16056611
3636.8000 0.18305904
3637.7000 0.20045656
3638.6000 0.21532969
3639.5000 0.23138912
3640.4000 0.24152075
3641.3000 0.23659973
3642.2000 0.22678676
3643.1000 0.21098578
3644.0000 0.19051838
3644.9000 0.17023273
3645.8000 0.15929389
3646.7000 0.1477662
3647.6000 0.12558997
3648.5000 0.11761144
3649.4000 0.13485695
3650.3000 0.16144134
3651.2000 0.18603061
3652.1000 0.2061407
3653.0000 0.2269302
3653.9000 0.23512459
3654.8000 0.23996699
3655.7000 0.2528339
3656.6000 0.26442721
3657.5000 0.27210447
3658.4000 0.28524321
3659.3000 0.29390886
3660.2000 0.28153592
3661.1000 0.26930919
3662.0000 0.26250631
3662.9000 0.24481493
3663.8000 0.22785304
3664.7000 0.23391598
3665.6000 0.25140736
3666.5000 0.25380117
3667.4000 0.2439896
3668.3000 0.22786641
3669.2000 0.20479441
3670.1000 0.20232828
3671.0000 0.23564701
3671.9000 0.26929396
3672.8000 0.26683715
3673.7000 0.25958952
3674.6000 0.27030662
3675.5000 0.27195287
3676.4000 0.25507918
3677.3000 0.22717401
3678.2000 0.202649
3679.1000 0.18073319
3680.0000 0.1644762
3680.9000 0.18076849
3681.8000 0.2133783
3682.7000 0.22731695
3683.6000 0.22451994
3684.5000 0.21355744
3685.4000 0.19430913
3686.3000 0.17239958
3687.2000 0.15157592
