3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0.00978118
3536.0000 0.30250138
3536.9000 0.31970611
3537.8000 0.3301892
3538.7000 0.3414751
3539.6000 0.34180033
3540.5000 0.33044651
3541.4000 0.32693756
3542.3000 0.33799791
3543.2000 0.34836802
3544.1000 0.34630591
3545.0000 0.34103355
3545.9000 0.34308964
3546.8000 0.34313694
3547.7000 0.33561578
3548.6000 0.33372539
3549.5000 0.34103453
3550.4000 0.35008585
3551.3000 0.35171717
3552.2000 0.34648135
3553.1000 0.33916071
3554.0000 0.33498383
3554.9000 0.34110773
3555.8000 0.3416495
3556.7000 0.3386049
3557.6000 0.34291092
3558.5000 0.34682614
3559.4000 0.34571028
3560.3000 0.33711571
3561.2000 0.33517161
3562.1000 0.34808272
3563.0000 0.35777235
3563.9000 0.34490365
3564.8000 0.31288204
3565.7000 0.29440853
3566.6000 0.3021782
3567.5000 0.31309316
3568.4000 0.31061366
3569.3000 0.30008051
3570.2000 0.29725444
3571.1000 0.2920416
3572.0000 0.28294551
3572.9000 0.28145495
3573.8000 0.29530299
3574.7000 0.30360216
3575.6000 0.29981828
3576.5000 0.30276266
3577.4000 0.31319404
3578.3000 0.32398716
3579.2000 0.34016415
3580.1000 0.33016011
3581.0000 0.31051618
3581.9000 0.32366127
3582.8000 0.34480485
3583.7000 0.3251009
3584.6000 0.27306798
3585.5000 0.24643627
3586.4000 0.25858727
3587.3000 0.2756072
3588.2000 0.28173295
3589.1000 0.2862817
3590.0000 0.30204865
3590.9000 0.32344022
3591.8000 0.33883405
3592.7000 0.32710767
3593.6000 0.32174236
3594.5000 0.32880166
3595.4000 0.33410972
3596.3000 0.3423219
3597.2000 0.34926414
3598.1000 0.3526392
3599.0000 0.35654813
3599.9000 0.35095635
3600.8000 0.32822707
3601.7000 0.30838022
3602.6000 0.29366568
3603.5000 0.29139662
3604.4000 0.30215466
3605.3000 0.30767015
3606.2000 0.31357157
3607.1000 0.3274287
3608.0000 0.3195093
3608.9000 0.30096281
3609.8000 0.2899814
3610.7000 0.29495001
3611.6000 0.30270094
3612.5000 0.28403106
3613.4000 0.2760731
3614.3000 0.29843301
3615.2000 0.33137679
3616.1000 0.34833935
3617.0000 0.32991824
3617.9000 0.29877317
3618.8000 0.28341982
3619.7000 0.29821712
3620.6000 0.31274927
3621.5000 0.32146883
3622.4000 0.33321297
3623.3000 0.33357555
3624.2000 0.32629284
3625.1000 0.33579564
3626.0000 0.35815969
3626.9000 0.36722052
3627.8000 0.36572245
3628.7000 0.35627988
3629.6000 0.32687163
3630.5000 0.28304446
3631.4000 0.26102406
3632.3000 0.27621752
3633.2000 0.30147868
3634.1000 0.31527993
3635.0000 0.32283118
3635.9000 0.32851005
3636.8000 0.33442092
3637.7000 0.34234858
3638.6000 0.35262188
3639.5000 0.35421026
3640.4000 0.34660277
3641.3000 0.33601001
3642.2000 0.32114303
3643.1000 0.30909917
3644.0000 0.30237368
3644.9000 0.30276552
3645.8000 0.31553656
3646.7000 0.32514381
3647.6000 0.32033995
3648.5000 0.31384119
3649.4000 0.30898789
3650.3000 0.30903396
3651.2000 0.31428438
3652.1000 0.33327112
3653.0000 0.35399899
3653.9000 0.35767946
3654.8000 0.35518885
3655.7000 0.35279843
3656.6000 0.35881975
3657.5000 0.36898059
3658.4000 0.36584508
3659.3000 0.35164085
3660.2000 0.35271978
3661.1000 0.3543956
3662.0000 0.35043854
3662.9000 0.34738487
3663.8000 0.34656116
3664.7000 0.3526758
3665.6000 0.35472652
3666.5000 0.35210913
3667.4000 0.3498565
3668.3000 0.33954158
3669.2000 0.32794958
3670.1000 0.32891905
3671.0000 0.34943628
3671.9000 0.36998957
3672.8000 0.36472517
3673.7000 0.35041979
3674.6000 0.35132715
3675.5000 0.35655841
3676.4000 0.34053963
3677.3000 0.32233363
3678.2000 0.31994915
3679.1000 0.32212183
3680.0000 0.33889556
3680.9000 0.36171928
3681.8000 0.35712022
3682.7000 0.34169993
3683.6000 0.35126305
3684.5000 0.35369676
3685.4000 0.33176628
3686.3000 0.30836919
3687.2000 0.31990129
