3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 0.06262059
3536.9000 0.0620065
3537.8000 0.0538388
3538.7000 0.05678372
3539.6000 0.0580305
3540.5000 0.05230193
3541.4000 0.07397892
3542.3000 0.11902305
3543.2000 0.07888099
3544.1000 0.07568015
3545.0000 0.1238872
3545.9000 0.09867995
3546.8000 0.01653949
3547.7000 0.053466
3548.6000 0.02888774
3549.5000 0.04665576
3550.4000 0.1084791
3551.3000 0.09127906
3552.2000 0.02841812
3553.1000 0.02690711
3554.0000 0.07966077
3554.9000 0.10704122
3555.8000 0.09027937
3556.7000 0.07131077
3557.6000 0.0531097
3558.5000 0.08034535
3559.4000 0.08011737
3560.3000 0.09065752
3561.2000 0.15179893
3562.1000 0.26004887
3563.0000 0.26200828
3563.9000 0.1830219
3564.8000 0.04989598
3565.7000 0.07952856
3566.6000 0.16689807
3567.5000 0.21225415
3568.4000 0.19221906
3569.3000 0.07608893
3570.2000 0.04158619
3571.1000 0.05647365
3572.0000 0.1044259
3572.9000 0.11140741
3573.8000 0.10451005
3574.7000 0.06517409
3575.6000 0.08567027
3576.5000 0.08868172
3577.4000 0.09979055
3578.3000 0.08397364
3579.2000 0.0313158
3580.1000 0.06075838
3581.0000 0.07981849
3581.9000 0.05108909
3582.8000 0.03948015
3583.7000 0.05538658
3584.6000 0.07429951
3585.5000 0.05283779
3586.4000 0.02727064
3587.3000 0.04361157
3588.2000 0.10119383
3589.1000 0.13469729
3590.0000 0.13541725
3590.9000 0.16550381
3591.8000 0.19275199
3592.7000 0.181706
3593.6000 0.12344971
3594.5000 0.07570489
3595.4000 0.10032114
3596.3000 0.15421298
3597.2000 0.18795025
3598.1000 0.15953332
3599.0000 0.10798873
3599.9000 0.13658273
3600.8000 0.151411
3601.7000 0.131909
3602.6000 0.13968983
3603.5000 0.10682664
3604.4000 0.05149597
3605.3000 0.04088101
3606.2000 0.08658074
3607.1000 0.1400681
3608.0000 0.11571416
3608.9000 0.04942521
3609.8000 0.02503176
3610.7000 0.06720344
3611.6000 0.06687512
3612.5000 0.07944702
3613.4000 0.09614323
3614.3000 0.09686671
3615.2000 0.12923354
3616.1000 0.14015067
3617.0000 0.15463828
3617.9000 0.12340264
3618.8000 0.05773204
3619.7000 0.02900701
3620.6000 0.09584349
3621.5000 0.17981137
3622.4000 0.18008232
3623.3000 0.17719239
3624.2000 0.18736829
3625.1000 0.14936619
3626.0000 0.14969312
3626.9000 0.12595101
3627.8000 0.13220944
3628.7000 0.15572412
3629.6000 0.13927239
3630.5000 0.111776
3631.4000 0.07886076
3632.3000 0.06774553
3633.2000 0.13049148
3634.1000 0.12368017
3635.0000 0.1073914
3635.9000 0.08879972
3636.8000 0.06416509
3637.7000 0.06101754
3638.6000 0.09350474
3639.5000 0.12674643
3640.4000 0.13990843
3641.3000 0.11019012
3642.2000 0.10126314
3643.1000 0.13562983
3644.0000 0.15399811
3644.9000 0.13405068
3645.8000 0.10702573
3646.7000 0.08097728
3647.6000 0.04496626
3648.5000 0.08212541
3649.4000 0.10589012
3650.3000 0.09245028
3651.2000 0.10434822
3652.1000 0.11706987
3653.0000 0.105239
3653.9000 0.0975713
3654.8000 0.12638074
3655.7000 0.14285909
3656.6000 0.14993516
3657.5000 0.15374237
3658.4000 0.13076377
3659.3000 0.10591495
3660.2000 0.10696653
3661.1000 0.10822519
3662.0000 0.10558998
3662.9000 0.12314919
3663.8000 0.1370057
3664.7000 0.12559712
3665.6000 0.1376323
3666.5000 0.1443695
3667.4000 0.12596332
3668.3000 0.12386226
3669.2000 0.13696617
3670.1000 0.12975186
3671.0000 0.1422338
3671.9000 0.13852248
3672.8000 0.12834547
3673.7000 0.12725703
3674.6000 0.1521033
3675.5000 0.14050417
3676.4000 0.11621213
3677.3000 0.13711195
3678.2000 0.125357
3679.1000 0.08183797
3680.0000 0.05784303
3680.9000 0.07315674
3681.8000 0.12622333
3682.7000 0.14077966
3683.6000 0.14698665
3684.5000 0.11433604
3685.4000 0.0562397
3686.3000 0.06316435
3687.2000 0.09315006
