3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0000
3536.000	0.8107
3536.900	0.8119
3537.800	0.8133
3538.700	0.8180
3539.600	0.8227
3540.500	0.8244
3541.400	0.8276
3542.300	0.8359
3543.200	0.8434
3544.100	0.8433
3545.000	0.8405
3545.900	0.8426
3546.800	0.8493
3547.700	0.8607
3548.600	0.8635
3549.500	0.8536
3550.400	0.8654
3551.300	0.8722
3552.200	0.8633
3553.100	0.8496
3554.000	0.8440
3554.900	0.8433
3555.800	0.8487
3556.700	0.8546
3557.600	0.8565
3558.500	0.8536
3559.400	0.8467
3560.300	0.8463
3561.200	0.8526
3562.100	0.8536
3563.000	0.8484
3563.900	0.8400
3564.800	0.8285
3565.700	0.8193
3566.600	0.8248
3567.500	0.8390
3568.400	0.8422
3569.300	0.8276
3570.200	0.8167
3571.100	0.8358
3572.000	0.8454
3572.900	0.8427
3573.800	0.8399
3574.700	0.8394
3575.600	0.8291
3576.500	0.8257
3577.400	0.8252
3578.300	0.8279
3579.200	0.8412
3580.100	0.8477
3581.000	0.8361
3581.900	0.8293
3582.800	0.8288
3583.700	0.8058
3584.600	0.7678
3585.500	0.7487
3586.400	0.7685
3587.300	0.8059
3588.200	0.8282
3589.100	0.8366
3590.000	0.8430
3590.900	0.8511
3591.800	0.8557
3592.700	0.8475
3593.600	0.8327
3594.500	0.8346
3595.400	0.8495
3596.300	0.8591
3597.200	0.8536
3598.100	0.8464
3599.000	0.8500
3599.900	0.8477
3600.800	0.8369
3601.700	0.8272
3602.600	0.8065
3603.500	0.7718
3604.400	0.7630
3605.300	0.7848
3606.200	0.8085
3607.100	0.8142
3608.000	0.8079
3608.900	0.8036
3609.800	0.7972
3610.700	0.7905
3611.600	0.7840
3612.500	0.7758
3613.400	0.7706
3614.300	0.7788
3615.200	0.7970
3616.100	0.8050
3617.000	0.7984
3617.900	0.7867
3618.800	0.7768
3619.700	0.7761
3620.600	0.7820
3621.500	0.7847
3622.400	0.7877
3623.300	0.7963
3624.200	0.8041
3625.100	0.8102
3626.000	0.8204
3626.900	0.8282
3627.800	0.8263
3628.700	0.8187
3629.600	0.8081
3630.500	0.7808
3631.400	0.7578
3632.300	0.7609
3633.200	0.7746
3634.100	0.7925
3635.000	0.8115
3635.900	0.8123
3636.800	0.8050
3637.700	0.8036
3638.600	0.8036
3639.500	0.8026
3640.400	0.7978
3641.300	0.7958
3642.200	0.7942
3643.100	0.7916
3644.000	0.7887
3644.900	0.7843
3645.800	0.7882
3646.700	0.7890
3647.600	0.7783
3648.500	0.7728
3649.400	0.7701
3650.300	0.7672
3651.200	0.7778
3652.100	0.7890
3653.000	0.7867
3653.900	0.7836
3654.800	0.7818
3655.700	0.7840
3656.600	0.7906
3657.500	0.7953
3658.400	0.7992
3659.300	0.8032
3660.200	0.8027
3661.100	0.8006
3662.000	0.7974
3662.900	0.7967
3663.800	0.7953
3664.700	0.7871
3665.600	0.7805
3666.500	0.7842
3667.400	0.7960
3668.300	0.8015
3669.200	0.7958
3670.100	0.7931
3671.000	0.8001
3671.900	0.8021
3672.800	0.7972
3673.700	0.8002
3674.600	0.8045
3675.500	0.7939
3676.400	0.7672
3677.300	0.7392
3678.200	0.7346
3679.100	0.7526
3680.000	0.7740
3680.900	0.7814
3681.800	0.7740
3682.700	0.7667
3683.600	0.7621
3684.500	0.7567
3685.400	0.7449
3686.300	0.7332
3687.200	0.7446
3688.100	0.7793
3689.000	0.8064
3689.900	0.8012
3690.800	0.7794
3691.700	0.7722
3692.600	0.8023
3693.500	0.8334
3694.400	0.8376
3695.300	0.8146
3696.200	0.7663
3697.100	0.7283
3698.000	0.7507
3698.900	0.8253
3699.800	0.8868
3700.700	0.8951
3701.600	0.8535
3702.500	0.7732
3703.400	0.7014
3704.300	0.6953
3705.200	0.7558
3706.100	0.8418
3707.000	0.9080
3707.900	0.9325
3708.800	0.9043
3709.700	0.8308
3710.600	0.7384
3711.500	0.6578
3712.400	0.6438
3713.300	0.7154
3714.200	0.8183
3715.100	0.9071
3716.000	0.9807
3716.900	1.0258
3717.800	1.0251
3718.700	0.9680
3719.600	0.8616
3720.500	0.7312
3721.400	0.6310
3722.300	0.6191
3723.200	0.6990
3724.100	0.8210
3725.000	0.9411
3725.900	1.0355
3726.800	1.0841
3727.700	1.1043
3728.600	1.1226
3729.500	1.1158
3730.400	1.0615
3731.300	0.9585
3732.200	0.8264
3733.100	0.6923
3734.000	0.5993
3734.900	0.5952
3735.800	0.6789
3736.700	0.8026
3737.600	0.9225
3738.500	1.0404
3739.400	1.1635
3740.300	1.2576
3741.200	1.2950
3742.100	1.2772
3743.000	1.2224
3743.900	1.1705
3744.800	1.1245
3745.700	1.0579
3746.600	0.9647
3747.500	0.8465
3748.400	0.7123
3749.300	0.5965
3750.200	0.5526
3751.100	0.6099
3752.000	0.7387
3752.900	0.8740
3753.800	0.9803
3754.700	1.0776
3755.600	1.1785
3756.500	1.2569
3757.400	1.2994
3758.300	1.3393
3759.200	1.3765
3760.100	1.3905
3761.000	1.3745
3761.900	1.3378
3762.800	1.3077
3763.700	1.2788
3764.600	1.2368
3765.500	1.1629
3766.400	1.0687
3767.300	0.9609
3768.200	0.8409
3769.100	0.7098
3770.000	0.6000
3770.900	0.5747
3771.800	0.6460
3772.700	0.7764
3773.600	0.9172
3774.500	1.0459
3775.400	1.1653
3776.300	1.2817
3777.200	1.3829
3778.100	1.4502
3779.000	1.5098
3779.900	1.5921
3780.800	1.6631
3781.700	1.6955
3782.600	1.7255
3783.500	1.7715
3784.400	1.7948
3785.300	1.7609
3786.200	1.6920
3787.100	1.6342
3788.000	1.5917
3788.900	1.5387
3789.800	1.4777
3790.700	1.4132
3791.600	1.3372
3792.500	1.2433
3793.400	1.1367
3794.300	1.0142
3795.200	0.8790
3796.100	0.7428
3797.000	0.6192
3797.900	0.5539
3798.800	0.5910
3799.700	0.7054
3800.600	0.8391
3801.500	0.9717
3802.400	1.1126
3803.300	1.2451
3804.200	1.3445
3805.100	1.4201
3806.000	1.4969
3806.900	1.5845
3807.800	1.6714
3808.700	1.7447
3809.600	1.8132
3810.500	1.8807
3811.400	1.9208
3812.300	1.9008
3813.200	1.8398
3814.100	1.8016
3815.000	1.8225
3815.900	1.8685
3816.800	1.9134
3817.700	1.9431
3818.600	1.9569
3819.500	1.9372
3820.400	1.8985
3821.300	1.8822
3822.200	1.8907
3823.100	1.8607
3824.000	1.7705
3824.900	1.6755
3825.800	1.6053
3826.700	1.5404
3827.600	1.4736
3828.500	1.3901
3829.400	1.2917
3830.300	1.1945
3831.200	1.0947
3832.100	0.9676
3833.000	0.8237
3833.900	0.6912
3834.800	0.5864
3835.700	0.5550
3836.600	0.6224
3837.500	0.7429
3838.400	0.8681
3839.300	0.9870
3840.200	1.0977
3841.100	1.2237
3842.000	1.3522
3842.900	1.4596
3843.800	1.5411
3844.700	1.5975
3845.600	1.6577
3846.500	1.7449
3847.400	1.8380
3848.300	1.8962
3849.200	1.9027
3850.100	1.9083
3851.000	1.9677
3851.900	2.0279
3852.800	2.0529
3853.700	2.0605
3854.600	2.0481
3855.500	2.0323
3856.400	2.0583
3857.300	2.1219
3858.200	2.1519
3859.100	2.1234
3860.000	2.1067
3860.900	2.1437
3861.800	2.1863
3862.700	2.1798
3863.600	2.1423
3864.500	2.1030
