3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 0.08233616
3536.9000 0.06118264
3537.8000 0.06146162
3538.7000 0.07535635
3539.6000 0.09896272
3540.5000 0.09505717
3541.4000 0.07501809
3542.3000 0.07025617
3543.2000 0.07133516
3544.1000 0.08642911
3545.0000 0.08534715
3545.9000 0.11626488
3546.8000 0.1042636
3547.7000 0.0832297
3548.6000 0.07227267
3549.5000 0.0619487
3550.4000 0.06138522
3551.3000 0.0660591
3552.2000 0.0397976
3553.1000 0.03324869
3554.0000 0.04717735
3554.9000 0.07196955
3555.8000 0.08217396
3556.7000 0.06994692
3557.6000 0.04923721
3558.5000 0.06785988
3559.4000 0.06497467
3560.3000 0.06336675
3561.2000 0.0708233
3562.1000 0.09420654
3563.0000 0.09827032
3563.9000 0.07691798
3564.8000 0.05328868
3565.7000 0.06379606
3566.6000 0.07749666
3567.5000 0.05796437
3568.4000 0.01928448
3569.3000 0.02972293
3570.2000 0.04459736
3571.1000 0.03630896
3572.0000 0.05734976
3572.9000 0.07989116
3573.8000 0.08224311
3574.7000 0.06796664
3575.6000 0.06000302
3576.5000 0.06980059
3577.4000 0.06972051
3578.3000 0.05151248
3579.2000 0.04021896
3580.1000 0.03312209
3581.0000 0.02087572
3581.9000 0.01895139
3582.8000 0.03493003
3583.7000 0.03185315
3584.6000 0.01525652
3585.5000 0.02211694
3586.4000 0.03077115
3587.3000 0.02152237
3588.2000 0.01299455
3589.1000 0.02086039
3590.0000 0.05277558
3590.9000 0.07767753
3591.8000 0.07352452
3592.7000 0.07225991
3593.6000 0.07568195
3594.5000 0.07920419
3595.4000 0.10192242
3596.3000 0.11881156
3597.2000 0.11370285
3598.1000 0.11036986
3599.0000 0.11700091
3599.9000 0.121273
3600.8000 0.10453756
3601.7000 0.07244538
3602.6000 0.05594266
3603.5000 0.05482003
3604.4000 0.04636045
3605.3000 0.05496981
3606.2000 0.08190601
3607.1000 0.07348237
3608.0000 0.05062329
3608.9000 0.04594351
3609.8000 0.04449513
3610.7000 0.05798685
3611.6000 0.08389354
3612.5000 0.08155114
3613.4000 0.05583486
3614.3000 0.06342451
3615.2000 0.09472384
3616.1000 0.09939338
3617.0000 0.07569323
3617.9000 0.04912996
3618.8000 0.04599606
3619.7000 0.05952309
3620.6000 0.06850547
3621.5000 0.07822844
3622.4000 0.08195843
3623.3000 0.08442529
3624.2000 0.08243866
3625.1000 0.07342052
3626.0000 0.08262626
3626.9000 0.0992667
3627.8000 0.10672141
3628.7000 0.09619055
3629.6000 0.07108501
3630.5000 0.05780411
3631.4000 0.05755511
3632.3000 0.06946182
3633.2000 0.08168516
3634.1000 0.07672995
3635.0000 0.07572251
3635.9000 0.08070409
3636.8000 0.07302953
3637.7000 0.06763227
3638.6000 0.0762778
3639.5000 0.08840711
3640.4000 0.09447019
3641.3000 0.09526835
3642.2000 0.09418521
3643.1000 0.09191094
3644.0000 0.08812748
3644.9000 0.07531444
3645.8000 0.0624598
3646.7000 0.06558065
3647.6000 0.06984869
3648.5000 0.0653899
3649.4000 0.06354101
3650.3000 0.06894596
3651.2000 0.07385256
3652.1000 0.07692236
3653.0000 0.08404921
3653.9000 0.08988517
3654.8000 0.09041896
3655.7000 0.08488379
3656.6000 0.08300522
3657.5000 0.1015026
3658.4000 0.12270878
3659.3000 0.13010533
3660.2000 0.12951657
3661.1000 0.12116101
3662.0000 0.11340406
3662.9000 0.09999515
3663.8000 0.08231007
3664.7000 0.08916702
3665.6000 0.1036056
3666.5000 0.11036869
3667.4000 0.11569148
3668.3000 0.10179329
3669.2000 0.08226304
3670.1000 0.08519845
3671.0000 0.09547369
3671.9000 0.10254452
3672.8000 0.10333261
3673.7000 0.10555676
3674.6000 0.11307215
3675.5000 0.11893709
3676.4000 0.11364741
3677.3000 0.10400984
3678.2000 0.10336877
3679.1000 0.09517772
3680.0000 0.0828911
3680.9000 0.07847935
3681.8000 0.08529342
3682.7000 0.09259267
3683.6000 0.10156506
3684.5000 0.09080604
3685.4000 0.06144561
3686.3000 0.05451007
3687.2000 0.07137994
