3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0000
3536.000	0.2428
3536.900	0.2099
3537.800	0.1972
3538.700	0.2084
3539.600	0.2259
3540.500	0.2287
3541.400	0.1870
3542.300	0.1349
3543.200	0.1363
3544.100	0.1974
3545.000	0.2290
3545.900	0.1922
3546.800	0.1357
3547.700	0.0968
3548.600	0.1081
3549.500	0.0938
3550.400	0.0859
3551.300	0.1147
3552.200	0.1541
3553.100	0.1625
3554.000	0.1520
3554.900	0.1703
3555.800	0.1940
3556.700	0.1522
3557.600	0.0842
3558.500	0.0655
3559.400	0.0842
3560.300	0.1069
3561.200	0.1047
3562.100	0.1569
3563.000	0.2092
3563.900	0.2013
3564.800	0.1367
3565.700	0.0616
3566.600	0.1150
3567.500	0.2214
3568.400	0.1991
3569.300	0.1463
3570.200	0.1217
3571.100	-0.1334
3572.000	-0.6433
3572.900	-0.3744
3573.800	0.3435
3574.700	0.0984
3575.600	-0.2797
3576.500	-0.1272
3577.400	0.0912
3578.300	0.0349
3579.200	-0.2164
3580.100	-0.1833
3581.000	-0.0572
3581.900	0.2193
3582.800	0.0979
3583.700	0.3967
3584.600	0.3062
3585.500	0.0447
3586.400	-0.2001
3587.300	-0.1490
3588.200	0.1048
3589.100	0.0853
3590.000	0.3992
3590.900	1.0070
3591.800	0.8327
3592.700	0.7317
3593.600	0.9675
3594.500	0.9097
3595.400	0.3095
3596.300	-0.1578
3597.200	-0.0460
3598.100	0.2268
3599.000	0.0447
3599.900	0.3079
3600.800	0.8925
3601.700	0.8579
3602.600	0.4623
3603.500	0.2540
3604.400	0.2741
3605.300	0.2146
3606.200	0.3735
3607.100	0.2775
3608.000	0.2400
3608.900	0.1758
3609.800	-0.0216
3610.700	0.0030
3611.600	0.0025
3612.500	-0.0243
3613.400	-0.0150
3614.300	0.1446
3615.200	0.2982
3616.100	0.2046
3617.000	0.1153
3617.900	0.0138
3618.800	0.1068
3619.700	0.0241
3620.600	0.0520
3621.500	0.0077
3622.400	0.0213
3623.300	0.2654
3624.200	0.3302
3625.100	0.5686
3626.000	0.5915
3626.900	0.3595
3627.800	0.1344
3628.700	0.2073
3629.600	0.1496
3630.500	-0.1644
3631.400	-0.1167
3632.300	0.3250
3633.200	0.2353
3634.100	0.0986
3635.000	0.3897
3635.900	0.5365
3636.800	0.3539
3637.700	0.1914
3638.600	0.1841
3639.500	0.4157
3640.400	0.3279
3641.300	0.0969
3642.200	0.1523
3643.100	0.2676
3644.000	0.3240
3644.900	0.2325
3645.800	0.0909
3646.700	-0.0201
3647.600	0.0190
3648.500	0.1192
3649.400	0.0960
3650.300	0.1501
3651.200	0.1077
3652.100	0.0106
3653.000	0.0074
3653.900	0.0193
3654.800	0.0301
3655.700	-0.0223
3656.600	0.0046
3657.500	0.0521
3658.400	0.0660
3659.300	0.0778
3660.200	0.0664
3661.100	0.1645
3662.000	0.1557
3662.900	0.1141
3663.800	0.1049
3664.700	0.2278
3665.600	0.3557
3666.500	0.2848
3667.400	0.1524
3668.300	0.0069
3669.200	0.0392
3670.100	0.1100
3671.000	0.0902
3671.900	0.1563
3672.800	0.2352
3673.700	0.1287
3674.600	0.1271
3675.500	0.0998
3676.400	0.0361
3677.300	0.0392
3678.200	0.0536
3679.100	0.0585
3680.000	0.1126
3680.900	0.1493
3681.800	0.1269
3682.700	0.1421
3683.600	0.1050
3684.500	0.1386
3685.400	0.1753
3686.300	0.1172
3687.200	0.1044
3688.100	0.1189
3689.000	0.1243
3689.900	0.0943
3690.800	0.0528
3691.700	0.1470
3692.600	0.0870
3693.500	0.0832
3694.400	0.1239
3695.300	0.1228
3696.200	0.1145
3697.100	0.1374
3698.000	0.1557
3698.900	0.1270
3699.800	0.0671
3700.700	0.1391
3701.600	0.1361
3702.500	0.0886
3703.400	0.1733
3704.300	0.1499
3705.200	0.1381
3706.100	0.1262
3707.000	0.0274
3707.900	0.0364
3708.800	0.1023
3709.700	0.1406
3710.600	0.0951
3711.500	0.1511
3712.400	0.2691
3713.300	0.2688
3714.200	0.1922
3715.100	0.1556
3716.000	0.0835
3716.900	-0.0019
3717.800	0.0291
3718.700	0.0351
3719.600	0.0469
3720.500	0.0782
3721.400	0.1161
3722.300	0.1084
3723.200	0.1256
3724.100	0.1376
3725.000	0.1123
3725.900	0.1304
3726.800	0.0890
3727.700	0.1366
3728.600	0.2340
3729.500	0.2255
3730.400	0.1471
3731.300	0.1488
3732.200	0.2735
3733.100	0.2659
3734.000	0.2915
3734.900	0.2900
3735.800	0.2272
3736.700	0.1725
3737.600	0.0507
3738.500	-0.0073
3739.400	0.0665
3740.300	0.0479
3741.200	0.0998
3742.100	0.1420
3743.000	0.2036
3743.900	0.1562
3744.800	0.1322
3745.700	0.0986
3746.600	0.0830
3747.500	0.0874
3748.400	0.1160
3749.300	0.1976
3750.200	0.1806
3751.100	0.1438
3752.000	0.1285
3752.900	0.0883
3753.800	0.1538
3754.700	0.1320
3755.600	0.2775
3756.500	0.2507
3757.400	0.1489
3758.300	0.0822
3759.200	0.1100
3760.100	0.1678
3761.000	0.1786
3761.900	0.2423
3762.800	0.1155
3763.700	0.0533
3764.600	0.0610
3765.500	0.0518
3766.400	0.1515
3767.300	0.2080
3768.200	0.2170
3769.100	0.2190
3770.000	0.2756
3770.900	0.2696
3771.800	0.2834
3772.700	0.2581
3773.600	0.1690
3774.500	0.1031
3775.400	0.1166
3776.300	0.1696
3777.200	0.1693
3778.100	0.1803
3779.000	0.1935
3779.900	0.1825
3780.800	0.1852
3781.700	0.1576
3782.600	0.1308
3783.500	0.1165
3784.400	0.1278
3785.300	0.1375
3786.200	0.1490
3787.100	0.1339
3788.000	0.1463
3788.900	0.1926
3789.800	0.1846
3790.700	0.1939
3791.600	0.1846
3792.500	0.2298
3793.400	0.2784
3794.300	0.1973
3795.200	0.1292
3796.100	0.1994
3797.000	0.2226
3797.900	0.2525
3798.800	0.2924
3799.700	0.2826
3800.600	0.2306
3801.500	0.1941
3802.400	0.1657
3803.300	0.2524
3804.200	0.3035
3805.100	0.2705
3806.000	0.2584
3806.900	0.2261
3807.800	0.2021
3808.700	0.2035
3809.600	0.2733
3810.500	0.2622
3811.400	0.2074
3812.300	0.1647
3813.200	0.2022
3814.100	0.2196
3815.000	0.2250
3815.900	0.2297
3816.800	0.1799
3817.700	0.1914
3818.600	0.2033
3819.500	0.1778
3820.400	0.1330
3821.300	0.1066
3822.200	0.1229
3823.100	0.0879
3824.000	0.0351
3824.900	0.0524
3825.800	0.1398
3826.700	0.1644
3827.600	0.1814
3828.500	0.1894
3829.400	0.1949
3830.300	0.1964
3831.200	0.2150
3832.100	0.2266
3833.000	0.2136
3833.900	0.2642
3834.800	0.3312
3835.700	0.3728
3836.600	0.3793
3837.500	0.2752
3838.400	0.1877
3839.300	0.1867
3840.200	0.1774
3841.100	0.1687
3842.000	0.1992
3842.900	0.2079
3843.800	0.2210
3844.700	0.2209
3845.600	0.2158
3846.500	0.2388
3847.400	0.2033
3848.300	0.1851
3849.200	0.1671
3850.100	0.1261
3851.000	0.1437
3851.900	0.1437
3852.800	0.1721
3853.700	0.1782
3854.600	0.1516
3855.500	0.1599
3856.400	0.1839
3857.300	0.1541
3858.200	0.0985
3859.100	0.0858
3860.000	0.0820
3860.900	0.0929
3861.800	0.1276
3862.700	0.1317
