3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 0.24388544
3536.9000 0.2322267
3537.8000 0.23716968
3538.7000 0.25843406
3539.6000 0.26087031
3540.5000 0.24225868
3541.4000 0.22604063
3542.3000 0.22585472
3543.2000 0.23808308
3544.1000 0.24687436
3545.0000 0.2430554
3545.9000 0.23208639
3546.8000 0.22570851
3547.7000 0.22961481
3548.6000 0.23226024
3549.5000 0.23091747
3550.4000 0.22332272
3551.3000 0.21267778
3552.2000 0.20365313
3553.1000 0.19680893
3554.0000 0.19699691
3554.9000 0.21129552
3555.8000 0.21660514
3556.7000 0.2050935
3557.6000 0.18657303
3558.5000 0.17623106
3559.4000 0.18114558
3560.3000 0.1868795
3561.2000 0.1886199
3562.1000 0.2059868
3563.0000 0.21804732
3563.9000 0.1948695
3564.8000 0.15360752
3565.7000 0.13983727
3566.6000 0.16072869
3567.5000 0.17018344
3568.4000 0.15206069
3569.3000 0.13360655
3570.2000 0.14383148
3571.1000 0.17309958
3572.0000 0.20049661
3572.9000 0.20928691
3573.8000 0.20544557
3574.7000 0.20053519
3575.6000 0.19747256
3576.5000 0.19273041
3577.4000 0.17675941
3578.3000 0.15717492
3579.2000 0.13419546
3580.1000 0.11141883
3581.0000 0.0970146
3581.9000 0.09836184
3582.8000 0.1047443
3583.7000 0.10298076
3584.6000 0.09868876
3585.5000 0.09980731
3586.4000 0.10831634
3587.3000 0.11677495
3588.2000 0.12132345
3589.1000 0.1411017
3590.0000 0.19062462
3590.9000 0.23951837
3591.8000 0.24673361
3592.7000 0.23098601
3593.6000 0.2338675
3594.5000 0.26008174
3595.4000 0.29430923
3596.3000 0.31755361
3597.2000 0.32309493
3598.1000 0.32779974
3599.0000 0.34504649
3599.9000 0.34266657
3600.8000 0.29575995
3601.7000 0.24622761
3602.6000 0.2283597
3603.5000 0.22236708
3604.4000 0.21982494
3605.3000 0.23323514
3606.2000 0.24357393
3607.1000 0.21791676
3608.0000 0.17529924
3608.9000 0.16287731
3609.8000 0.19248705
3610.7000 0.235274
3611.6000 0.2410374
3612.5000 0.22419301
3613.4000 0.23639099
3614.3000 0.27865684
3615.2000 0.3063198
3616.1000 0.28029823
3617.0000 0.20865653
3617.9000 0.14973696
3618.8000 0.14780152
3619.7000 0.18682697
3620.6000 0.23703516
3621.5000 0.27336529
3622.4000 0.27821398
3623.3000 0.26699644
3624.2000 0.29141352
3625.1000 0.3444773
3626.0000 0.37879354
3626.9000 0.37331769
3627.8000 0.36265525
3628.7000 0.33801723
3629.6000 0.25885165
3630.5000 0.18995795
3631.4000 0.18598348
3632.3000 0.2180265
3633.2000 0.2385681
3634.1000 0.2489191
3635.0000 0.26655447
3635.9000 0.28094646
3636.8000 0.29351556
3637.7000 0.31974941
3638.6000 0.35861415
3639.5000 0.36769229
3640.4000 0.34213713
3641.3000 0.31732443
3642.2000 0.30958739
3643.1000 0.2974959
3644.0000 0.26981944
3644.9000 0.25268105
3645.8000 0.24323842
3646.7000 0.22454548
3647.6000 0.21337888
3648.5000 0.22174823
3649.4000 0.24501818
3650.3000 0.27656516
3651.2000 0.31368163
3652.1000 0.34316611
3653.0000 0.3487069
3653.9000 0.34496287
3654.8000 0.34713387
3655.7000 0.35772365
3656.6000 0.37936354
3657.5000 0.40438795
3658.4000 0.41412139
3659.3000 0.4047763
3660.2000 0.3960709
3661.1000 0.38262331
3662.0000 0.35325989
3662.9000 0.33253548
3663.8000 0.34387696
3664.7000 0.35524285
3665.6000 0.35000205
3666.5000 0.3468484
3667.4000 0.33165216
3668.3000 0.29961625
3669.2000 0.28791606
3670.1000 0.32476985
3671.0000 0.37964979
3671.9000 0.39225832
3672.8000 0.37013841
3673.7000 0.37151641
3674.6000 0.38817012
3675.5000 0.36643121
3676.4000 0.32046172
3677.3000 0.29817027
3678.2000 0.28458098
3679.1000 0.27137995
3680.0000 0.28964993
3680.9000 0.32404137
3681.8000 0.35069561
3682.7000 0.36422735
3683.6000 0.3464604
3684.5000 0.3058362
3685.4000 0.26302072
3686.3000 0.23358974
3687.2000 0.23898742
