3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0.00000001
3535.1000 0.02584911
3536.0000 0.79862732
3536.9000 0.82095999
3537.8000 0.82662827
3538.7000 0.83298624
3539.6000 0.83177716
3540.5000 0.82735908
3541.4000 0.82490039
3542.3000 0.82991767
3543.2000 0.84182453
3544.1000 0.84409767
3545.0000 0.84188014
3545.9000 0.84152853
3546.8000 0.84234446
3547.7000 0.84345758
3548.6000 0.84683543
3549.5000 0.85420126
3550.4000 0.85703504
3551.3000 0.8594436
3552.2000 0.85806483
3553.1000 0.85280359
3554.0000 0.84726018
3554.9000 0.8474189
3555.8000 0.85165954
3556.7000 0.85897958
3557.6000 0.86135268
3558.5000 0.85936278
3559.4000 0.85899597
3560.3000 0.85958201
3561.2000 0.86680412
3562.1000 0.87221599
3563.0000 0.86849356
3563.9000 0.85640752
3564.8000 0.83789515
3565.7000 0.82446051
3566.6000 0.82926106
3567.5000 0.84001011
3568.4000 0.8369174
3569.3000 0.81636453
3570.2000 0.79976249
3571.1000 0.79677159
3572.0000 0.81241685
3572.9000 0.83198404
3573.8000 0.84858125
3574.7000 0.8558042
3575.6000 0.8599143
3576.5000 0.86018723
3577.4000 0.85079187
3578.3000 0.84573191
3579.2000 0.85009772
3580.1000 0.84376186
3581.0000 0.82367855
3581.9000 0.8312549
3582.8000 0.85897499
3583.7000 0.86205071
3584.6000 0.83022839
3585.5000 0.79106963
3586.4000 0.77455956
3587.3000 0.78911757
3588.2000 0.81861579
3589.1000 0.8426944
3590.0000 0.84457803
3590.9000 0.84622079
3591.8000 0.85884142
3592.7000 0.85645771
3593.6000 0.84498358
3594.5000 0.84312224
3595.4000 0.86327767
3596.3000 0.87355918
3597.2000 0.86418068
3598.1000 0.8666507
3599.0000 0.86579037
3599.9000 0.8633244
3600.8000 0.85680956
3601.7000 0.84211218
3602.6000 0.83484328
3603.5000 0.83165228
3604.4000 0.82648486
3605.3000 0.8058579
3606.2000 0.80930495
3607.1000 0.83343142
3608.0000 0.8353436
3608.9000 0.81923389
3609.8000 0.80953091
3610.7000 0.80906945
3611.6000 0.81905919
3612.5000 0.83751255
3613.4000 0.84661394
3614.3000 0.84924322
3615.2000 0.85662746
3616.1000 0.8581565
3617.0000 0.8523944
3617.9000 0.82292306
3618.8000 0.79677963
3619.7000 0.81917304
3620.6000 0.85680717
3621.5000 0.86883086
3622.4000 0.86312038
3623.3000 0.85862201
3624.2000 0.85625684
3625.1000 0.86374879
3626.0000 0.87896872
3626.9000 0.89032257
3627.8000 0.8944906
3628.7000 0.88257152
3629.6000 0.85154331
3630.5000 0.81029958
3631.4000 0.79726273
3632.3000 0.82982606
3633.2000 0.86575508
3634.1000 0.85986006
3635.0000 0.85020214
3635.9000 0.8648169
3636.8000 0.87148219
3637.7000 0.86629599
3638.6000 0.86290556
3639.5000 0.85325646
3640.4000 0.84008402
3641.3000 0.82883525
3642.2000 0.82426351
3643.1000 0.83165407
3644.0000 0.85319835
3644.9000 0.8663339
3645.8000 0.87390208
3646.7000 0.88266003
3647.6000 0.8732605
3648.5000 0.84962779
3649.4000 0.84665477
3650.3000 0.8540448
3651.2000 0.86033612
3652.1000 0.86427867
3653.0000 0.86140203
3653.9000 0.87297511
3654.8000 0.8902753
3655.7000 0.89842957
3656.6000 0.89310521
3657.5000 0.8935672
3658.4000 0.89566422
3659.3000 0.88020915
3660.2000 0.87376708
3661.1000 0.88394207
3662.0000 0.88126022
3662.9000 0.87595236
3663.8000 0.88847011
3664.7000 0.88533533
3665.6000 0.87163377
3666.5000 0.8779189
3667.4000 0.87972897
3668.3000 0.87909436
3669.2000 0.86830765
3670.1000 0.86578512
3671.0000 0.88288254
3671.9000 0.90115893
3672.8000 0.89574599
3673.7000 0.88114733
3674.6000 0.87205547
3675.5000 0.87996298
3676.4000 0.88004911
3677.3000 0.8667922
3678.2000 0.8689115
3679.1000 0.86452121
3680.0000 0.86046582
3680.9000 0.85835767
3681.8000 0.83983755
3682.7000 0.83356553
3683.6000 0.84349763
3684.5000 0.84951103
3685.4000 0.85006487
3686.3000 0.84901458
