3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0.00000002
3535.1000 0.06029253
3536.0000 1.86319351
3536.9000 1.91937792
3537.8000 1.91159225
3538.7000 1.90881109
3539.6000 1.91008794
3540.5000 1.91411984
3541.4000 1.91321611
3542.3000 1.91001534
3543.2000 1.90313315
3544.1000 1.90095818
3545.0000 1.91292965
3545.9000 1.9385829
3546.8000 1.94135213
3547.7000 1.89026535
3548.6000 1.89222884
3549.5000 1.89815581
3550.4000 1.88575721
3551.3000 1.86880159
3552.2000 1.84950542
3553.1000 1.83003259
3554.0000 1.82368231
3554.9000 1.81914568
3555.8000 1.83155525
3556.7000 1.85416579
3557.6000 1.86496544
3558.5000 1.87572837
3559.4000 1.88630021
3560.3000 1.88320529
3561.2000 1.88338733
3562.1000 1.8753922
3563.0000 1.84807193
3563.9000 1.84497571
3564.8000 1.85468984
3565.7000 1.83811259
3566.6000 1.82356846
3567.5000 1.82669222
3568.4000 1.83270049
3569.3000 1.84167862
3570.2000 1.83450103
3571.1000 1.79943681
3572.0000 1.80183804
3572.9000 1.77999818
3573.8000 1.73508871
3574.7000 1.71374941
3575.6000 1.73950744
3576.5000 1.77527368
3577.4000 1.79046655
3578.3000 1.76995206
3579.2000 1.77228129
3580.1000 1.7929554
3581.0000 1.77985215
3581.9000 1.784132
3582.8000 1.80125284
3583.7000 1.82010257
3584.6000 1.8190968
3585.5000 1.82057917
3586.4000 1.81677115
3587.3000 1.78392029
3588.2000 1.76531994
3589.1000 1.75417805
3590.0000 1.76599765
3590.9000 1.80734253
3591.8000 1.84072948
3592.7000 1.84267211
3593.6000 1.82027853
3594.5000 1.81243575
3595.4000 1.8136121
3596.3000 1.81237078
3597.2000 1.79645777
3598.1000 1.76168966
3599.0000 1.75085616
3599.9000 1.74550843
3600.8000 1.72818959
3601.7000 1.72477484
3602.6000 1.73530018
3603.5000 1.74166906
3604.4000 1.73936772
3605.3000 1.75353384
3606.2000 1.76455295
3607.1000 1.7456919
3608.0000 1.7310642
3608.9000 1.71850359
3609.8000 1.69078147
3610.7000 1.67726529
3611.6000 1.69487286
3612.5000 1.69320261
3613.4000 1.6693722
3614.3000 1.67357337
3615.2000 1.71291065
3616.1000 1.74144256
3617.0000 1.7389884
3617.9000 1.73657
3618.8000 1.73487592
3619.7000 1.73069465
3620.6000 1.72905707
3621.5000 1.72861814
3622.4000 1.72123873
3623.3000 1.71983111
3624.2000 1.73963106
3625.1000 1.76082885
3626.0000 1.77072537
3626.9000 1.77161491
3627.8000 1.75744629
3628.7000 1.71400762
3629.6000 1.69375122
3630.5000 1.69360101
3631.4000 1.67545342
3632.3000 1.64837122
3633.2000 1.6278851
3634.1000 1.62869489
3635.0000 1.60955954
3635.9000 1.60060906
3636.8000 1.63591778
3637.7000 1.64606953
3638.6000 1.63721049
3639.5000 1.65232801
3640.4000 1.66185737
3641.3000 1.65444052
3642.2000 1.649544
3643.1000 1.65380585
3644.0000 1.66664732
3644.9000 1.67786324
3645.8000 1.67675543
3646.7000 1.66227913
3647.6000 1.65149891
3648.5000 1.63857603
3649.4000 1.6336472
3650.3000 1.65872097
3651.2000 1.65326107
3652.1000 1.63808489
3653.0000 1.6499126
3653.9000 1.6492945
3654.8000 1.63935232
3655.7000 1.61267877
3656.6000 1.60190916
3657.5000 1.61551571
3658.4000 1.61852837
3659.3000 1.62037563
3660.2000 1.62135816
3661.1000 1.61969125
3662.0000 1.6144073
3662.9000 1.60214949
3663.8000 1.59195757
3664.7000 1.57819605
3665.6000 1.55859673
3666.5000 1.56204462
3667.4000 1.57876003
3668.3000 1.58243942
3669.2000 1.58759737
3670.1000 1.59614933
3671.0000 1.59631312
3671.9000 1.58381903
3672.8000 1.5737195
3673.7000 1.59056675
3674.6000 1.60310853
3675.5000 1.61660254
3676.4000 1.63040376
3677.3000 1.61525035
3678.2000 1.59026051
3679.1000 1.57285953
3680.0000 1.56977665
3680.9000 1.57743931
3681.8000 1.59457028
3682.7000 1.59882259
3683.6000 1.58420718
3684.5000 1.57747757
3685.4000 1.57705903
3686.3000 1.58258665
