3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 0.07378153
3536.9000 0.07674871
3537.8000 0.08035263
3538.7000 0.08505858
3539.6000 0.08796944
3540.5000 0.08585414
3541.4000 0.08203386
3542.3000 0.08193321
3543.2000 0.08543613
3544.1000 0.08606561
3545.0000 0.0837192
3545.9000 0.08285422
3546.8000 0.08354527
3547.7000 0.08089875
3548.6000 0.0787474
3549.5000 0.08016062
3550.4000 0.08131407
3551.3000 0.07994457
3552.2000 0.07730892
3553.1000 0.07458007
3554.0000 0.07284369
3554.9000 0.07380551
3555.8000 0.0766823
3556.7000 0.07895797
3557.6000 0.07975976
3558.5000 0.07889577
3559.4000 0.07601301
3560.3000 0.07255922
3561.2000 0.07251651
3562.1000 0.07895533
3563.0000 0.08518984
3563.9000 0.08084154
3564.8000 0.06797256
3565.7000 0.05859649
3566.6000 0.05866539
3567.5000 0.06323086
3568.4000 0.06419022
3569.3000 0.06203329
3570.2000 0.06272663
3571.1000 0.06418962
3572.0000 0.06068097
3572.9000 0.05802091
3573.8000 0.06072569
3574.7000 0.06362835
3575.6000 0.06327128
3576.5000 0.06340493
3577.4000 0.06708609
3578.3000 0.07326535
3579.2000 0.07592739
3580.1000 0.06891868
3581.0000 0.06175455
3581.9000 0.06686917
3582.8000 0.07537676
3583.7000 0.07074365
3584.6000 0.05699668
3585.5000 0.04941367
3586.4000 0.05045778
3587.3000 0.05358183
3588.2000 0.05597753
3589.1000 0.05883525
3590.0000 0.06627098
3590.9000 0.07517147
3591.8000 0.07743355
3592.7000 0.07516931
3593.6000 0.07723069
3594.5000 0.08100268
3595.4000 0.08091141
3596.3000 0.08316103
3597.2000 0.08842951
3598.1000 0.09104974
3599.0000 0.09106986
3599.9000 0.08852632
3600.8000 0.08240389
3601.7000 0.07395148
3602.6000 0.06984247
3603.5000 0.07238705
3604.4000 0.07611293
3605.3000 0.08072168
3606.2000 0.08720749
3607.1000 0.08858236
3608.0000 0.08094091
3608.9000 0.07106827
3609.8000 0.0675713
3610.7000 0.07071058
3611.6000 0.07236568
3612.5000 0.06732292
3613.4000 0.06484143
3614.3000 0.07541991
3615.2000 0.09076206
3616.1000 0.09520724
3617.0000 0.08589766
3617.9000 0.0734846
3618.8000 0.07060389
3619.7000 0.0770366
3620.6000 0.08350007
3621.5000 0.08953826
3622.4000 0.09274888
3623.3000 0.0883364
3624.2000 0.08667473
3625.1000 0.09717164
3626.0000 0.11026765
3626.9000 0.1133533
3627.8000 0.10887518
3628.7000 0.10109749
3629.6000 0.08491403
3630.5000 0.06497703
3631.4000 0.05920335
3632.3000 0.06830201
3633.2000 0.07750126
3634.1000 0.08032738
3635.0000 0.08101052
3635.9000 0.0840423
3636.8000 0.0885131
3637.7000 0.09510268
3638.6000 0.10232659
3639.5000 0.10395164
3640.4000 0.09715811
3641.3000 0.08899888
3642.2000 0.08409265
3643.1000 0.08020237
3644.0000 0.07702406
3644.9000 0.0770759
3645.8000 0.08389299
3646.7000 0.08850569
3647.6000 0.08729163
3648.5000 0.08606788
3649.4000 0.08482308
3650.3000 0.08444491
3651.2000 0.08885892
3652.1000 0.10030634
3653.0000 0.10814799
3653.9000 0.10757412
3654.8000 0.10482042
3655.7000 0.10584635
3656.6000 0.10992882
3657.5000 0.1116021
3658.4000 0.10956649
3659.3000 0.10767625
3660.2000 0.10639775
3661.1000 0.10313801
3662.0000 0.09885402
3662.9000 0.09570841
3663.8000 0.0952457
3664.7000 0.09965348
3665.6000 0.10334137
3666.5000 0.10285959
3667.4000 0.10045935
3668.3000 0.09565394
3669.2000 0.09044661
3670.1000 0.09181709
3671.0000 0.10200753
3671.9000 0.11119217
3672.8000 0.10994775
3673.7000 0.10547653
3674.6000 0.10768002
3675.5000 0.10933732
3676.4000 0.10279577
3677.3000 0.09569345
3678.2000 0.09310027
3679.1000 0.09210535
3680.0000 0.0966519
3680.9000 0.10464232
3681.8000 0.10635638
3682.7000 0.10465967
3683.6000 0.10236015
3684.5000 0.09337654
3685.4000 0.08273778
3686.3000 0.07935917
3687.2000 0.08648642
