3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 0.09887439
3536.9000 0.09358872
3537.8000 0.09537309
3538.7000 0.10166728
3539.6000 0.10278981
3540.5000 0.09814918
3541.4000 0.09346482
3542.3000 0.09017767
3543.2000 0.09263351
3544.1000 0.09676703
3545.0000 0.09397463
3545.9000 0.08706477
3546.8000 0.08130034
3547.7000 0.07541112
3548.6000 0.07631084
3549.5000 0.0792555
3550.4000 0.07838229
3551.3000 0.07311568
3552.2000 0.0683773
3553.1000 0.06516267
3554.0000 0.06835103
3554.9000 0.07633014
3555.8000 0.0770383
3556.7000 0.07110487
3557.6000 0.06630363
3558.5000 0.06375014
3559.4000 0.06615219
3560.3000 0.07007384
3561.2000 0.07270401
3562.1000 0.07381625
3563.0000 0.07067432
3563.9000 0.0591222
3564.8000 0.04476521
3565.7000 0.03970877
3566.6000 0.04612152
3567.5000 0.04998296
3568.4000 0.04477695
3569.3000 0.03821921
3570.2000 0.03654973
3571.1000 0.0383927
3572.0000 0.04714642
3572.9000 0.05679923
3573.8000 0.06131233
3574.7000 0.06020379
3575.6000 0.05642251
3576.5000 0.05239879
3577.4000 0.04480078
3578.3000 0.03685162
3579.2000 0.03236411
3580.1000 0.02869511
3581.0000 0.02630655
3581.9000 0.03073625
3582.8000 0.04133234
3583.7000 0.04460841
3584.6000 0.03651774
3585.5000 0.03015135
3586.4000 0.03286395
3587.3000 0.03882826
3588.2000 0.04254233
3589.1000 0.04633902
3590.0000 0.0572394
3590.9000 0.07225618
3591.8000 0.07374096
3592.7000 0.06048369
3593.6000 0.05125135
3594.5000 0.0589661
3595.4000 0.0813475
3596.3000 0.10148245
3597.2000 0.10579754
3598.1000 0.10502629
3599.0000 0.11434148
3599.9000 0.12433515
3600.8000 0.1164591
3601.7000 0.09492738
3602.6000 0.07643907
3603.5000 0.06704779
3604.4000 0.05813668
3605.3000 0.05315468
3606.2000 0.0578138
3607.1000 0.06057492
3608.0000 0.05210141
3608.9000 0.04189084
3609.8000 0.04314926
3610.7000 0.05486386
3611.6000 0.06598372
3612.5000 0.07029989
3613.4000 0.07611189
3614.3000 0.09034369
3615.2000 0.1042674
3616.1000 0.1031031
3617.0000 0.08180299
3617.9000 0.05380888
3618.8000 0.04029585
3619.7000 0.04830803
3620.6000 0.07020111
3621.5000 0.09441868
3622.4000 0.10859627
3623.3000 0.1069395
3624.2000 0.10562797
3625.1000 0.12231573
3626.0000 0.14447063
3626.9000 0.15039147
3627.8000 0.14225136
3628.7000 0.12890144
3629.6000 0.10271617
3630.5000 0.06659523
3631.4000 0.04756975
3632.3000 0.05518812
3633.2000 0.07000784
3634.1000 0.07633551
3635.0000 0.08150731
3635.9000 0.09123838
3636.8000 0.10231042
3637.7000 0.11571067
3638.6000 0.12918152
3639.5000 0.13597876
3640.4000 0.13669936
3641.3000 0.13044855
3642.2000 0.12085805
3643.1000 0.1151481
3644.0000 0.1042975
3644.9000 0.08852372
3645.8000 0.0802938
3646.7000 0.07116398
3647.6000 0.05608094
3648.5000 0.05334
3649.4000 0.06742772
3650.3000 0.08553917
3651.2000 0.10304999
3652.1000 0.11624157
3653.0000 0.12003408
3653.9000 0.12266796
3654.8000 0.1301336
3655.7000 0.13741113
3656.6000 0.14555636
3657.5000 0.1564175
3658.4000 0.16539726
3659.3000 0.16700543
3660.2000 0.16025379
3661.1000 0.15349646
3662.0000 0.14523378
3662.9000 0.13168956
3663.8000 0.12872174
3664.7000 0.14291288
3665.6000 0.15239576
3666.5000 0.14794414
3667.4000 0.13902564
3668.3000 0.12408063
3669.2000 0.1078143
3670.1000 0.10978761
3671.0000 0.12997136
3671.9000 0.14854649
3672.8000 0.15043117
3673.7000 0.14341117
3674.6000 0.14621039
3675.5000 0.1490812
3676.4000 0.13516489
3677.3000 0.11689886
3678.2000 0.10285397
3679.1000 0.08774786
3680.0000 0.0841913
3680.9000 0.09970815
3681.8000 0.11667822
3682.7000 0.12627155
3683.6000 0.1287704
3684.5000 0.11695832
3685.4000 0.0935609
3686.3000 0.07150579
3687.2000 0.06174286
