3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0000
3536.000	0.0021
3536.900	0.0651
3537.800	0.0721
3538.700	0.0788
3539.600	0.0799
3540.500	0.0756
3541.400	0.0722
3542.300	0.0691
3543.200	0.0673
3544.100	0.0709
3545.000	0.0722
3545.900	0.0692
3546.800	0.0639
3547.700	0.0614
3548.600	0.0617
3549.500	0.0633
3550.400	0.0634
3551.300	0.0623
3552.200	0.0583
3553.100	0.0549
3554.000	0.0572
3554.900	0.0626
3555.800	0.0662
3556.700	0.0670
3557.600	0.0616
3558.500	0.0581
3559.400	0.0602
3560.300	0.0619
3561.200	0.0646
3562.100	0.0703
3563.000	0.0705
3563.900	0.0617
3564.800	0.0494
3565.700	0.0431
3566.600	0.0431
3567.500	0.0474
3568.400	0.0476
3569.300	0.0393
3570.200	0.0326
3571.100	0.0338
3572.000	0.0388
3572.900	0.0439
3573.800	0.0482
3574.700	0.0450
3575.600	0.0397
3576.500	0.0365
3577.400	0.0284
3578.300	0.0214
3579.200	0.0217
3580.100	0.0243
3581.000	0.0313
3581.900	0.0407
3582.800	0.0466
3583.700	0.0492
3584.600	0.0433
3585.500	0.0370
3586.400	0.0411
3587.300	0.0425
3588.200	0.0460
3589.100	0.0489
3590.000	0.0538
3590.900	0.0557
3591.800	0.0486
3592.700	0.0350
3593.600	0.0270
3594.500	0.0316
3595.400	0.0487
3596.300	0.0669
3597.200	0.0734
3598.100	0.0762
3599.000	0.0814
3599.900	0.0897
3600.800	0.0828
3601.700	0.0665
3602.600	0.0573
3603.500	0.0496
3604.400	0.0379
3605.300	0.0316
3606.200	0.0423
3607.100	0.0631
3608.000	0.0656
3608.900	0.0529
3609.800	0.0468
3610.700	0.0547
3611.600	0.0711
3612.500	0.0688
3613.400	0.0739
3614.300	0.0981
3615.200	0.1080
3616.100	0.1074
3617.000	0.1040
3617.900	0.0780
3618.800	0.0548
3619.700	0.0620
3620.600	0.0886
3621.500	0.1133
3622.400	0.1271
3623.300	0.1171
3624.200	0.1029
3625.100	0.1071
3626.000	0.1286
3626.900	0.1306
3627.800	0.1255
3628.700	0.1204
3629.600	0.1043
3630.500	0.0759
3631.400	0.0646
3632.300	0.0767
3633.200	0.0868
3634.100	0.0789
3635.000	0.0717
3635.900	0.0779
3636.800	0.0921
3637.700	0.1074
3638.600	0.1216
3639.500	0.1300
3640.400	0.1259
3641.300	0.1101
3642.200	0.0894
3643.100	0.0800
3644.000	0.0804
3644.900	0.0811
3645.800	0.0826
3646.700	0.0810
3647.600	0.0720
3648.500	0.0709
3649.400	0.0864
3650.300	0.1039
3651.200	0.1169
3652.100	0.1135
3653.000	0.1024
3653.900	0.0991
3654.800	0.1122
3655.700	0.1264
3656.600	0.1301
3657.500	0.1318
3658.400	0.1399
3659.300	0.1411
3660.200	0.1373
3661.100	0.1313
3662.000	0.1259
3662.900	0.1298
3663.800	0.1220
3664.700	0.1296
3665.600	0.1454
3666.500	0.1483
3667.400	0.1471
3668.300	0.1261
3669.200	0.1095
3670.100	0.0997
3671.000	0.1113
3671.900	0.1312
3672.800	0.1417
3673.700	0.1401
3674.600	0.1398
3675.500	0.1403
3676.400	0.1363
3677.300	0.1299
3678.200	0.1231
3679.100	0.1057
3680.000	0.1008
3680.900	0.1164
3681.800	0.1322
3682.700	0.1225
3683.600	0.1147
3684.500	0.1140
3685.400	0.1093
3686.300	0.0923
3687.200	0.0742
3688.100	0.0767
3689.000	0.0965
3689.900	0.1137
3690.800	0.1314
3691.700	0.1417
3692.600	0.1285
3693.500	0.1112
3694.400	0.1148
3695.300	0.1290
3696.200	0.1351
3697.100	0.1445
3698.000	0.1570
3698.900	0.1712
3699.800	0.1677
3700.700	0.1555
3701.600	0.1542
3702.500	0.1433
3703.400	0.1093
3704.300	0.0790
3705.200	0.0701
3706.100	0.0834
3707.000	0.0961
3707.900	0.0884
3708.800	0.0824
3709.700	0.1003
3710.600	0.1334
3711.500	0.1615
3712.400	0.1757
3713.300	0.1733
3714.200	0.1725
3715.100	0.1716
3716.000	0.1503
3716.900	0.1249
3717.800	0.0996
3718.700	0.0736
3719.600	0.0523
3720.500	0.0471
3721.400	0.0550
3722.300	0.0745
3723.200	0.1019
3724.100	0.1189
3725.000	0.1328
3725.900	0.1389
3726.800	0.1197
3727.700	0.1063
3728.600	0.1040
3729.500	0.1011
3730.400	0.0929
3731.300	0.0844
3732.200	0.0761
3733.100	0.0660
3734.000	0.0565
3734.900	0.0559
3735.800	0.0623
3736.700	0.0582
3737.600	0.0641
3738.500	0.0848
3739.400	0.1021
3740.300	0.1110
3741.200	0.1135
3742.100	0.1067
3743.000	0.0941
3743.900	0.0851
3744.800	0.0713
3745.700	0.0633
3746.600	0.0716
3747.500	0.0695
3748.400	0.0618
3749.300	0.0615
3750.200	0.0884
3751.100	0.1182
3752.000	0.1252
3752.900	0.1239
3753.800	0.1391
3754.700	0.1620
3755.600	0.1689
3756.500	0.1426
3757.400	0.1082
3758.300	0.0884
3759.200	0.0944
3760.100	0.1139
3761.000	0.1339
3761.900	0.1472
3762.800	0.1332
3763.700	0.1122
3764.600	0.1204
3765.500	0.1382
3766.400	0.1326
3767.300	0.1205
3768.200	0.1424
3769.100	0.1756
3770.000	0.1879
3770.900	0.1783
3771.800	0.1876
3772.700	0.2039
3773.600	0.2005
3774.500	0.1781
3775.400	0.1612
3776.300	0.1612
3777.200	0.1644
3778.100	0.1658
3779.000	0.1788
3779.900	0.1939
3780.800	0.1989
3781.700	0.1998
3782.600	0.1978
3783.500	0.2031
3784.400	0.2100
3785.300	0.1991
3786.200	0.1621
3787.100	0.1310
3788.000	0.1202
3788.900	0.1194
3789.800	0.1213
3790.700	0.1338
3791.600	0.1540
3792.500	0.1691
3793.400	0.1563
3794.300	0.1326
3795.200	0.1307
3796.100	0.1435
3797.000	0.1402
3797.900	0.1133
3798.800	0.0887
3799.700	0.1076
3800.600	0.1459
3801.500	0.1813
3802.400	0.2008
3803.300	0.1991
3804.200	0.1943
3805.100	0.1976
3806.000	0.1813
3806.900	0.1481
3807.800	0.1377
3808.700	0.1669
3809.600	0.1888
3810.500	0.1941
3811.400	0.1785
3812.300	0.1678
3813.200	0.1440
3814.100	0.1392
3815.000	0.1268
3815.900	0.1149
3816.800	0.1233
3817.700	0.1242
3818.600	0.1073
3819.500	0.0869
3820.400	0.0707
3821.300	0.0767
3822.200	0.0888
3823.100	0.0883
3824.000	0.0790
3824.900	0.0728
3825.800	0.0770
3826.700	0.0923
3827.600	0.1061
3828.500	0.1160
3829.400	0.1344
3830.300	0.1535
3831.200	0.1497
3832.100	0.1289
3833.000	0.1123
3833.900	0.1092
3834.800	0.1320
3835.700	0.1605
3836.600	0.1736
3837.500	0.1724
3838.400	0.1551
3839.300	0.1288
3840.200	0.1046
3841.100	0.1012
3842.000	0.1312
3842.900	0.1605
3843.800	0.1682
3844.700	0.1685
3845.600	0.1789
3846.500	0.1799
3847.400	0.1812
3848.300	0.1729
3849.200	0.1465
3850.100	0.1366
3851.000	0.1484
3851.900	0.1674
3852.800	0.1849
3853.700	0.1906
3854.600	0.1646
3855.500	0.1185
3856.400	0.1017
3857.300	0.1109
3858.200	0.1061
3859.100	0.0852
3860.000	0.0770
3860.900	0.1025
3861.800	0.1358
3862.700	0.1568
3863.600	0.1570
3864.500	0.1414
