3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0000
3536.000	0.3930
3536.900	0.3895
3537.800	0.3939
3538.700	0.4117
3539.600	0.4349
3540.500	0.4371
3541.400	0.4174
3542.300	0.4086
3543.200	0.4195
3544.100	0.4310
3545.000	0.4230
3545.900	0.4186
3546.800	0.4284
3547.700	0.4251
3548.600	0.4194
3549.500	0.4341
3550.400	0.4523
3551.300	0.4539
3552.200	0.4452
3553.100	0.4351
3554.000	0.4248
3554.900	0.4329
3555.800	0.4516
3556.700	0.4527
3557.600	0.4581
3558.500	0.4604
3559.400	0.4494
3560.300	0.4313
3561.200	0.4195
3562.100	0.4509
3563.000	0.4995
3563.900	0.4959
3564.800	0.4352
3565.700	0.3764
3566.600	0.3675
3567.500	0.4026
3568.400	0.4149
3569.300	0.3882
3570.200	0.3769
3571.100	0.4009
3572.000	0.4066
3572.900	0.3939
3573.800	0.3815
3574.700	0.3856
3575.600	0.3892
3576.500	0.3909
3577.400	0.4006
3578.300	0.4065
3579.200	0.4318
3580.100	0.4330
3581.000	0.3907
3581.900	0.3805
3582.800	0.4242
3583.700	0.4172
3584.600	0.3477
3585.500	0.2928
3586.400	0.2872
3587.300	0.2977
3588.200	0.3095
3589.100	0.3405
3590.000	0.3954
3590.900	0.4452
3591.800	0.4475
3592.700	0.4276
3593.600	0.4278
3594.500	0.4396
3595.400	0.4456
3596.300	0.4588
3597.200	0.4741
3598.100	0.4713
3599.000	0.4566
3599.900	0.4383
3600.800	0.4212
3601.700	0.3928
3602.600	0.3647
3603.500	0.3638
3604.400	0.3706
3605.300	0.3698
3606.200	0.3751
3607.100	0.3939
3608.000	0.3930
3608.900	0.3629
3609.800	0.3297
3610.700	0.3371
3611.600	0.3609
3612.500	0.3529
3613.400	0.3409
3614.300	0.3736
3615.200	0.4119
3616.100	0.4308
3617.000	0.4028
3617.900	0.3629
3618.800	0.3347
3619.700	0.3548
3620.600	0.3756
3621.500	0.3786
3622.400	0.4147
3623.300	0.4334
3624.200	0.4145
3625.100	0.4404
3626.000	0.4935
3626.900	0.5045
3627.800	0.4796
3628.700	0.4647
3629.600	0.4391
3630.500	0.3755
3631.400	0.3293
3632.300	0.3363
3633.200	0.3597
3634.100	0.3656
3635.000	0.3795
3635.900	0.4042
3636.800	0.4175
3637.700	0.4323
3638.600	0.4587
3639.500	0.4689
3640.400	0.4551
3641.300	0.4425
3642.200	0.4383
3643.100	0.4158
3644.000	0.3961
3644.900	0.3769
3645.800	0.3808
3646.700	0.3985
3647.600	0.4063
3648.500	0.4102
3649.400	0.3988
3650.300	0.3904
3651.200	0.4098
3652.100	0.4396
3653.000	0.4599
3653.900	0.4603
3654.800	0.4418
3655.700	0.4433
3656.600	0.4565
3657.500	0.4692
3658.400	0.4774
3659.300	0.4654
3660.200	0.4567
3661.100	0.4669
3662.000	0.4567
3662.900	0.4394
3663.800	0.4275
3664.700	0.4370
3665.600	0.4684
3666.500	0.4742
3667.400	0.4621
3668.300	0.4296
3669.200	0.3907
3670.100	0.3951
3671.000	0.4327
3671.900	0.4736
3672.800	0.4725
3673.700	0.4579
3674.600	0.4626
3675.500	0.4675
3676.400	0.4374
3677.300	0.3973
3678.200	0.4043
3679.100	0.4161
3680.000	0.4134
3680.900	0.4279
3681.800	0.4415
3682.700	0.4451
3683.600	0.4553
3684.500	0.4505
3685.400	0.4124
3686.300	0.3814
3687.200	0.3727
3688.100	0.4071
3689.000	0.4434
3689.900	0.4618
3690.800	0.4663
3691.700	0.4667
3692.600	0.4735
3693.500	0.4680
3694.400	0.4532
3695.300	0.4546
3696.200	0.4454
3697.100	0.4167
3698.000	0.4323
3698.900	0.4981
3699.800	0.5316
3700.700	0.5187
3701.600	0.4991
3702.500	0.4625
3703.400	0.4117
3704.300	0.3916
3705.200	0.3935
3706.100	0.4078
3707.000	0.4321
3707.900	0.4523
3708.800	0.4509
3709.700	0.4273
3710.600	0.4027
3711.500	0.3854
3712.400	0.4004
3713.300	0.4647
3714.200	0.5113
3715.100	0.5146
3716.000	0.5423
3716.900	0.5998
3717.800	0.6118
3718.700	0.5597
3719.600	0.4913
3720.500	0.4219
3721.400	0.3599
3722.300	0.3572
3723.200	0.4128
3724.100	0.4672
3725.000	0.5205
3725.900	0.5525
3726.800	0.5081
3727.700	0.4733
3728.600	0.5186
3729.500	0.5525
3730.400	0.5206
3731.300	0.4745
3732.200	0.4315
3733.100	0.3756
3734.000	0.3292
3734.900	0.3365
3735.800	0.3911
3736.700	0.4309
3737.600	0.4776
3738.500	0.5290
3739.400	0.5643
3740.300	0.5972
3741.200	0.6217
3742.100	0.5953
3743.000	0.5526
3743.900	0.5421
3744.800	0.5452
3745.700	0.4925
3746.600	0.4467
3747.500	0.3959
3748.400	0.3282
3749.300	0.2921
3750.200	0.3108
3751.100	0.3819
3752.000	0.4594
3752.900	0.5203
3753.800	0.5728
3754.700	0.6196
3755.600	0.6438
3756.500	0.6114
3757.400	0.5268
3758.300	0.4783
3759.200	0.4858
3760.100	0.5006
3761.000	0.5101
3761.900	0.5449
3762.800	0.5878
3763.700	0.6105
3764.600	0.6301
3765.500	0.6192
3766.400	0.5595
3767.300	0.5097
3768.200	0.4850
3769.100	0.4405
3770.000	0.3866
3770.900	0.3843
3771.800	0.4503
3772.700	0.5222
3773.600	0.5438
3774.500	0.5342
3775.400	0.5359
3776.300	0.5679
3777.200	0.6115
3778.100	0.6421
3779.000	0.6866
3779.900	0.7411
3780.800	0.7401
3781.700	0.7102
3782.600	0.6989
3783.500	0.7373
3784.400	0.7726
3785.300	0.7089
3786.200	0.5967
3787.100	0.5543
3788.000	0.5619
3788.900	0.5686
3789.800	0.5683
3790.700	0.5746
3791.600	0.5798
3792.500	0.5566
3793.400	0.5187
3794.300	0.4857
3795.200	0.4554
3796.100	0.4240
3797.000	0.3677
3797.900	0.3323
3798.800	0.3758
3799.700	0.4594
3800.600	0.5234
3801.500	0.5628
3802.400	0.6340
3803.300	0.7025
3804.200	0.7217
3805.100	0.7002
3806.000	0.6669
3806.900	0.6323
3807.800	0.6522
3808.700	0.7255
3809.600	0.7955
3810.500	0.8385
3811.400	0.8426
3812.300	0.7798
3813.200	0.6580
3814.100	0.5974
3815.000	0.6086
3815.900	0.6527
3816.800	0.7163
3817.700	0.7673
3818.600	0.7648
3819.500	0.7219
3820.400	0.6877
3821.300	0.7118
3822.200	0.7726
3823.100	0.7608
3824.000	0.6650
3824.900	0.5964
3825.800	0.5877
3826.700	0.5853
3827.600	0.5850
3828.500	0.5893
3829.400	0.5813
3830.300	0.5605
3831.200	0.5253
3832.100	0.4737
3833.000	0.4276
3833.900	0.3876
3834.800	0.3504
3835.700	0.3424
3836.600	0.3814
3837.500	0.4336
3838.400	0.4642
3839.300	0.4838
3840.200	0.5094
3841.100	0.5601
3842.000	0.6266
3842.900	0.6707
3843.800	0.6838
3844.700	0.6760
3845.600	0.6680
3846.500	0.6958
3847.400	0.7401
3848.300	0.7301
3849.200	0.6876
3850.100	0.6911
3851.000	0.7531
3851.900	0.7958
3852.800	0.8061
3853.700	0.8201
3854.600	0.8220
3855.500	0.7965
3856.400	0.8229
3857.300	0.8639
3858.200	0.8152
3859.100	0.7658
3860.000	0.8046
3860.900	0.8732
3861.800	0.9066
3862.700	0.8817
3863.600	0.8693
3864.500	0.8853
