3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0000
3536.000	0.4572
3536.900	0.4606
3537.800	0.4673
3538.700	0.4764
3539.600	0.4847
3540.500	0.4797
3541.400	0.4674
3542.300	0.4632
3543.200	0.4699
3544.100	0.4813
3545.000	0.4858
3545.900	0.4783
3546.800	0.4700
3547.700	0.4675
3548.600	0.4715
3549.500	0.4816
3550.400	0.4875
3551.300	0.4774
3552.200	0.4616
3553.100	0.4536
3554.000	0.4510
3554.900	0.4551
3555.800	0.4582
3556.700	0.4525
3557.600	0.4480
3558.500	0.4437
3559.400	0.4429
3560.300	0.4478
3561.200	0.4528
3562.100	0.4642
3563.000	0.4771
3563.900	0.4648
3564.800	0.4207
3565.700	0.3872
3566.600	0.3977
3567.500	0.4238
3568.400	0.4218
3569.300	0.4000
3570.200	0.3921
3571.100	0.4026
3572.000	0.4180
3572.900	0.4256
3573.800	0.4369
3574.700	0.4524
3575.600	0.4554
3576.500	0.4405
3577.400	0.4357
3578.300	0.4326
3579.200	0.4162
3580.100	0.3973
3581.000	0.3823
3581.900	0.3777
3582.800	0.3800
3583.700	0.3741
3584.600	0.3495
3585.500	0.3267
3586.400	0.3287
3587.300	0.3462
3588.200	0.3724
3589.100	0.3948
3590.000	0.4133
3590.900	0.4490
3591.800	0.4789
3592.700	0.4759
3593.600	0.4653
3594.500	0.4770
3595.400	0.4964
3596.300	0.5125
3597.200	0.5271
3598.100	0.5342
3599.000	0.5316
3599.900	0.5317
3600.800	0.5233
3601.700	0.4848
3602.600	0.4435
3603.500	0.4334
3604.400	0.4367
3605.300	0.4412
3606.200	0.4534
3607.100	0.4565
3608.000	0.4321
3608.900	0.3929
3609.800	0.3743
3610.700	0.3866
3611.600	0.4159
3612.500	0.4270
3613.400	0.4130
3614.300	0.4266
3615.200	0.4763
3616.100	0.5126
3617.000	0.4950
3617.900	0.4279
3618.800	0.3674
3619.700	0.3674
3620.600	0.4019
3621.500	0.4359
3622.400	0.4669
3623.300	0.4815
3624.200	0.4718
3625.100	0.4850
3626.000	0.5391
3626.900	0.5729
3627.800	0.5657
3628.700	0.5304
3629.600	0.4775
3630.500	0.4171
3631.400	0.3714
3632.300	0.3782
3633.200	0.4129
3634.100	0.4324
3635.000	0.4474
3635.900	0.4652
3636.800	0.4768
3637.700	0.4850
3638.600	0.4927
3639.500	0.5023
3640.400	0.5111
3641.300	0.5049
3642.200	0.4917
3643.100	0.4849
3644.000	0.4731
3644.900	0.4505
3645.800	0.4362
3646.700	0.4338
3647.600	0.4203
3648.500	0.4111
3649.400	0.4242
3650.300	0.4448
3651.200	0.4643
3652.100	0.4858
3653.000	0.5096
3653.900	0.5214
3654.800	0.5160
3655.700	0.5149
3656.600	0.5274
3657.500	0.5430
3658.400	0.5544
3659.300	0.5554
3660.200	0.5421
3661.100	0.5304
3662.000	0.5248
3662.900	0.5149
3663.800	0.5013
3664.700	0.5023
3665.600	0.5147
3666.500	0.5195
3667.400	0.5215
3668.300	0.5133
3669.200	0.4900
3670.100	0.4822
3671.000	0.5047
3671.900	0.5253
3672.800	0.5240
3673.700	0.5152
3674.600	0.5151
3675.500	0.5253
3676.400	0.5163
3677.300	0.4808
3678.200	0.4524
3679.100	0.4458
3680.000	0.4531
3680.900	0.4665
3681.800	0.4841
3682.700	0.4998
3683.600	0.5056
3684.500	0.4939
3685.400	0.4623
3686.300	0.4377
3687.200	0.4348
3688.100	0.4513
3689.000	0.4805
3689.900	0.5065
3690.800	0.5327
3691.700	0.5532
3692.600	0.5570
3693.500	0.5365
3694.400	0.5149
3695.300	0.5168
3696.200	0.5137
3697.100	0.5006
3698.000	0.5138
3698.900	0.5621
3699.800	0.6118
3700.700	0.6192
3701.600	0.5867
3702.500	0.5406
3703.400	0.4846
3704.300	0.4305
3705.200	0.4121
3706.100	0.4364
3707.000	0.4783
3707.900	0.5017
3708.800	0.4852
3709.700	0.4577
3710.600	0.4545
3711.500	0.4637
3712.400	0.4857
3713.300	0.5346
3714.200	0.5788
3715.100	0.5921
3716.000	0.5967
3716.900	0.6055
3717.800	0.5947
3718.700	0.5434
3719.600	0.4629
3720.500	0.3820
3721.400	0.3323
3722.300	0.3399
3723.200	0.4048
3724.100	0.4928
3725.000	0.5647
3725.900	0.6039
3726.800	0.5922
3727.700	0.5562
3728.600	0.5722
3729.500	0.6186
3730.400	0.6019
3731.300	0.5324
3732.200	0.4706
3733.100	0.4005
3734.000	0.3272
3734.900	0.3034
3735.800	0.3365
3736.700	0.3825
3737.600	0.4326
3738.500	0.5131
3739.400	0.6012
3740.300	0.6540
3741.200	0.6711
3742.100	0.6550
3743.000	0.6164
3743.900	0.5835
3744.800	0.5463
3745.700	0.4988
3746.600	0.4611
3747.500	0.4235
3748.400	0.3647
3749.300	0.3044
3750.200	0.3004
3751.100	0.3682
3752.000	0.4579
3752.900	0.5278
3753.800	0.5874
3754.700	0.6494
3755.600	0.6969
3756.500	0.6913
3757.400	0.6201
3758.300	0.5405
3759.200	0.5256
3760.100	0.5649
3761.000	0.6022
3761.900	0.6196
3762.800	0.6111
3763.700	0.5889
3764.600	0.5895
3765.500	0.5961
3766.400	0.5584
3767.300	0.5031
3768.200	0.4829
3769.100	0.4735
3770.000	0.4388
3770.900	0.4155
3771.800	0.4558
3772.700	0.5253
3773.600	0.5664
3774.500	0.5781
3775.400	0.5926
3776.300	0.6361
3777.200	0.6892
3778.100	0.7225
3779.000	0.7542
3779.900	0.7919
3780.800	0.8156
3781.700	0.8177
3782.600	0.8052
3783.500	0.7979
3784.400	0.8130
3785.300	0.8044
3786.200	0.7411
3787.100	0.6805
3788.000	0.6476
3788.900	0.6251
3789.800	0.6111
3790.700	0.6161
3791.600	0.6282
3792.500	0.6119
3793.400	0.5680
3794.300	0.5124
3795.200	0.4597
3796.100	0.4279
3797.000	0.3965
3797.900	0.3546
3798.800	0.3468
3799.700	0.3993
3800.600	0.4785
3801.500	0.5403
3802.400	0.5927
3803.300	0.6441
3804.200	0.6823
3805.100	0.7054
3806.000	0.7031
3806.900	0.6887
3807.800	0.7052
3808.700	0.7541
3809.600	0.8025
3810.500	0.8358
3811.400	0.8436
3812.300	0.8170
3813.200	0.7732
3814.100	0.7380
3815.000	0.7243
3815.900	0.7298
3816.800	0.7692
3817.700	0.8197
3818.600	0.8251
3819.500	0.7732
3820.400	0.7166
3821.300	0.7128
3822.200	0.7578
3823.100	0.7754
3824.000	0.7224
3824.900	0.6537
3825.800	0.6167
3826.700	0.6030
3827.600	0.5930
3828.500	0.5755
3829.400	0.5636
3830.300	0.5577
3831.200	0.5270
3832.100	0.4643
3833.000	0.3973
3833.900	0.3465
3834.800	0.3188
3835.700	0.3275
3836.600	0.3630
3837.500	0.3917
3838.400	0.4132
3839.300	0.4422
3840.200	0.4723
3841.100	0.5134
3842.000	0.5772
3842.900	0.6377
3843.800	0.6806
3844.700	0.7050
3845.600	0.7129
3846.500	0.7221
3847.400	0.7372
3848.300	0.7475
3849.200	0.7359
3850.100	0.7205
3851.000	0.7555
3851.900	0.8137
3852.800	0.8363
3853.700	0.8322
3854.600	0.8230
3855.500	0.8055
3856.400	0.7914
3857.300	0.8036
3858.200	0.8143
3859.100	0.7951
3860.000	0.7864
3860.900	0.8228
3861.800	0.8673
3862.700	0.8911
3863.600	0.9049
3864.500	0.9034
