3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	-0.0131
3535.100	0.0879
3536.000	0.2662
3536.900	0.2531
3537.800	0.2559
3538.700	0.2593
3539.600	0.2583
3540.500	0.2567
3541.400	0.2583
3542.300	0.2575
3543.200	0.2554
3544.100	0.2572
3545.000	0.2602
3545.900	0.2640
3546.800	0.2640
3547.700	0.2583
3548.600	0.2552
3549.500	0.2531
3550.400	0.2494
3551.300	0.2513
3552.200	0.2498
3553.100	0.2411
3554.000	0.2393
3554.900	0.2432
3555.800	0.2455
3556.700	0.2447
3557.600	0.2394
3558.500	0.2350
3559.400	0.2368
3560.300	0.2399
3561.200	0.2410
3562.100	0.2438
3563.000	0.2453
3563.900	0.2386
3564.800	0.2267
3565.700	0.2205
3566.600	0.2249
3567.500	0.2268
3568.400	0.2212
3569.300	0.2180
3570.200	0.2189
3571.100	0.2205
3572.000	0.2252
3572.900	0.2305
3573.800	0.2377
3574.700	0.2429
3575.600	0.2416
3576.500	0.2379
3577.400	0.2323
3578.300	0.2222
3579.200	0.2176
3580.100	0.2253
3581.000	0.2262
3581.900	0.2218
3582.800	0.2263
3583.700	0.2329
3584.600	0.2318
3585.500	0.2276
3586.400	0.2249
3587.300	0.2227
3588.200	0.2234
3589.100	0.2252
3590.000	0.2302
3590.900	0.2383
3591.800	0.2446
3592.700	0.2396
3593.600	0.2320
3594.500	0.2295
3595.400	0.2362
3596.300	0.2504
3597.200	0.2564
3598.100	0.2509
3599.000	0.2516
3599.900	0.2585
3600.800	0.2588
3601.700	0.2513
3602.600	0.2430
3603.500	0.2397
3604.400	0.2364
3605.300	0.2314
3606.200	0.2336
3607.100	0.2370
3608.000	0.2335
3608.900	0.2246
3609.800	0.2175
3610.700	0.2199
3611.600	0.2274
3612.500	0.2319
3613.400	0.2310
3614.300	0.2316
3615.200	0.2424
3616.100	0.2542
3617.000	0.2511
3617.900	0.2383
3618.800	0.2270
3619.700	0.2224
3620.600	0.2288
3621.500	0.2450
3622.400	0.2599
3623.300	0.2620
3624.200	0.2558
3625.100	0.2594
3626.000	0.2718
3626.900	0.2758
3627.800	0.2696
3628.700	0.2621
3629.600	0.2547
3630.500	0.2400
3631.400	0.2204
3632.300	0.2128
3633.200	0.2189
3634.100	0.2220
3635.000	0.2217
3635.900	0.2307
3636.800	0.2413
3637.700	0.2468
3638.600	0.2513
3639.500	0.2580
3640.400	0.2671
3641.300	0.2678
3642.200	0.2580
3643.100	0.2494
3644.000	0.2429
3644.900	0.2373
3645.800	0.2361
3646.700	0.2408
3647.600	0.2340
3648.500	0.2243
3649.400	0.2273
3650.300	0.2376
3651.200	0.2479
3652.100	0.2531
3653.000	0.2576
3653.900	0.2637
3654.800	0.2633
3655.700	0.2626
3656.600	0.2728
3657.500	0.2809
3658.400	0.2837
3659.300	0.2834
3660.200	0.2798
3661.100	0.2725
3662.000	0.2681
3662.900	0.2624
3663.800	0.2554
3664.700	0.2610
3665.600	0.2786
3666.500	0.2840
3667.400	0.2727
3668.300	0.2622
3669.200	0.2496
3670.100	0.2362
3671.000	0.2370
3671.900	0.2522
3672.800	0.2660
3673.700	0.2687
3674.600	0.2664
3675.500	0.2694
3676.400	0.2692
3677.300	0.2587
3678.200	0.2524
3679.100	0.2492
3680.000	0.2384
3680.900	0.2355
3681.800	0.2473
3682.700	0.2574
3683.600	0.2621
3684.500	0.2620
3685.400	0.2515
3686.300	0.2336
3687.200	0.2202
3688.100	0.2182
3689.000	0.2277
3689.900	0.2420
3690.800	0.2588
3691.700	0.2716
3692.600	0.2667
3693.500	0.2503
3694.400	0.2426
3695.300	0.2481
3696.200	0.2551
3697.100	0.2571
3698.000	0.2646
3698.900	0.2738
3699.800	0.2772
3700.700	0.2781
3701.600	0.2767
3702.500	0.2677
3703.400	0.2511
3704.300	0.2259
3705.200	0.2072
3706.100	0.2080
3707.000	0.2208
3707.900	0.2269
3708.800	0.2256
3709.700	0.2252
3710.600	0.2320
3711.500	0.2414
3712.400	0.2486
3713.300	0.2595
3714.200	0.2712
3715.100	0.2766
3716.000	0.2724
3716.900	0.2652
3717.800	0.2538
3718.700	0.2371
3719.600	0.2185
3720.500	0.2024
3721.400	0.1912
3722.300	0.1879
3723.200	0.1959
3724.100	0.2149
3725.000	0.2368
3725.900	0.2559
3726.800	0.2588
3727.700	0.2480
3728.600	0.2488
3729.500	0.2610
3730.400	0.2639
3731.300	0.2529
3732.200	0.2334
3733.100	0.2086
3734.000	0.1868
3734.900	0.1758
3735.800	0.1776
3736.700	0.1852
3737.600	0.1980
3738.500	0.2220
3739.400	0.2480
3740.300	0.2657
3741.200	0.2774
3742.100	0.2816
3743.000	0.2763
3743.900	0.2670
3744.800	0.2582
3745.700	0.2465
3746.600	0.2322
3747.500	0.2202
3748.400	0.2050
3749.300	0.1863
3750.200	0.1749
3751.100	0.1787
3752.000	0.1936
3752.900	0.2109
3753.800	0.2319
3754.700	0.2578
3755.600	0.2784
3756.500	0.2825
3757.400	0.2738
3758.300	0.2630
3759.200	0.2608
3760.100	0.2687
3761.000	0.2803
3761.900	0.2889
3762.800	0.2895
3763.700	0.2826
3764.600	0.2770
3765.500	0.2736
3766.400	0.2603
3767.300	0.2393
3768.200	0.2256
3769.100	0.2252
3770.000	0.2223
3770.900	0.2160
3771.800	0.2192
3772.700	0.2343
3773.600	0.2523
3774.500	0.2592
3775.400	0.2664
3776.300	0.2790
3777.200	0.2906
3778.100	0.3003
3779.000	0.3070
3779.900	0.3215
3780.800	0.3369
3781.700	0.3408
3782.600	0.3426
3783.500	0.3471
3784.400	0.3507
3785.300	0.3491
3786.200	0.3308
3787.100	0.3065
3788.000	0.2944
3788.900	0.2899
3789.800	0.2906
3790.700	0.2903
3791.600	0.2907
3792.500	0.2854
3793.400	0.2681
3794.300	0.2507
3795.200	0.2348
3796.100	0.2192
3797.000	0.2045
3797.900	0.1852
3798.800	0.1691
3799.700	0.1698
3800.600	0.1917
3801.500	0.2219
3802.400	0.2465
3803.300	0.2675
3804.200	0.2850
3805.100	0.2971
3806.000	0.3048
3806.900	0.3049
3807.800	0.3035
3808.700	0.3119
3809.600	0.3288
3810.500	0.3404
3811.400	0.3436
3812.300	0.3430
3813.200	0.3350
3814.100	0.3233
3815.000	0.3125
3815.900	0.3037
3816.800	0.3009
3817.700	0.3013
3818.600	0.2903
3819.500	0.2647
3820.400	0.2397
3821.300	0.2366
3822.200	0.2621
3823.100	0.2887
3824.000	0.2925
3824.900	0.2835
3825.800	0.2783
3826.700	0.2823
3827.600	0.2855
3828.500	0.2812
3829.400	0.2780
3830.300	0.2755
3831.200	0.2640
3832.100	0.2401
3833.000	0.2122
3833.900	0.1909
3834.800	0.1771
3835.700	0.1712
3836.600	0.1749
3837.500	0.1848
3838.400	0.1961
3839.300	0.2100
3840.200	0.2230
3841.100	0.2317
3842.000	0.2501
3842.900	0.2766
3843.800	0.2945
3844.700	0.3039
3845.600	0.3106
3846.500	0.3155
3847.400	0.3192
3848.300	0.3220
3849.200	0.3205
3850.100	0.3156
3851.000	0.3155
3851.900	0.3265
3852.800	0.3386
3853.700	0.3392
3854.600	0.3326
3855.500	0.3258
3856.400	0.3181
3857.300	0.3183
3858.200	0.3238
3859.100	0.3232
3860.000	0.3165
3860.900	0.3133
3861.800	0.3210
3862.700	0.3328
3863.600	0.3379
3864.500	0.3357
