3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 0.34075564
3536.9000 0.33693844
3537.8000 0.33980581
3538.7000 0.35501775
3539.6000 0.35523829
3540.5000 0.32978001
3541.4000 0.30781326
3542.3000 0.31089988
3543.2000 0.32547843
3544.1000 0.33211246
3545.0000 0.3265962
3545.9000 0.31313488
3546.8000 0.30418342
3547.7000 0.29748258
3548.6000 0.30252326
3549.5000 0.30466264
3550.4000 0.29806507
3551.3000 0.2881586
3552.2000 0.27487075
3553.1000 0.26456061
3554.0000 0.26724216
3554.9000 0.28418496
3555.8000 0.2936883
3556.7000 0.28639242
3557.6000 0.27065241
3558.5000 0.25823253
3559.4000 0.25459668
3560.3000 0.25447515
3561.2000 0.27063531
3562.1000 0.29893765
3563.0000 0.30348223
3563.9000 0.26001045
3564.8000 0.20553398
3565.7000 0.19744997
3566.6000 0.22525898
3567.5000 0.23684494
3568.4000 0.21510987
3569.3000 0.1957076
3570.2000 0.20537396
3571.1000 0.22523078
3572.0000 0.25567272
3572.9000 0.2736496
3573.8000 0.27284116
3574.7000 0.26752552
3575.6000 0.26186228
3576.5000 0.25889781
3577.4000 0.2494459
3578.3000 0.22462688
3579.2000 0.18726087
3580.1000 0.1466313
3581.0000 0.12615988
3581.9000 0.13992472
3582.8000 0.15894991
3583.7000 0.15455058
3584.6000 0.13509683
3585.5000 0.12659363
3586.4000 0.136676
3587.3000 0.15220915
3588.2000 0.16201253
3589.1000 0.17801519
3590.0000 0.22777449
3590.9000 0.29598492
3591.8000 0.32313898
3592.7000 0.30064467
3593.6000 0.30406862
3594.5000 0.33351949
3595.4000 0.3533861
3596.3000 0.37330163
3597.2000 0.38764814
3598.1000 0.38683546
3599.0000 0.3772299
3599.9000 0.3750608
3600.8000 0.35508496
3601.7000 0.31089374
3602.6000 0.28135118
3603.5000 0.27462226
3604.4000 0.27395085
3605.3000 0.28271312
3606.2000 0.29943445
3607.1000 0.2872282
3608.0000 0.23699442
3608.9000 0.20292501
3609.8000 0.21978962
3610.7000 0.25813985
3611.6000 0.27575853
3612.5000 0.26322934
3613.4000 0.26287785
3614.3000 0.30061561
3615.2000 0.33662397
3616.1000 0.32988992
3617.0000 0.27219731
3617.9000 0.19882527
3618.8000 0.17376368
3619.7000 0.21423443
3620.6000 0.27527928
3621.5000 0.32706013
3622.4000 0.34357625
3623.3000 0.32380152
3624.2000 0.33208883
3625.1000 0.38566661
3626.0000 0.41986316
3626.9000 0.40510151
3627.8000 0.39264202
3628.7000 0.37761432
3629.6000 0.31028256
3630.5000 0.23140106
3631.4000 0.210409
3632.3000 0.24109143
3633.2000 0.26819801
3634.1000 0.27398366
3635.0000 0.28350481
3635.9000 0.29127443
3636.8000 0.30506554
3637.7000 0.34336007
3638.6000 0.37952897
3639.5000 0.40002221
3640.4000 0.392243
3641.3000 0.36372617
3642.2000 0.3359665
3643.1000 0.32094219
3644.0000 0.30672356
3644.9000 0.29326648
3645.8000 0.30361649
3646.7000 0.28614402
3647.6000 0.25722778
3648.5000 0.26420021
3649.4000 0.28784221
3650.3000 0.31085083
3651.2000 0.34524459
3652.1000 0.38768929
3653.0000 0.39484948
3653.9000 0.37414128
3654.8000 0.36584678
3655.7000 0.3802146
3656.6000 0.40656039
3657.5000 0.43087038
3658.4000 0.4446848
3659.3000 0.42664182
3660.2000 0.40827617
3661.1000 0.40932927
3662.0000 0.39081907
3662.9000 0.36580187
3663.8000 0.36536336
3664.7000 0.38558272
3665.6000 0.39850947
3666.5000 0.38581389
3667.4000 0.36549598
3668.3000 0.34141451
3669.2000 0.32812241
3670.1000 0.34471273
3671.0000 0.38606358
3671.9000 0.41085696
3672.8000 0.40286335
3673.7000 0.39428103
3674.6000 0.41008928
3675.5000 0.40511802
3676.4000 0.36453125
3677.3000 0.32906225
3678.2000 0.32176355
3679.1000 0.32799295
3680.0000 0.341212
3680.9000 0.36339432
3681.8000 0.38328525
3682.7000 0.39815262
3683.6000 0.39767373
3684.5000 0.36526981
3685.4000 0.32433772
3686.3000 0.29585224
3687.2000 0.29034388
