3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 -0.01909366
3535.1000 0.10946773
3536.0000 0.63046283
3536.9000 0.61750501
3537.8000 0.63231903
3538.7000 0.64511508
3539.6000 0.66054076
3540.5000 0.66518474
3541.4000 0.65992087
3542.3000 0.67579156
3543.2000 0.70358855
3544.1000 0.70546228
3545.0000 0.69906974
3545.9000 0.70869124
3546.8000 0.7372638
3547.7000 0.78125477
3548.6000 0.81551468
3549.5000 0.83467716
3550.4000 0.83830541
3551.3000 0.83128577
3552.2000 0.80506158
3553.1000 0.77219367
3554.0000 0.77211404
3554.9000 0.79070932
3555.8000 0.80778468
3556.7000 0.8023088
3557.6000 0.77797705
3558.5000 0.75982744
3559.4000 0.75284922
3560.3000 0.75443208
3561.2000 0.772641
3562.1000 0.77966458
3563.0000 0.75346088
3563.9000 0.70268905
3564.8000 0.64900619
3565.7000 0.63372767
3566.6000 0.66646391
3567.5000 0.68981451
3568.4000 0.66182303
3569.3000 0.62056398
3570.2000 0.61320901
3571.1000 0.63953185
3572.0000 0.64743805
3572.9000 0.64004678
3573.8000 0.64539182
3574.7000 0.67136025
3575.6000 0.69910747
3576.5000 0.69997913
3577.4000 0.68320549
3578.3000 0.68745923
3579.2000 0.70342976
3580.1000 0.68894517
3581.0000 0.64934427
3581.9000 0.64974439
3582.8000 0.68763167
3583.7000 0.69268399
3584.6000 0.63353378
3585.5000 0.571329
3586.4000 0.56359285
3587.3000 0.59722078
3588.2000 0.62116522
3589.1000 0.62170869
3590.0000 0.63742518
3590.9000 0.67335081
3591.8000 0.69048363
3592.7000 0.66253847
3593.6000 0.63994569
3594.5000 0.66564667
3595.4000 0.70183331
3596.3000 0.7059139
3597.2000 0.68759984
3598.1000 0.68740082
3599.0000 0.70135623
3599.9000 0.69582444
3600.8000 0.674568
3601.7000 0.64386374
3602.6000 0.62022901
3603.5000 0.61671102
3604.4000 0.62585717
3605.3000 0.64358801
3606.2000 0.67194194
3607.1000 0.69087243
3608.0000 0.67856163
3608.9000 0.63806856
3609.8000 0.60806423
3610.7000 0.61196417
3611.6000 0.62950236
3612.5000 0.63513303
3613.4000 0.63231254
3614.3000 0.63729417
3615.2000 0.65419137
3616.1000 0.67148834
3617.0000 0.65955913
3617.9000 0.62167561
3618.8000 0.60272527
3619.7000 0.60833412
3620.6000 0.62788242
3621.5000 0.66837537
3622.4000 0.70202917
3623.3000 0.70379186
3624.2000 0.69755799
3625.1000 0.71268475
3626.0000 0.74309647
3626.9000 0.76884812
3627.8000 0.77664649
3628.7000 0.76885074
3629.6000 0.7311275
3630.5000 0.66326344
3631.4000 0.61510766
3632.3000 0.6013127
3633.2000 0.61073178
3634.1000 0.63642681
3635.0000 0.66897851
3635.9000 0.6891337
3636.8000 0.69328809
3637.7000 0.70064914
3638.6000 0.70852244
3639.5000 0.70591694
3640.4000 0.68317634
3641.3000 0.6605379
3642.2000 0.64942241
3643.1000 0.63737333
3644.0000 0.64050883
3644.9000 0.65717459
3645.8000 0.6862849
3646.7000 0.70286912
3647.6000 0.69663352
3648.5000 0.69348884
3649.4000 0.6804142
3650.3000 0.6500656
3651.2000 0.6287545
3652.1000 0.65114975
3653.0000 0.70677108
3653.9000 0.73995024
3654.8000 0.73780918
3655.7000 0.73532093
3656.6000 0.74935889
3657.5000 0.76323229
3658.4000 0.75675768
3659.3000 0.74103242
3660.2000 0.75042665
3661.1000 0.76962954
3662.0000 0.76156068
3662.9000 0.73331255
3663.8000 0.71703058
3664.7000 0.72738791
3665.6000 0.74157947
3666.5000 0.72562653
3667.4000 0.70273596
3668.3000 0.70332712
3669.2000 0.71029145
3670.1000 0.71737057
3671.0000 0.72665167
3671.9000 0.73043156
3672.8000 0.72454923
3673.7000 0.70616591
3674.6000 0.69184107
3675.5000 0.69561642
3676.4000 0.69334632
3677.3000 0.67797202
3678.2000 0.67075843
3679.1000 0.67782587
3680.0000 0.68803984
3680.9000 0.68496579
3681.8000 0.67373228
3682.7000 0.67739069
3683.6000 0.68408984
3684.5000 0.68417573
3685.4000 0.68585527
3686.3000 0.68326175
