3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 1.05699468
3536.9000 1.06509972
3537.8000 1.06883705
3538.7000 1.07089484
3539.6000 1.07789958
3540.5000 1.0837009
3541.4000 1.08740902
3542.3000 1.08970678
3543.2000 1.08861053
3544.1000 1.08393466
3545.0000 1.08229077
3545.9000 1.09260666
3546.8000 1.10725987
3547.7000 1.12422371
3548.6000 1.14022887
3549.5000 1.14711916
3550.4000 1.15080822
3551.3000 1.1468482
3552.2000 1.14180744
3553.1000 1.14245939
3554.0000 1.14160085
3554.9000 1.13371968
3555.8000 1.13365173
3556.7000 1.1394583
3557.6000 1.14004457
3558.5000 1.14006424
3559.4000 1.13602221
3560.3000 1.13091397
3561.2000 1.12788904
3562.1000 1.12143743
3563.0000 1.11600542
3563.9000 1.11508918
3564.8000 1.11514795
3565.7000 1.11269414
3566.6000 1.11122179
3567.5000 1.10955286
3568.4000 1.10955238
3569.3000 1.11639547
3570.2000 1.12089133
3571.1000 1.13040304
3572.0000 1.12632132
3572.9000 1.11111462
3573.8000 1.09515214
3574.7000 1.0881635
3575.6000 1.08473742
3576.5000 1.08425033
3577.4000 1.08324516
3578.3000 1.09012735
3579.2000 1.10862482
3580.1000 1.12361598
3581.0000 1.11580384
3581.9000 1.09909427
3582.8000 1.08655143
3583.7000 1.07692134
3584.6000 1.0786339
3585.5000 1.08251011
3586.4000 1.07286215
3587.3000 1.07425749
3588.2000 1.08909774
3589.1000 1.09538889
3590.0000 1.10016775
3590.9000 1.10431194
3591.8000 1.09615076
3592.7000 1.09383655
3593.6000 1.09891582
3594.5000 1.08730364
3595.4000 1.07834005
3596.3000 1.08098805
3597.2000 1.08932626
3598.1000 1.09016156
3599.0000 1.09570825
3599.9000 1.10562587
3600.8000 1.08979535
3601.7000 1.06890929
3602.6000 1.05971217
3603.5000 1.05796731
3604.4000 1.05826414
3605.3000 1.04987991
3606.2000 1.04722142
3607.1000 1.04599094
3608.0000 1.0321461
3608.9000 1.0124836
3609.8000 1.00909698
3610.7000 1.02574778
3611.6000 1.03902411
3612.5000 1.04864609
3613.4000 1.04822302
3614.3000 1.03949523
3615.2000 1.03553879
3616.1000 1.03503668
3617.0000 1.04158163
3617.9000 1.04655385
3618.8000 1.0323168
3619.7000 1.02255166
3620.6000 1.0247066
3621.5000 1.03438044
3622.4000 1.03810108
3623.3000 1.0393858
3624.2000 1.04366899
3625.1000 1.04869974
3626.0000 1.04861677
3626.9000 1.04566658
3627.8000 1.05051744
3628.7000 1.05403328
3629.6000 1.04843497
3630.5000 1.04305553
3631.4000 1.0503
3632.3000 1.06454587
3633.2000 1.07344031
3634.1000 1.06607389
3635.0000 1.05435264
3635.9000 1.04633844
3636.8000 1.03801453
3637.7000 1.03317881
3638.6000 1.03201425
3639.5000 1.03084779
3640.4000 1.03175843
3641.3000 1.03167593
3642.2000 1.03668714
3643.1000 1.03617787
3644.0000 1.03380942
3644.9000 1.03163064
3645.8000 1.01765001
3646.7000 1.01547873
3647.6000 1.02505958
3648.5000 1.01730573
3649.4000 1.00636232
3650.3000 0.99874973
3651.2000 0.99641299
3652.1000 1.00756001
3653.0000 1.01469576
3653.9000 1.01924288
3654.8000 1.02817607
3655.7000 1.03159022
3656.6000 1.02970302
3657.5000 1.02935863
3658.4000 1.03236341
3659.3000 1.03693497
3660.2000 1.04521978
3661.1000 1.04506016
3662.0000 1.0329268
3662.9000 1.02065635
3663.8000 1.01635742
3664.7000 1.01451826
3665.6000 1.01639831
3666.5000 1.02462149
3667.4000 1.03061783
3668.3000 1.02709544
3669.2000 1.01182568
3670.1000 1.00426674
3671.0000 1.01497769
3671.9000 1.02432287
3672.8000 1.02188969
3673.7000 1.01549959
3674.6000 1.01316953
3675.5000 1.01107156
3676.4000 1.00763381
3677.3000 1.0063076
3678.2000 1.00927079
3679.1000 1.01661289
3680.0000 1.01894557
3680.9000 1.01494539
3681.8000 1.01126862
3682.7000 1.00016582
3683.6000 0.99314225
3684.5000 0.98963189
3685.4000 0.98925424
3686.3000 0.99564785
3687.2000 0.9982751
