3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0000
3536.000	0.0701
3536.900	0.0741
3537.800	0.0805
3538.700	0.0865
3539.600	0.0880
3540.500	0.0831
3541.400	0.0780
3542.300	0.0791
3543.200	0.0824
3544.100	0.0858
3545.000	0.0882
3545.900	0.0852
3546.800	0.0790
3547.700	0.0730
3548.600	0.0702
3549.500	0.0710
3550.400	0.0726
3551.300	0.0717
3552.200	0.0687
3553.100	0.0635
3554.000	0.0658
3554.900	0.0799
3555.800	0.0916
3556.700	0.0904
3557.600	0.0826
3558.500	0.0755
3559.400	0.0731
3560.300	0.0746
3561.200	0.0777
3562.100	0.0819
3563.000	0.0846
3563.900	0.0780
3564.800	0.0620
3565.700	0.0514
3566.600	0.0533
3567.500	0.0592
3568.400	0.0584
3569.300	0.0507
3570.200	0.0447
3571.100	0.0472
3572.000	0.0505
3572.900	0.0545
3573.800	0.0581
3574.700	0.0560
3575.600	0.0484
3576.500	0.0427
3577.400	0.0390
3578.300	0.0364
3579.200	0.0384
3580.100	0.0413
3581.000	0.0411
3581.900	0.0455
3582.800	0.0584
3583.700	0.0655
3584.600	0.0574
3585.500	0.0454
3586.400	0.0441
3587.300	0.0501
3588.200	0.0552
3589.100	0.0558
3590.000	0.0583
3590.900	0.0654
3591.800	0.0653
3592.700	0.0547
3593.600	0.0421
3594.500	0.0425
3595.400	0.0608
3596.300	0.0781
3597.200	0.0840
3598.100	0.0890
3599.000	0.1006
3599.900	0.1092
3600.800	0.0985
3601.700	0.0813
3602.600	0.0719
3603.500	0.0636
3604.400	0.0534
3605.300	0.0479
3606.200	0.0525
3607.100	0.0623
3608.000	0.0644
3608.900	0.0561
3609.800	0.0494
3610.700	0.0523
3611.600	0.0622
3612.500	0.0661
3613.400	0.0679
3614.300	0.0787
3615.200	0.0909
3616.100	0.0936
3617.000	0.0885
3617.900	0.0737
3618.800	0.0567
3619.700	0.0552
3620.600	0.0715
3621.500	0.0917
3622.400	0.1018
3623.300	0.0960
3624.200	0.0869
3625.100	0.0929
3626.000	0.1106
3626.900	0.1223
3627.800	0.1214
3628.700	0.1153
3629.600	0.0988
3630.500	0.0718
3631.400	0.0557
3632.300	0.0620
3633.200	0.0739
3634.100	0.0734
3635.000	0.0652
3635.900	0.0682
3636.800	0.0835
3637.700	0.0992
3638.600	0.1094
3639.500	0.1142
3640.400	0.1134
3641.300	0.1019
3642.200	0.0855
3643.100	0.0794
3644.000	0.0797
3644.900	0.0747
3645.800	0.0706
3646.700	0.0713
3647.600	0.0672
3648.500	0.0616
3649.400	0.0660
3650.300	0.0786
3651.200	0.0872
3652.100	0.0872
3653.000	0.0790
3653.900	0.0793
3654.800	0.0932
3655.700	0.1062
3656.600	0.1121
3657.500	0.1144
3658.400	0.1233
3659.300	0.1277
3660.200	0.1171
3661.100	0.1080
3662.000	0.1068
3662.900	0.1001
3663.800	0.0947
3664.700	0.1068
3665.600	0.1264
3666.500	0.1323
3667.400	0.1273
3668.300	0.1120
3669.200	0.0898
3670.100	0.0804
3671.000	0.0928
3671.900	0.1158
3672.800	0.1302
3673.700	0.1266
3674.600	0.1184
3675.500	0.1172
3676.400	0.1159
3677.300	0.1122
3678.200	0.1073
3679.100	0.0962
3680.000	0.0899
3680.900	0.1019
3681.800	0.1116
3682.700	0.1032
3683.600	0.0960
3684.500	0.0959
3685.400	0.0902
3686.300	0.0774
3687.200	0.0647
3688.100	0.0627
3689.000	0.0729
3689.900	0.0893
3690.800	0.1118
3691.700	0.1263
3692.600	0.1182
3693.500	0.1005
3694.400	0.0934
3695.300	0.1010
3696.200	0.1131
3697.100	0.1238
3698.000	0.1350
3698.900	0.1451
3699.800	0.1456
3700.700	0.1368
3701.600	0.1274
3702.500	0.1163
3703.400	0.0958
3704.300	0.0674
3705.200	0.0529
3706.100	0.0631
3707.000	0.0764
3707.900	0.0759
3708.800	0.0690
3709.700	0.0762
3710.600	0.1008
3711.500	0.1272
3712.400	0.1370
3713.300	0.1364
3714.200	0.1363
3715.100	0.1317
3716.000	0.1231
3716.900	0.1089
3717.800	0.0919
3718.700	0.0701
3719.600	0.0470
3720.500	0.0406
3721.400	0.0488
3722.300	0.0599
3723.200	0.0769
3724.100	0.0964
3725.000	0.1077
3725.900	0.1115
3726.800	0.1006
3727.700	0.0859
3728.600	0.0881
3729.500	0.0905
3730.400	0.0810
3731.300	0.0734
3732.200	0.0651
3733.100	0.0541
3734.000	0.0495
3734.900	0.0502
3735.800	0.0519
3736.700	0.0524
3737.600	0.0589
3738.500	0.0757
3739.400	0.0921
3740.300	0.0991
3741.200	0.0976
3742.100	0.0917
3743.000	0.0826
3743.900	0.0731
3744.800	0.0630
3745.700	0.0558
3746.600	0.0584
3747.500	0.0595
3748.400	0.0511
3749.300	0.0515
3750.200	0.0708
3751.100	0.0948
3752.000	0.1023
3752.900	0.0993
3753.800	0.1130
3754.700	0.1347
3755.600	0.1414
3756.500	0.1267
3757.400	0.0971
3758.300	0.0745
3759.200	0.0736
3760.100	0.0861
3761.000	0.1000
3761.900	0.1131
3762.800	0.1079
3763.700	0.0953
3764.600	0.1026
3765.500	0.1149
3766.400	0.1064
3767.300	0.0961
3768.200	0.1126
3769.100	0.1411
3770.000	0.1526
3770.900	0.1495
3771.800	0.1477
3772.700	0.1557
3773.600	0.1565
3774.500	0.1419
3775.400	0.1291
3776.300	0.1309
3777.200	0.1334
3778.100	0.1307
3779.000	0.1422
3779.900	0.1611
3780.800	0.1643
3781.700	0.1623
3782.600	0.1617
3783.500	0.1625
3784.400	0.1680
3785.300	0.1597
3786.200	0.1288
3787.100	0.1005
3788.000	0.0901
3788.900	0.0893
3789.800	0.0922
3790.700	0.1006
3791.600	0.1145
3792.500	0.1217
3793.400	0.1146
3794.300	0.1029
3795.200	0.1026
3796.100	0.1125
3797.000	0.1119
3797.900	0.0913
3798.800	0.0719
3799.700	0.0814
3800.600	0.1148
3801.500	0.1440
3802.400	0.1557
3803.300	0.1551
3804.200	0.1553
3805.100	0.1562
3806.000	0.1436
3806.900	0.1197
3807.800	0.1067
3808.700	0.1186
3809.600	0.1412
3810.500	0.1536
3811.400	0.1515
3812.300	0.1372
3813.200	0.1185
3814.100	0.1060
3815.000	0.0989
3815.900	0.0980
3816.800	0.1046
3817.700	0.1054
3818.600	0.0957
3819.500	0.0816
3820.400	0.0696
3821.300	0.0694
3822.200	0.0758
3823.100	0.0739
3824.000	0.0646
3824.900	0.0615
3825.800	0.0717
3826.700	0.0865
3827.600	0.0943
3828.500	0.0984
3829.400	0.1103
3830.300	0.1247
3831.200	0.1222
3832.100	0.1035
3833.000	0.0885
3833.900	0.0854
3834.800	0.0962
3835.700	0.1152
3836.600	0.1300
3837.500	0.1302
3838.400	0.1199
3839.300	0.1065
3840.200	0.0895
3841.100	0.0857
3842.000	0.1053
3842.900	0.1276
3843.800	0.1379
3844.700	0.1404
3845.600	0.1448
3846.500	0.1450
3847.400	0.1415
3848.300	0.1355
3849.200	0.1169
3850.100	0.1022
3851.000	0.1125
3851.900	0.1338
3852.800	0.1472
3853.700	0.1533
3854.600	0.1426
3855.500	0.1116
3856.400	0.0929
3857.300	0.0987
3858.200	0.0972
3859.100	0.0786
3860.000	0.0697
3860.900	0.0873
3861.800	0.1171
3862.700	0.1312
3863.600	0.1226
3864.500	0.1088
