3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0000
3536.000	0.5994
3536.900	0.4769
3537.800	0.4545
3538.700	0.5566
3539.600	0.5459
3540.500	0.5111
3541.400	0.5224
3542.300	0.6020
3543.200	0.6581
3544.100	0.5001
3545.000	0.3118
3545.900	0.3541
3546.800	0.5136
3547.700	0.5849
3548.600	0.5486
3549.500	0.4327
3550.400	0.4290
3551.300	0.5161
3552.200	0.4325
3553.100	0.3328
3554.000	0.3484
3554.900	0.3525
3555.800	0.3007
3556.700	0.3015
3557.600	0.4385
3558.500	0.6056
3559.400	0.6628
3560.300	0.7115
3561.200	0.6206
3562.100	0.3535
3563.000	0.2580
3563.900	0.3467
3564.800	0.3875
3565.700	0.3908
3566.600	0.4058
3567.500	0.4760
3568.400	0.5471
3569.300	0.4763
3570.200	0.3647
3571.100	0.4870
3572.000	0.4930
3572.900	0.4392
3573.800	0.4473
3574.700	0.5883
3575.600	0.7026
3576.500	0.6421
3577.400	0.5203
3578.300	0.4814
3579.200	0.4767
3580.100	0.4396
3581.000	0.3937
3581.900	0.4254
3582.800	0.5047
3583.700	0.4990
3584.600	0.4144
3585.500	0.3671
3586.400	0.3685
3587.300	0.3793
3588.200	0.4029
3589.100	0.4187
3590.000	0.4463
3590.900	0.4877
3591.800	0.4813
3592.700	0.4698
3593.600	0.5331
3594.500	0.5668
3595.400	0.5164
3596.300	0.4965
3597.200	0.5099
3598.100	0.5251
3599.000	0.5566
3599.900	0.5471
3600.800	0.5440
3601.700	0.5926
3602.600	0.5953
3603.500	0.5475
3604.400	0.5284
3605.300	0.5242
3606.200	0.4794
3607.100	0.4223
3608.000	0.4226
3608.900	0.4368
3609.800	0.3902
3610.700	0.3929
3611.600	0.4867
3612.500	0.4957
3613.400	0.4181
3614.300	0.3995
3615.200	0.4370
3616.100	0.4850
3617.000	0.5386
3617.900	0.5597
3618.800	0.5257
3619.700	0.4732
3620.600	0.4417
3621.500	0.4372
3622.400	0.4422
3623.300	0.4509
3624.200	0.4511
3625.100	0.4453
3626.000	0.4993
3626.900	0.6123
3627.800	0.6905
3628.700	0.6995
3629.600	0.6333
3630.500	0.5138
3631.400	0.4512
3632.300	0.4413
3633.200	0.4667
3634.100	0.5283
3635.000	0.5549
3635.900	0.5284
3636.800	0.4694
3637.700	0.4430
3638.600	0.4848
3639.500	0.5403
3640.400	0.5440
3641.300	0.5216
3642.200	0.5181
3643.100	0.5083
3644.000	0.4741
3644.900	0.4376
3645.800	0.4305
3646.700	0.4359
3647.600	0.4255
3648.500	0.4180
3649.400	0.4254
3650.300	0.4204
3651.200	0.4142
3652.100	0.4421
3653.000	0.5059
3653.900	0.5551
3654.800	0.5279
3655.700	0.4665
3656.600	0.4288
3657.500	0.4448
3658.400	0.5032
3659.300	0.5109
3660.200	0.4545
3661.100	0.4474
3662.000	0.5267
3662.900	0.5892
3663.800	0.5592
3664.700	0.5093
3665.600	0.5442
3666.500	0.6253
3667.400	0.6289
3668.300	0.5530
3669.200	0.5062
3670.100	0.5249
3671.000	0.5504
3671.900	0.5383
3672.800	0.5505
3673.700	0.6071
3674.600	0.5938
3675.500	0.5304
3676.400	0.5180
3677.300	0.5370
3678.200	0.5331
3679.100	0.5218
3680.000	0.5428
3680.900	0.5544
3681.800	0.5469
3682.700	0.5605
3683.600	0.5898
3684.500	0.6198
3685.400	0.6235
3686.300	0.5739
3687.200	0.4795
3688.100	0.4342
3689.000	0.5094
3689.900	0.6198
3690.800	0.6769
3691.700	0.6929
3692.600	0.6367
3693.500	0.5258
3694.400	0.5361
3695.300	0.6538
3696.200	0.6513
3697.100	0.5358
3698.000	0.5093
3698.900	0.6066
3699.800	0.7111
3700.700	0.7612
3701.600	0.7766
3702.500	0.7483
3703.400	0.6422
3704.300	0.5473
3705.200	0.5217
3706.100	0.4931
3707.000	0.4839
3707.900	0.5282
3708.800	0.5830
3709.700	0.6181
3710.600	0.6148
3711.500	0.5717
3712.400	0.5008
3713.300	0.4875
3714.200	0.5926
3715.100	0.7161
3716.000	0.7544
3716.900	0.7416
3717.800	0.7733
3718.700	0.8180
3719.600	0.7687
3720.500	0.6271
3721.400	0.4986
3722.300	0.4230
3723.200	0.4014
3724.100	0.5058
3725.000	0.7051
3725.900	0.8166
3726.800	0.7848
3727.700	0.7442
3728.600	0.7530
3729.500	0.7608
3730.400	0.7366
3731.300	0.7008
3732.200	0.6704
3733.100	0.6005
3734.000	0.4989
3734.900	0.4437
3735.800	0.4486
3736.700	0.4879
3737.600	0.5563
3738.500	0.6422
3739.400	0.7005
3740.300	0.7232
3741.200	0.7374
3742.100	0.7368
3743.000	0.7380
3743.900	0.7452
3744.800	0.7153
3745.700	0.6577
3746.600	0.6256
3747.500	0.6262
3748.400	0.5974
3749.300	0.4980
3750.200	0.4115
3751.100	0.4333
3752.000	0.5591
3752.900	0.6613
3753.800	0.6971
3754.700	0.7268
3755.600	0.7623
3756.500	0.8255
3757.400	0.8271
3758.300	0.7129
3759.200	0.6526
3760.100	0.7004
3761.000	0.7503
3761.900	0.7346
3762.800	0.7008
3763.700	0.7313
3764.600	0.7993
3765.500	0.8238
3766.400	0.7895
3767.300	0.7483
3768.200	0.7243
3769.100	0.6803
3770.000	0.5863
3770.900	0.4999
3771.800	0.5217
3772.700	0.6544
3773.600	0.7647
3774.500	0.7951
3775.400	0.7971
3776.300	0.7933
3777.200	0.8059
3778.100	0.8253
3779.000	0.8277
3779.900	0.8554
3780.800	0.9154
3781.700	0.9701
3782.600	0.9917
3783.500	0.9606
3784.400	0.9294
3785.300	0.9237
3786.200	0.8787
3787.100	0.8153
3788.000	0.8216
3788.900	0.8837
3789.800	0.8968
3790.700	0.8578
3791.600	0.8518
3792.500	0.8622
3793.400	0.8454
3794.300	0.8366
3795.200	0.8481
3796.100	0.8281
3797.000	0.7260
3797.900	0.5529
3798.800	0.4608
3799.700	0.5690
3800.600	0.7421
3801.500	0.8304
3802.400	0.8868
3803.300	0.9572
3804.200	0.9996
3805.100	1.0040
3806.000	0.9555
3806.900	0.8956
3807.800	0.9113
3808.700	0.9846
3809.600	1.0360
3810.500	1.0315
3811.400	1.0156
3812.300	1.0025
3813.200	0.9438
3814.100	0.8904
3815.000	0.9096
3815.900	0.9505
3816.800	0.9773
3817.700	0.9957
3818.600	1.0088
3819.500	1.0106
3820.400	0.9708
3821.300	0.9303
3822.200	0.9360
3823.100	0.9699
3824.000	0.9742
3824.900	0.8837
3825.800	0.7741
3826.700	0.7777
3827.600	0.8409
3828.500	0.8410
3829.400	0.8274
3830.300	0.8385
3831.200	0.8153
3832.100	0.7459
3833.000	0.6687
3833.900	0.6138
3834.800	0.5459
3835.700	0.4737
3836.600	0.4663
3837.500	0.5423
3838.400	0.6472
3839.300	0.7131
3840.200	0.7071
3841.100	0.6900
3842.000	0.7607
3842.900	0.8518
3843.800	0.8856
3844.700	0.9130
3845.600	0.9195
3846.500	0.8819
3847.400	0.8895
3848.300	0.9908
3849.200	1.0158
3850.100	0.9040
3851.000	0.8869
3851.900	0.9822
3852.800	0.9765
3853.700	0.9276
3854.600	0.9826
3855.500	1.0306
3856.400	0.9731
3857.300	0.8927
3858.200	0.8590
3859.100	0.8602
3860.000	0.8675
3860.900	0.8988
3861.800	0.9912
3862.700	1.0697
3863.600	1.0647
3864.500	1.0700
