3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0.00000001
3535.1000 0.0177974
3536.0000 0.5495882
3536.9000 0.55688417
3537.8000 0.56134784
3538.7000 0.57745099
3539.6000 0.57487655
3540.5000 0.53343666
3541.4000 0.50399029
3542.3000 0.52328902
3543.2000 0.57335514
3544.1000 0.60537869
3545.0000 0.60318178
3545.9000 0.59245771
3546.8000 0.57918513
3547.7000 0.56670362
3548.6000 0.57809418
3549.5000 0.60249054
3550.4000 0.6091516
3551.3000 0.60072088
3552.2000 0.58397359
3553.1000 0.55157912
3554.0000 0.51444459
3554.9000 0.50852931
3555.8000 0.53648382
3556.7000 0.54690623
3557.6000 0.51854485
3558.5000 0.49514383
3559.4000 0.51352394
3560.3000 0.55317903
3561.2000 0.58425343
3562.1000 0.6005404
3563.0000 0.58974504
3563.9000 0.51779205
3564.8000 0.40554485
3565.7000 0.34236178
3566.6000 0.37759992
3567.5000 0.44566405
3568.4000 0.44551301
3569.3000 0.36893502
3570.2000 0.31012437
3571.1000 0.28379181
3572.0000 0.35894874
3572.9000 0.42981282
3573.8000 0.46699032
3574.7000 0.47474307
3575.6000 0.48362246
3576.5000 0.49894229
3577.4000 0.48117313
3578.3000 0.41690275
3579.2000 0.3426699
3580.1000 0.2732569
3581.0000 0.22186647
3581.9000 0.24810341
3582.8000 0.35039648
3583.7000 0.41308478
3584.6000 0.36590508
3585.5000 0.28463268
3586.4000 0.26687121
3587.3000 0.31698525
3588.2000 0.38667861
3589.1000 0.45306677
3590.0000 0.52238035
3590.9000 0.57716268
3591.8000 0.57324344
3592.7000 0.5144583
3593.6000 0.46732739
3594.5000 0.4787659
3595.4000 0.53014547
3596.3000 0.57098281
3597.2000 0.57903129
3598.1000 0.58069104
3599.0000 0.60451281
3599.9000 0.63668567
3600.8000 0.63569105
3601.7000 0.58324575
3602.6000 0.52258456
3603.5000 0.49104974
3604.4000 0.46265727
3605.3000 0.43653762
3606.2000 0.44152877
3607.1000 0.43614966
3608.0000 0.36907232
3608.9000 0.29421467
3609.8000 0.30309507
3610.7000 0.39156032
3611.6000 0.4743278
3612.5000 0.49995062
3613.4000 0.49848261
3614.3000 0.51948863
3615.2000 0.5629276
3616.1000 0.57448244
3617.0000 0.50091577
3617.9000 0.36373544
3618.8000 0.27024105
3619.7000 0.30435893
3620.6000 0.41444871
3621.5000 0.50225133
3622.4000 0.54395932
3623.3000 0.5492692
3624.2000 0.54265165
3625.1000 0.57466429
3626.0000 0.63660902
3626.9000 0.66666698
3627.8000 0.65408462
3628.7000 0.62301701
3629.6000 0.54697889
3630.5000 0.41242197
3631.4000 0.31755984
3632.3000 0.34755182
3633.2000 0.4329381
3634.1000 0.47761869
3635.0000 0.48948115
3635.9000 0.50468767
3636.8000 0.52626359
3637.7000 0.55345261
3638.6000 0.58632141
3639.5000 0.61285686
3640.4000 0.62388033
3641.3000 0.61464781
3642.2000 0.58263206
3643.1000 0.53934294
3644.0000 0.50478286
3644.9000 0.48980305
3645.8000 0.47536433
3646.7000 0.42563358
3647.6000 0.36382979
3648.5000 0.36091143
3649.4000 0.42392126
3650.3000 0.49571726
3651.2000 0.54622728
3652.1000 0.58327568
3653.0000 0.60810977
3653.9000 0.61482781
3654.8000 0.61683887
3655.7000 0.62840241
3656.6000 0.64350903
3657.5000 0.65778488
3658.4000 0.66974986
3659.3000 0.67508966
3660.2000 0.67622828
3661.1000 0.67698199
3662.0000 0.66796762
3662.9000 0.64441782
3663.8000 0.62671596
3664.7000 0.63225454
3665.6000 0.64749497
3666.5000 0.65474528
3667.4000 0.64507896
3668.3000 0.61076397
3669.2000 0.57324404
3670.1000 0.57629716
3671.0000 0.62147069
3671.9000 0.66061652
3672.8000 0.6569857
3673.7000 0.63345373
3674.6000 0.63333726
3675.5000 0.64489901
3676.4000 0.62762946
3677.3000 0.59067386
3678.2000 0.55172056
3679.1000 0.50021183
3680.0000 0.4675149
3680.9000 0.49229702
3681.8000 0.53608453
3682.7000 0.5526042
3683.6000 0.55551052
3684.5000 0.55126786
3685.4000 0.52452987
3686.3000 0.48135221
