3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0000
3536.000	0.0657
3536.900	0.0650
3537.800	0.0564
3538.700	0.0595
3539.600	0.0608
3540.500	0.0548
3541.400	0.0776
3542.300	0.1248
3543.200	0.0827
3544.100	0.0793
3545.000	0.1299
3545.900	0.1034
3546.800	0.0173
3547.700	0.0560
3548.600	0.0303
3549.500	0.0489
3550.400	0.1137
3551.300	0.0957
3552.200	0.0298
3553.100	0.0282
3554.000	0.0835
3554.900	0.1122
3555.800	0.0946
3556.700	0.0747
3557.600	0.0557
3558.500	0.0842
3559.400	0.0840
3560.300	0.0950
3561.200	0.1591
3562.100	0.2725
3563.000	0.2745
3563.900	0.1918
3564.800	0.0523
3565.700	0.0833
3566.600	0.1749
3567.500	0.2224
3568.400	0.2014
3569.300	0.0797
3570.200	0.0436
3571.100	0.0592
3572.000	0.1094
3572.900	0.1167
3573.800	0.1095
3574.700	0.0683
3575.600	0.0897
3576.500	0.0929
3577.400	0.1045
3578.300	0.0880
3579.200	0.0328
3580.100	0.0636
3581.000	0.0836
3581.900	0.0535
3582.800	0.0413
3583.700	0.0580
3584.600	0.0778
3585.500	0.0553
3586.400	0.0286
3587.300	0.0457
3588.200	0.1060
3589.100	0.1410
3590.000	0.1418
3590.900	0.1733
3591.800	0.2018
3592.700	0.1903
3593.600	0.1293
3594.500	0.0793
3595.400	0.1050
3596.300	0.1615
3597.200	0.1968
3598.100	0.1670
3599.000	0.1131
3599.900	0.1430
3600.800	0.1585
3601.700	0.1381
3602.600	0.1462
3603.500	0.1118
3604.400	0.0539
3605.300	0.0428
3606.200	0.0906
3607.100	0.1466
3608.000	0.1211
3608.900	0.0517
3609.800	0.0262
3610.700	0.0703
3611.600	0.0700
3612.500	0.0831
3613.400	0.1006
3614.300	0.1014
3615.200	0.1352
3616.100	0.1467
3617.000	0.1618
3617.900	0.1291
3618.800	0.0604
3619.700	0.0304
3620.600	0.1003
3621.500	0.1881
3622.400	0.1884
3623.300	0.1854
3624.200	0.1960
3625.100	0.1563
3626.000	0.1566
3626.900	0.1318
3627.800	0.1383
3628.700	0.1629
3629.600	0.1457
3630.500	0.1169
3631.400	0.0825
3632.300	0.0709
3633.200	0.1365
3634.100	0.1294
3635.000	0.1123
3635.900	0.0929
3636.800	0.0671
3637.700	0.0638
3638.600	0.0978
3639.500	0.1326
3640.400	0.1463
3641.300	0.1152
3642.200	0.1059
3643.100	0.1418
3644.000	0.1610
3644.900	0.1402
3645.800	0.1119
3646.700	0.0847
3647.600	0.0470
3648.500	0.0859
3649.400	0.1107
3650.300	0.0967
3651.200	0.1091
3652.100	0.1224
3653.000	0.1100
3653.900	0.1020
3654.800	0.1321
3655.700	0.1493
3656.600	0.1567
3657.500	0.1607
3658.400	0.1367
3659.300	0.1107
3660.200	0.1118
3661.100	0.1131
3662.000	0.1104
3662.900	0.1287
3663.800	0.1432
3664.700	0.1313
3665.600	0.1438
3666.500	0.1509
3667.400	0.1316
3668.300	0.1294
3669.200	0.1431
3670.100	0.1356
3671.000	0.1486
3671.900	0.1448
3672.800	0.1341
3673.700	0.1330
3674.600	0.1589
3675.500	0.1468
3676.400	0.1214
3677.300	0.1433
3678.200	0.1310
3679.100	0.0855
3680.000	0.0604
3680.900	0.0764
3681.800	0.1319
3682.700	0.1471
3683.600	0.1536
3684.500	0.1194
3685.400	0.0588
3686.300	0.0660
3687.200	0.0973
3688.100	0.0884
3689.000	0.1090
3689.900	0.1311
3690.800	0.1502
3691.700	0.1293
3692.600	0.1221
3693.500	0.1244
3694.400	0.1451
3695.300	0.1413
3696.200	0.1317
3697.100	0.1217
3698.000	0.1395
3698.900	0.1467
3699.800	0.1441
3700.700	0.1414
3701.600	0.1388
3702.500	0.1505
3703.400	0.1506
3704.300	0.1091
3705.200	0.0489
3706.100	0.0496
3707.000	0.1012
3707.900	0.1143
3708.800	0.0963
3709.700	0.1092
3710.600	0.1506
3711.500	0.1591
3712.400	0.1622
3713.300	0.1695
3714.200	0.1870
3715.100	0.2049
3716.000	0.1784
3716.900	0.1182
3717.800	0.0968
3718.700	0.0786
3719.600	0.0507
3720.500	0.0616
3721.400	0.0730
3722.300	0.0661
3723.200	0.0999
3724.100	0.1184
3725.000	0.1034
3725.900	0.1078
3726.800	0.1200
3727.700	0.1373
3728.600	0.1451
3729.500	0.1382
3730.400	0.1351
3731.300	0.1300
3732.200	0.1131
3733.100	0.0714
3734.000	0.0338
3734.900	0.0335
3735.800	0.0462
3736.700	0.0570
3737.600	0.0702
3738.500	0.0924
3739.400	0.1106
3740.300	0.1329
3741.200	0.1450
3742.100	0.1261
3743.000	0.1124
3743.900	0.0911
3744.800	0.0793
3745.700	0.0694
3746.600	0.0758
3747.500	0.0823
3748.400	0.0645
3749.300	0.0613
3750.200	0.1047
3751.100	0.1453
3752.000	0.1523
3752.900	0.1471
3753.800	0.1653
3754.700	0.1645
3755.600	0.1497
3756.500	0.1208
3757.400	0.1101
3758.300	0.0824
3759.200	0.1064
3760.100	0.1322
3761.000	0.1409
3761.900	0.1261
3762.800	0.1402
3763.700	0.1109
3764.600	0.0972
3765.500	0.1286
3766.400	0.1243
3767.300	0.1253
3768.200	0.1472
3769.100	0.1903
3770.000	0.1977
3770.900	0.1845
3771.800	0.1623
3772.700	0.1769
3773.600	0.2239
3774.500	0.1808
3775.400	0.1203
3776.300	0.1501
3777.200	0.1783
3778.100	0.1570
3779.000	0.1488
3779.900	0.1742
3780.800	0.1946
3781.700	0.1950
3782.600	0.2097
3783.500	0.2153
3784.400	0.1883
3785.300	0.1399
3786.200	0.1002
3787.100	0.0930
3788.000	0.1032
3788.900	0.1064
3789.800	0.1182
3790.700	0.1401
3791.600	0.1388
3792.500	0.1098
3793.400	0.1074
3794.300	0.1029
3795.200	0.0935
3796.100	0.1085
3797.000	0.1321
3797.900	0.1298
3798.800	0.1061
3799.700	0.1186
3800.600	0.1743
3801.500	0.1828
3802.400	0.1714
3803.300	0.1858
3804.200	0.2030
3805.100	0.1893
3806.000	0.1688
3806.900	0.1516
3807.800	0.1574
3808.700	0.1757
3809.600	0.1992
3810.500	0.1930
3811.400	0.1777
3812.300	0.1702
3813.200	0.1382
3814.100	0.1483
3815.000	0.1345
3815.900	0.1081
3816.800	0.1185
3817.700	0.1545
3818.600	0.1523
3819.500	0.1109
3820.400	0.0812
3821.300	0.0831
3822.200	0.0924
3823.100	0.0833
3824.000	0.0676
3824.900	0.0826
3825.800	0.0834
3826.700	0.0734
3827.600	0.0757
3828.500	0.0981
3829.400	0.1043
3830.300	0.0968
3831.200	0.0900
3832.100	0.0771
3833.000	0.0784
3833.900	0.0793
3834.800	0.0909
3835.700	0.1148
3836.600	0.1195
3837.500	0.1165
3838.400	0.1072
3839.300	0.1024
3840.200	0.0940
3841.100	0.1028
3842.000	0.1446
3842.900	0.1602
3843.800	0.1501
3844.700	0.1563
3845.600	0.1553
3846.500	0.1518
3847.400	0.1558
3848.300	0.1239
3849.200	0.0948
3850.100	0.0919
3851.000	0.1085
3851.900	0.1484
3852.800	0.1707
3853.700	0.1703
3854.600	0.1730
3855.500	0.1675
3856.400	0.1501
3857.300	0.1250
3858.200	0.0995
3859.100	0.0898
3860.000	0.0838
3860.900	0.0897
3861.800	0.1344
3862.700	0.1603
3863.600	0.1557
3864.500	0.1467
