3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0.00004768
3536.0000 0.00147637
3536.9000 0.00157856
3537.8000 0.0015507
3538.7000 0.0016319
3539.6000 0.00174977
3540.5000 0.00160031
3541.4000 0.00137341
3542.3000 0.00132658
3543.2000 0.0013832
3544.1000 0.00136658
3545.0000 0.0013491
3545.9000 0.00137063
3546.8000 0.00124245
3547.7000 0.00110837
3548.6000 0.00106432
3549.5000 0.00103111
3550.4000 0.00097162
3551.3000 0.00093141
3552.2000 0.00092063
3553.1000 0.00093236
3554.0000 0.00090654
3554.9000 0.00095446
3555.8000 0.00101116
3556.7000 0.00104047
3557.6000 0.00105189
3558.5000 0.0009938
3559.4000 0.00100186
3560.3000 0.00088895
3561.2000 0.00082411
3562.1000 0.00094051
3563.0000 0.00107726
3563.9000 0.0009493
3564.8000 0.00074092
3565.7000 0.00058929
3566.6000 0.00058951
3567.5000 0.00059878
3568.4000 0.00060945
3569.3000 0.0005515
3570.2000 0.00051223
3571.1000 0.00049972
3572.0000 0.00057255
3572.9000 0.00066142
3573.8000 0.00075367
3574.7000 0.00078507
3575.6000 0.00074377
3576.5000 0.00065176
3577.4000 0.00057315
3578.3000 0.00057819
3579.2000 0.00062223
3580.1000 0.00059152
3581.0000 0.00049385
3581.9000 0.00044909
3582.8000 0.00051976
3583.7000 0.00061641
3584.6000 0.00060312
3585.5000 0.00050029
3586.4000 0.0004665
3587.3000 0.00048281
3588.2000 0.00048434
3589.1000 0.00050845
3590.0000 0.00058941
3590.9000 0.00079152
3591.8000 0.0010318
3592.7000 0.00106501
3593.6000 0.00090662
3594.5000 0.00082764
3595.4000 0.00092116
3596.3000 0.00111537
3597.2000 0.00134337
3598.1000 0.00151062
3599.0000 0.00160806
3599.9000 0.00167481
3600.8000 0.00167353
3601.7000 0.00148015
3602.6000 0.00121639
3603.5000 0.00119436
3604.4000 0.00124639
3605.3000 0.00115275
3606.2000 0.00111352
3607.1000 0.00121092
3608.0000 0.0011998
3608.9000 0.00095952
3609.8000 0.00071717
3610.7000 0.00070974
3611.6000 0.00085348
3612.5000 0.00094728
3613.4000 0.00099387
3614.3000 0.00117177
3615.2000 0.00142983
3616.1000 0.00157286
3617.0000 0.00158458
3617.9000 0.00134398
3618.8000 0.00095397
3619.7000 0.00077945
3620.6000 0.00095965
3621.5000 0.00143421
3622.4000 0.00197225
3623.3000 0.00214089
3624.2000 0.00189746
3625.1000 0.00190619
3626.0000 0.00252637
3626.9000 0.00304741
3627.8000 0.00296508
3628.7000 0.00270356
3629.6000 0.00229279
3630.5000 0.00162612
3631.4000 0.00102347
3632.3000 0.00085431
3633.2000 0.00107037
3634.1000 0.00125166
3635.0000 0.00126201
3635.9000 0.00131533
3636.8000 0.00144465
3637.7000 0.00161454
3638.6000 0.00198002
3639.5000 0.0023438
3640.4000 0.00243817
3641.3000 0.00234592
3642.2000 0.00213135
3643.1000 0.00192053
3644.0000 0.00181132
3644.9000 0.00162614
3645.8000 0.00140581
3646.7000 0.00132949
3647.6000 0.0012486
3648.5000 0.00108378
3649.4000 0.00101811
3650.3000 0.00113958
3651.2000 0.00133597
3652.1000 0.00153087
3653.0000 0.0017407
3653.9000 0.00187593
3654.8000 0.00184232
3655.7000 0.00181645
3656.6000 0.00200596
3657.5000 0.00232878
3658.4000 0.00255075
3659.3000 0.00250561
3660.2000 0.00224896
3661.1000 0.00205214
3662.0000 0.00203913
3662.9000 0.0019569
3663.8000 0.00179468
3664.7000 0.00192161
3665.6000 0.00228245
3666.5000 0.00237115
3667.4000 0.0021776
3668.3000 0.00194654
3669.2000 0.00155098
3670.1000 0.00117483
3671.0000 0.00125039
3671.9000 0.00171849
3672.8000 0.00213824
3673.7000 0.0022265
3674.6000 0.00210667
3675.5000 0.00209557
3676.4000 0.00216343
3677.3000 0.0020891
3678.2000 0.0019579
3679.1000 0.00179382
3680.0000 0.0015306
3680.9000 0.00149517
3681.8000 0.00172422
3682.7000 0.00184755
3683.6000 0.00183726
3684.5000 0.00175238
3685.4000 0.00153593
3686.3000 0.001341
3687.2000 0.00117308
