3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0.00114208
3536.0000 0.03546781
3536.9000 0.04182944
3537.8000 0.04721162
3538.7000 0.05756612
3539.6000 0.05586859
3540.5000 0.05439242
3541.4000 0.05284666
3542.3000 0.05306644
3543.2000 0.06167951
3544.1000 0.05955467
3545.0000 0.0584406
3545.9000 0.05387625
3546.8000 0.05536646
3547.7000 0.06284019
3548.6000 0.05763679
3549.5000 0.0466386
3550.4000 0.06704985
3551.3000 0.07407642
3552.2000 0.06845173
3553.1000 0.05798516
3554.0000 0.0489146
3554.9000 0.07000685
3555.8000 0.09248952
3556.7000 0.09649029
3557.6000 0.06896419
3558.5000 0.04801268
3559.4000 0.04872388
3560.3000 0.06376442
3561.2000 0.0650555
3562.1000 0.0584585
3563.0000 0.05868211
3563.9000 0.04971994
3564.8000 0.03385857
3565.7000 0.0201551
3566.6000 0.01610641
3567.5000 0.02210064
3568.4000 0.02719104
3569.3000 0.02769126
3570.2000 0.02730062
3571.1000 0.03090726
3572.0000 0.04214872
3572.9000 0.04872951
3573.8000 0.04423915
3574.7000 0.03935729
3575.6000 0.05027751
3576.5000 0.05805408
3577.4000 0.04594957
3578.3000 0.03519329
3579.2000 0.03553618
3580.1000 0.02565841
3581.0000 0.01387375
3581.9000 0.01968779
3582.8000 0.03674163
3583.7000 0.04309062
3584.6000 0.02834102
3585.5000 0.01509436
3586.4000 0.02039236
3587.3000 0.03320596
3588.2000 0.03796456
3589.1000 0.03904379
3590.0000 0.05530863
3590.9000 0.0607988
3591.8000 0.04475788
3592.7000 0.03216569
3593.6000 0.03609924
3594.5000 0.05783665
3595.4000 0.06746631
3596.3000 0.06884459
3597.2000 0.06837788
3598.1000 0.0630169
3599.0000 0.07521585
3599.9000 0.07443371
3600.8000 0.06882676
3601.7000 0.07589889
3602.6000 0.07675638
3603.5000 0.0623192
3604.4000 0.05900358
3605.3000 0.0592229
3606.2000 0.05205391
3607.1000 0.05023261
3608.0000 0.05139885
3608.9000 0.04337097
3609.8000 0.03168004
3610.7000 0.04359365
3611.6000 0.06799236
3612.5000 0.06405811
3613.4000 0.05867881
3614.3000 0.06541609
3615.2000 0.06140849
3616.1000 0.06953044
3617.0000 0.06137227
3617.9000 0.03917734
3618.8000 0.03287865
3619.7000 0.04094705
3620.6000 0.04812916
3621.5000 0.07918535
3622.4000 0.08459241
3623.3000 0.07504605
3624.2000 0.07148184
3625.1000 0.07432512
3626.0000 0.08504613
3626.9000 0.08395986
3627.8000 0.06896728
3628.7000 0.06381302
3629.6000 0.05276877
3630.5000 0.03976507
3631.4000 0.02946316
3632.3000 0.05003225
3633.2000 0.05775823
3634.1000 0.06405812
3635.0000 0.06092333
3635.9000 0.05661881
3636.8000 0.07840628
3637.7000 0.08083227
3638.6000 0.06729621
3639.5000 0.07303851
3640.4000 0.08533885
3641.3000 0.09184387
3642.2000 0.0784637
3643.1000 0.06049305
3644.0000 0.05806554
3644.9000 0.05334223
3645.8000 0.05200343
3646.7000 0.04584712
3647.6000 0.04639038
3648.5000 0.05532702
3649.4000 0.05404236
3650.3000 0.04743464
3651.2000 0.05481012
3652.1000 0.06447404
3653.0000 0.059916
3653.9000 0.06110781
3654.8000 0.06390982
3655.7000 0.07223594
3656.6000 0.08031356
3657.5000 0.09168199
3658.4000 0.0964058
3659.3000 0.08872419
3660.2000 0.08328619
3661.1000 0.07797474
3662.0000 0.07479886
3662.9000 0.07240267
3663.8000 0.07386807
3664.7000 0.06991454
3665.6000 0.06659002
3666.5000 0.08126915
3667.4000 0.08722724
3668.3000 0.07309795
3669.2000 0.06357805
3670.1000 0.06572981
3671.0000 0.07375927
3671.9000 0.07971749
3672.8000 0.07685021
3673.7000 0.07315491
3674.6000 0.07974662
3675.5000 0.0903478
3676.4000 0.07870495
3677.3000 0.06366595
3678.2000 0.06494616
3679.1000 0.05898687
3680.0000 0.05840237
3680.9000 0.06509157
3681.8000 0.08013068
3682.7000 0.06831975
3683.6000 0.06634229
3684.5000 0.06107958
3685.4000 0.06307039
3686.3000 0.05589226
3687.2000 0.04557531
