3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0276
3536.000	0.8525
3536.900	0.8861
3537.800	0.8814
3538.700	0.8751
3539.600	0.8848
3540.500	0.8903
3541.400	0.8929
3542.300	0.9043
3543.200	0.9039
3544.100	0.8907
3545.000	0.8889
3545.900	0.8930
3546.800	0.8895
3547.700	0.8885
3548.600	0.8936
3549.500	0.8964
3550.400	0.8978
3551.300	0.9090
3552.200	0.9209
3553.100	0.9166
3554.000	0.9126
3554.900	0.9093
3555.800	0.9030
3556.700	0.9130
3557.600	0.9217
3558.500	0.9218
3559.400	0.9224
3560.300	0.9260
3561.200	0.9295
3562.100	0.9234
3563.000	0.9078
3563.900	0.9060
3564.800	0.9142
3565.700	0.9187
3566.600	0.9104
3567.500	0.9026
3568.400	0.9107
3569.300	0.9113
3570.200	0.8988
3571.100	0.8897
3572.000	0.9054
3572.900	0.9103
3573.800	0.9068
3574.700	0.9042
3575.600	0.8980
3576.500	0.8884
3577.400	0.8805
3578.300	0.8757
3579.200	0.8767
3580.100	0.8887
3581.000	0.9017
3581.900	0.9036
3582.800	0.8988
3583.700	0.8919
3584.600	0.8849
3585.500	0.8771
3586.400	0.8746
3587.300	0.8804
3588.200	0.8876
3589.100	0.8903
3590.000	0.8892
3590.900	0.8987
3591.800	0.9050
3592.700	0.8956
3593.600	0.8842
3594.500	0.8828
3595.400	0.8826
3596.300	0.8787
3597.200	0.8806
3598.100	0.8853
3599.000	0.8812
3599.900	0.8789
3600.800	0.8928
3601.700	0.8995
3602.600	0.8906
3603.500	0.8811
3604.400	0.8749
3605.300	0.8728
3606.200	0.8723
3607.100	0.8720
3608.000	0.8687
3608.900	0.8603
3609.800	0.8590
3610.700	0.8644
3611.600	0.8632
3612.500	0.8579
3613.400	0.8535
3614.300	0.8515
3615.200	0.8448
3616.100	0.8406
3617.000	0.8560
3617.900	0.8740
3618.800	0.8677
3619.700	0.8478
3620.600	0.8446
3621.500	0.8560
3622.400	0.8556
3623.300	0.8464
3624.200	0.8481
3625.100	0.8644
3626.000	0.8806
3626.900	0.8891
3627.800	0.8897
3628.700	0.8837
3629.600	0.8744
3630.500	0.8601
3631.400	0.8469
3632.300	0.8440
3633.200	0.8496
3634.100	0.8587
3635.000	0.8643
3635.900	0.8644
3636.800	0.8656
3637.700	0.8664
3638.600	0.8690
3639.500	0.8696
3640.400	0.8659
3641.300	0.8691
3642.200	0.8743
3643.100	0.8706
3644.000	0.8712
3644.900	0.8742
3645.800	0.8661
3646.700	0.8632
3647.600	0.8687
3648.500	0.8617
3649.400	0.8455
3650.300	0.8437
3651.200	0.8588
3652.100	0.8692
3653.000	0.8594
3653.900	0.8552
3654.800	0.8673
3655.700	0.8691
3656.600	0.8583
3657.500	0.8547
3658.400	0.8615
3659.300	0.8633
3660.200	0.8541
3661.100	0.8461
3662.000	0.8540
3662.900	0.8689
3663.800	0.8700
3664.700	0.8621
3665.600	0.8630
3666.500	0.8660
3667.400	0.8620
3668.300	0.8623
3669.200	0.8678
3670.100	0.8694
3671.000	0.8731
3671.900	0.8708
3672.800	0.8610
3673.700	0.8550
3674.600	0.8499
3675.500	0.8467
3676.400	0.8560
3677.300	0.8652
3678.200	0.8554
3679.100	0.8386
3680.000	0.8348
3680.900	0.8386
3681.800	0.8401
3682.700	0.8402
3683.600	0.8454
3684.500	0.8566
3685.400	0.8516
3686.300	0.8346
3687.200	0.8462
3688.100	0.8776
3689.000	0.8845
3689.900	0.8606
3690.800	0.8289
3691.700	0.8206
3692.600	0.8452
3693.500	0.8852
3694.400	0.9095
3695.300	0.8846
3696.200	0.8210
3697.100	0.7828
3698.000	0.8082
3698.900	0.8698
3699.800	0.9166
3700.700	0.9190
3701.600	0.8781
3702.500	0.8126
3703.400	0.7575
3704.300	0.7562
3705.200	0.8203
3706.100	0.9086
3707.000	0.9757
3707.900	1.0045
3708.800	0.9895
3709.700	0.9219
3710.600	0.8145
3711.500	0.7226
3712.400	0.7050
3713.300	0.7748
3714.200	0.8944
3715.100	1.0065
3716.000	1.0789
3716.900	1.1049
3717.800	1.0841
3718.700	1.0110
3719.600	0.8962
3720.500	0.7701
3721.400	0.6721
3722.300	0.6533
3723.200	0.7314
3724.100	0.8571
3725.000	0.9855
3725.900	1.1041
3726.800	1.1890
3727.700	1.2287
3728.600	1.2336
3729.500	1.1966
3730.400	1.1147
3731.300	0.9997
3732.200	0.8625
3733.100	0.7318
3734.000	0.6432
3734.900	0.6349
3735.800	0.7220
3736.700	0.8613
3737.600	1.0077
3738.500	1.1448
3739.400	1.2716
3740.300	1.3726
3741.200	1.4267
3742.100	1.4443
3743.000	1.4366
3743.900	1.3954
3744.800	1.3127
3745.700	1.2023
3746.600	1.0732
3747.500	0.9333
3748.400	0.7938
3749.300	0.6691
3750.200	0.6049
3751.100	0.6474
3752.000	0.7705
3752.900	0.9050
3753.800	1.0373
3754.700	1.1806
3755.600	1.3175
3756.500	1.4321
3757.400	1.5305
3758.300	1.5999
3759.200	1.6321
3760.100	1.6505
3761.000	1.6590
3761.900	1.6466
3762.800	1.6063
3763.700	1.5386
3764.600	1.4516
3765.500	1.3474
3766.400	1.2212
3767.300	1.0829
3768.200	0.9339
3769.100	0.7784
3770.000	0.6564
3770.900	0.6196
3771.800	0.6885
3772.700	0.8294
3773.600	0.9842
3774.500	1.1329
3775.400	1.2830
3776.300	1.4144
3777.200	1.5129
3778.100	1.6020
3779.000	1.6940
3779.900	1.7824
3780.800	1.8452
3781.700	1.8761
3782.600	1.9002
3783.500	1.9182
3784.400	1.9224
3785.300	1.9234
3786.200	1.9137
3787.100	1.8720
3788.000	1.8063
3788.900	1.7413
3789.800	1.6731
3790.700	1.5891
3791.600	1.4876
3792.500	1.3577
3793.400	1.2153
3794.300	1.0776
3795.200	0.9397
3796.100	0.7955
3797.000	0.6646
3797.900	0.5947
3798.800	0.6262
3799.700	0.7451
3800.600	0.8976
3801.500	1.0497
3802.400	1.1958
3803.300	1.3405
3804.200	1.4848
3805.100	1.6189
3806.000	1.7287
3806.900	1.8205
3807.800	1.8938
3808.700	1.9560
3809.600	2.0156
3810.500	2.0727
3811.400	2.1227
3812.300	2.1548
3813.200	2.1704
3814.100	2.1869
3815.000	2.2043
3815.900	2.2098
3816.800	2.2081
3817.700	2.2003
3818.600	2.1862
3819.500	2.1737
3820.400	2.1563
3821.300	2.1321
3822.200	2.1058
3823.100	2.0730
3824.000	2.0193
3824.900	1.9473
3825.800	1.8767
3826.700	1.8045
3827.600	1.7099
3828.500	1.5829
3829.400	1.4488
3830.300	1.3172
3831.200	1.1734
3832.100	1.0157
3833.000	0.8601
3833.900	0.7141
3834.800	0.6046
3835.700	0.5808
3836.600	0.6532
3837.500	0.7752
3838.400	0.9089
3839.300	1.0542
3840.200	1.2012
3841.100	1.3378
3842.000	1.4601
3842.900	1.5659
3843.800	1.6650
3844.700	1.7662
3845.600	1.8571
3846.500	1.9218
3847.400	1.9728
3848.300	2.0246
3849.200	2.0764
3850.100	2.1258
3851.000	2.1689
3851.900	2.1972
3852.800	2.2146
3853.700	2.2323
3854.600	2.2329
3855.500	2.2111
3856.400	2.2154
3857.300	2.2615
3858.200	2.2950
3859.100	2.2955
3860.000	2.2905
3860.900	2.2846
3861.800	2.2566
3862.700	2.2333
3863.600	2.2613
3864.500	2.3019
