3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 0.61070728
3536.9000 0.60627103
3537.8000 0.62771738
3538.7000 0.67150706
3539.6000 0.66134012
3540.5000 0.6272766
3541.4000 0.61493671
3542.3000 0.63647628
3543.2000 0.66710109
3544.1000 0.68138725
3545.0000 0.67513919
3545.9000 0.68063378
3546.8000 0.66999936
3547.7000 0.6521104
3548.6000 0.67691702
3549.5000 0.70468354
3550.4000 0.68933314
3551.3000 0.66723573
3552.2000 0.64384413
3553.1000 0.61875623
3554.0000 0.60431403
3554.9000 0.63228846
3555.8000 0.67564714
3556.7000 0.67103022
3557.6000 0.65757257
3558.5000 0.63499618
3559.4000 0.64026976
3560.3000 0.65304035
3561.2000 0.66542685
3562.1000 0.69117779
3563.0000 0.70406818
3563.9000 0.64432424
3564.8000 0.53607911
3565.7000 0.46770284
3566.6000 0.50169623
3567.5000 0.54912019
3568.4000 0.52369034
3569.3000 0.46289533
3570.2000 0.45041963
3571.1000 0.46780887
3572.0000 0.53634417
3572.9000 0.5549314
3573.8000 0.55204666
3574.7000 0.56063628
3575.6000 0.59515166
3576.5000 0.62409717
3577.4000 0.63113123
3578.3000 0.59463918
3579.2000 0.56650382
3580.1000 0.52894926
3581.0000 0.41453436
3581.9000 0.35348046
3582.8000 0.43810955
3583.7000 0.52145755
3584.6000 0.48535749
3585.5000 0.39096385
3586.4000 0.36773628
3587.3000 0.41471159
3588.2000 0.46296135
3589.1000 0.48802423
3590.0000 0.51846004
3590.9000 0.60190338
3591.8000 0.673307
3592.7000 0.6506235
3593.6000 0.61078829
3594.5000 0.62618124
3595.4000 0.65933025
3596.3000 0.69328964
3597.2000 0.71219122
3598.1000 0.70250368
3599.0000 0.69645858
3599.9000 0.71302271
3600.8000 0.72362638
3601.7000 0.66993505
3602.6000 0.58873582
3603.5000 0.55502045
3604.4000 0.54483688
3605.3000 0.52348685
3606.2000 0.53969663
3607.1000 0.58788174
3608.0000 0.56025684
3608.9000 0.46255475
3609.8000 0.42295015
3610.7000 0.48211071
3611.6000 0.56787235
3612.5000 0.59717399
3613.4000 0.55370688
3614.3000 0.52801853
3615.2000 0.57481033
3616.1000 0.61975443
3617.0000 0.60056335
3617.9000 0.50694978
3618.8000 0.38466522
3619.7000 0.37302601
3620.6000 0.47506717
3621.5000 0.54569829
3622.4000 0.59464014
3623.3000 0.61716181
3624.2000 0.58622855
3625.1000 0.60844874
3626.0000 0.70451331
3626.9000 0.76412284
3627.8000 0.74930954
3628.7000 0.72947592
3629.6000 0.69444555
3630.5000 0.57289326
3631.4000 0.43405035
3632.3000 0.42611846
3633.2000 0.51024002
3634.1000 0.55874044
3635.0000 0.55344194
3635.9000 0.57636797
3636.8000 0.59746075
3637.7000 0.59755152
3638.6000 0.6370393
3639.5000 0.69219714
3640.4000 0.70746213
3641.3000 0.68843603
3642.2000 0.6701268
3643.1000 0.63209558
3644.0000 0.59171039
3644.9000 0.55986238
3645.8000 0.54731023
3646.7000 0.54934639
3647.6000 0.52622277
3648.5000 0.51112163
3649.4000 0.54951954
3650.3000 0.57686806
3651.2000 0.59091043
3652.1000 0.633847
3653.0000 0.6923846
3653.9000 0.70976418
3654.8000 0.68921065
3655.7000 0.67843825
3656.6000 0.68825847
3657.5000 0.70776826
3658.4000 0.72379911
3659.3000 0.74609548
3660.2000 0.73804605
3661.1000 0.73308778
3662.0000 0.7391997
3662.9000 0.70145941
3663.8000 0.65156603
3664.7000 0.65030956
3665.6000 0.69000185
3666.5000 0.69988465
3667.4000 0.68822199
3668.3000 0.68782634
3669.2000 0.6412828
3670.1000 0.59333009
3671.0000 0.63873786
3671.9000 0.72594851
3672.8000 0.7612735
3673.7000 0.73317987
3674.6000 0.70499206
3675.5000 0.71774763
3676.4000 0.71103007
3677.3000 0.64234167
3678.2000 0.59256876
3679.1000 0.60922378
3680.0000 0.59879005
3680.9000 0.58321691
3681.8000 0.62170768
3682.7000 0.65956235
3683.6000 0.6839692
3684.5000 0.68624908
3685.4000 0.6386196
3686.3000 0.58868539
3687.2000 0.55742121
