3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 -0.00090772
3535.1000 -0.01913116
3536.0000 0.25327098
3536.9000 0.46240067
3537.8000 0.44519633
3538.7000 0.4703812
3539.6000 0.48373571
3540.5000 0.45378417
3541.4000 0.41142496
3542.3000 0.41158733
3543.2000 0.45547235
3544.1000 0.49507126
3545.0000 0.50196654
3545.9000 0.48896357
3546.8000 0.47347501
3547.7000 0.45495039
3548.6000 0.45135319
3549.5000 0.46688896
3550.4000 0.48001501
3551.3000 0.47742698
3552.2000 0.45644543
3553.1000 0.42385504
3554.0000 0.38981217
3554.9000 0.37358478
3555.8000 0.3899647
3556.7000 0.40323305
3557.6000 0.39017275
3558.5000 0.36390844
3559.4000 0.36550432
3560.3000 0.40879476
3561.2000 0.45393485
3562.1000 0.47644991
3563.0000 0.46850553
3563.9000 0.41065386
3564.8000 0.31069863
3565.7000 0.22619455
3566.6000 0.2165609
3567.5000 0.2593559
3568.4000 0.2740902
3569.3000 0.23223531
3570.2000 0.1820994
3571.1000 0.16839287
3572.0000 0.21454009
3572.9000 0.28253892
3573.8000 0.31758943
3574.7000 0.32339635
3575.6000 0.32445335
3576.5000 0.322326
3577.4000 0.29137111
3578.3000 0.22904725
3579.2000 0.17316991
3580.1000 0.13996048
3581.0000 0.12349626
3581.9000 0.14220504
3582.8000 0.19551794
3583.7000 0.23246546
3584.6000 0.2164761
3585.5000 0.1759565
3586.4000 0.16269672
3587.3000 0.19352485
3588.2000 0.2510635
3589.1000 0.31714019
3590.0000 0.38950971
3590.9000 0.44446456
3591.8000 0.42798445
3592.7000 0.34523875
3593.6000 0.28824875
3594.5000 0.32279152
3595.4000 0.40098065
3596.3000 0.44028553
3597.2000 0.43174672
3598.1000 0.43065658
3599.0000 0.468918
3599.9000 0.51150882
3600.8000 0.50473511
3601.7000 0.44458979
3602.6000 0.38258696
3603.5000 0.34308475
3604.4000 0.3011471
3605.3000 0.2674067
3606.2000 0.27360544
3607.1000 0.28251025
3608.0000 0.24155
3608.9000 0.18375182
3609.8000 0.18667991
3610.7000 0.26578879
3611.6000 0.34211999
3612.5000 0.35784516
3613.4000 0.36046264
3614.3000 0.39619085
3615.2000 0.43822858
3616.1000 0.43042248
3617.0000 0.35029563
3617.9000 0.23739335
3618.8000 0.16543552
3619.7000 0.18870807
3620.6000 0.2828556
3621.5000 0.36922336
3622.4000 0.40688077
3623.3000 0.40590888
3624.2000 0.40459302
3625.1000 0.44486004
3626.0000 0.50519443
3626.9000 0.52779073
3627.8000 0.50851309
3628.7000 0.4705697
3629.6000 0.39205679
3630.5000 0.26931316
3631.4000 0.19070497
3632.3000 0.2214504
3633.2000 0.2949788
3634.1000 0.32230708
3635.0000 0.32279912
3635.9000 0.34537852
3636.8000 0.38241452
3637.7000 0.42167765
3638.6000 0.45701867
3639.5000 0.47395837
3640.4000 0.47676453
3641.3000 0.46426818
3642.2000 0.42616868
3643.1000 0.37655437
3644.0000 0.33472556
3644.9000 0.31325307
3645.8000 0.30618939
3646.7000 0.27565059
3647.6000 0.22667657
3648.5000 0.22188476
3649.4000 0.27263257
3650.3000 0.33602083
3651.2000 0.39517307
3652.1000 0.44273359
3653.0000 0.45743829
3653.9000 0.45405307
3654.8000 0.46931702
3655.7000 0.49756974
3656.6000 0.50904387
3657.5000 0.50461549
3658.4000 0.50388086
3659.3000 0.51200289
3660.2000 0.51754999
3661.1000 0.51311642
3662.0000 0.50182205
3662.9000 0.48419452
3663.8000 0.47485614
3664.7000 0.49270657
3665.6000 0.51404911
3666.5000 0.51090157
3667.4000 0.49391213
3668.3000 0.46993876
3669.2000 0.43915468
3670.1000 0.43342599
3671.0000 0.47623044
3671.9000 0.5264442
3672.8000 0.53147227
3673.7000 0.50280875
3674.6000 0.49336469
3675.5000 0.51036906
3676.4000 0.50069362
3677.3000 0.45014828
3678.2000 0.39412397
3679.1000 0.33545876
3680.0000 0.29793933
3680.9000 0.32298687
3681.8000 0.3698447
3682.7000 0.3995086
3683.6000 0.41877899
3684.5000 0.41435847
3685.4000 0.38025278
3686.3000 0.33295614
