3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0351
3536.000	0.3530
3536.900	0.3799
3537.800	0.3862
3538.700	0.4098
3539.600	0.4226
3540.500	0.4074
3541.400	0.3854
3542.300	0.3804
3543.200	0.3910
3544.100	0.4000
3545.000	0.3956
3545.900	0.3871
3546.800	0.3802
3547.700	0.3755
3548.600	0.3813
3549.500	0.3897
3550.400	0.3880
3551.300	0.3781
3552.200	0.3595
3553.100	0.3362
3554.000	0.3260
3554.900	0.3384
3555.800	0.3575
3556.700	0.3663
3557.600	0.3645
3558.500	0.3586
3559.400	0.3534
3560.300	0.3495
3561.200	0.3533
3562.100	0.3742
3563.000	0.3891
3563.900	0.3583
3564.800	0.2934
3565.700	0.2525
3566.600	0.2658
3567.500	0.2960
3568.400	0.2906
3569.300	0.2572
3570.200	0.2445
3571.100	0.2593
3572.000	0.2877
3572.900	0.3147
3573.800	0.3347
3574.700	0.3380
3575.600	0.3392
3576.500	0.3428
3577.400	0.3302
3578.300	0.3022
3579.200	0.2797
3580.100	0.2517
3581.000	0.2113
3581.900	0.1997
3582.800	0.2254
3583.700	0.2439
3584.600	0.2224
3585.500	0.1919
3586.400	0.1897
3587.300	0.2086
3588.200	0.2330
3589.100	0.2485
3590.000	0.2761
3590.900	0.3345
3591.800	0.3754
3592.700	0.3721
3593.600	0.3643
3594.500	0.3786
3595.400	0.4064
3596.300	0.4386
3597.200	0.4601
3598.100	0.4629
3599.000	0.4653
3599.900	0.4773
3600.800	0.4703
3601.700	0.4204
3602.600	0.3629
3603.500	0.3365
3604.400	0.3265
3605.300	0.3216
3606.200	0.3366
3607.100	0.3528
3608.000	0.3268
3608.900	0.2795
3609.800	0.2681
3610.700	0.3028
3611.600	0.3497
3612.500	0.3576
3613.400	0.3367
3614.300	0.3503
3615.200	0.3926
3616.100	0.4076
3617.000	0.3719
3617.900	0.2966
3618.800	0.2360
3619.700	0.2457
3620.600	0.3040
3621.500	0.3631
3622.400	0.4022
3623.300	0.4023
3624.200	0.3923
3625.100	0.4251
3626.000	0.4787
3626.900	0.4951
3627.800	0.4759
3628.700	0.4608
3629.600	0.4219
3630.500	0.3310
3631.400	0.2638
3632.300	0.2795
3633.200	0.3246
3634.100	0.3376
3635.000	0.3421
3635.900	0.3616
3636.800	0.3781
3637.700	0.3970
3638.600	0.4315
3639.500	0.4611
3640.400	0.4644
3641.300	0.4479
3642.200	0.4203
3643.100	0.3928
3644.000	0.3648
3644.900	0.3424
3645.800	0.3463
3646.700	0.3420
3647.600	0.3143
3648.500	0.3067
3649.400	0.3254
3650.300	0.3525
3651.200	0.3849
3652.100	0.4248
3653.000	0.4534
3653.900	0.4583
3654.800	0.4570
3655.700	0.4635
3656.600	0.4791
3657.500	0.4947
3658.400	0.5085
3659.300	0.5132
3660.200	0.5052
3661.100	0.5014
3662.000	0.4955
3662.900	0.4705
3663.800	0.4492
3664.700	0.4613
3665.600	0.4814
3666.500	0.4727
3667.400	0.4530
3668.300	0.4312
3669.200	0.4044
3670.100	0.4066
3671.000	0.4519
3671.900	0.4999
3672.800	0.5076
3673.700	0.4931
3674.600	0.4962
3675.500	0.4955
3676.400	0.4588
3677.300	0.4152
3678.200	0.3974
3679.100	0.3871
3680.000	0.3789
3680.900	0.3946
3681.800	0.4226
3682.700	0.4413
3683.600	0.4526
3684.500	0.4448
3685.400	0.4124
3686.300	0.3693
3687.200	0.3378
3688.100	0.3444
3689.000	0.3837
3689.900	0.4367
3690.800	0.4895
3691.700	0.5128
3692.600	0.4818
3693.500	0.4315
3694.400	0.4222
3695.300	0.4442
3696.200	0.4531
3697.100	0.4570
3698.000	0.4835
3698.900	0.5273
3699.800	0.5558
3700.700	0.5489
3701.600	0.5242
3702.500	0.4926
3703.400	0.4306
3704.300	0.3584
3705.200	0.3214
3706.100	0.3276
3707.000	0.3449
3707.900	0.3454
3708.800	0.3397
3709.700	0.3640
3710.600	0.4144
3711.500	0.4499
3712.400	0.4858
3713.300	0.5394
3714.200	0.5700
3715.100	0.5470
3716.000	0.5143
3716.900	0.5032
3717.800	0.4725
3718.700	0.3905
3719.600	0.2967
3720.500	0.2520
3721.400	0.2502
3722.300	0.2797
3723.200	0.3447
3724.100	0.4143
3725.000	0.4686
3725.900	0.4813
3726.800	0.4260
3727.700	0.3756
3728.600	0.4015
3729.500	0.4368
3730.400	0.4209
3731.300	0.3875
3732.200	0.3528
3733.100	0.3027
3734.000	0.2476
3734.900	0.2197
3735.800	0.2257
3736.700	0.2429
3737.600	0.2807
3738.500	0.3435
3739.400	0.4046
3740.300	0.4492
3741.200	0.4590
3742.100	0.4231
3743.000	0.3717
3743.900	0.3398
3744.800	0.3142
3745.700	0.2909
3746.600	0.2941
3747.500	0.2871
3748.400	0.2412
3749.300	0.2203
3750.200	0.2738
3751.100	0.3628
3752.000	0.4177
3752.900	0.4371
3753.800	0.4730
3754.700	0.5221
3755.600	0.5380
3756.500	0.4839
3757.400	0.3717
3758.300	0.2921
3759.200	0.3041
3760.100	0.3563
3761.000	0.3910
3761.900	0.4077
3762.800	0.3976
3763.700	0.3793
3764.600	0.4063
3765.500	0.4311
3766.400	0.3947
3767.300	0.3671
3768.200	0.4132
3769.100	0.4622
3770.000	0.4501
3770.900	0.4397
3771.800	0.4835
3772.700	0.5292
3773.600	0.5280
3774.500	0.4979
3775.400	0.4760
3776.300	0.4791
3777.200	0.4818
3778.100	0.4733
3779.000	0.4845
3779.900	0.5192
3780.800	0.5391
3781.700	0.5323
3782.600	0.5294
3783.500	0.5477
3784.400	0.5571
3785.300	0.5074
3786.200	0.4289
3787.100	0.3905
3788.000	0.3802
3788.900	0.3611
3789.800	0.3537
3790.700	0.3888
3791.600	0.4291
3792.500	0.4262
3793.400	0.3961
3794.300	0.3730
3795.200	0.3738
3796.100	0.3875
3797.000	0.3721
3797.900	0.3327
3798.800	0.3243
3799.700	0.3639
3800.600	0.4180
3801.500	0.4500
3802.400	0.4741
3803.300	0.5039
3804.200	0.5154
3805.100	0.4989
3806.000	0.4592
3806.900	0.4147
3807.800	0.4076
3808.700	0.4422
3809.600	0.4769
3810.500	0.4873
3811.400	0.4744
3812.300	0.4386
3813.200	0.3926
3814.100	0.3555
3815.000	0.3230
3815.900	0.3113
3816.800	0.3419
3817.700	0.3781
3818.600	0.3648
3819.500	0.3000
3820.400	0.2551
3821.300	0.2829
3822.200	0.3410
3823.100	0.3525
3824.000	0.3077
3824.900	0.2575
3825.800	0.2389
3826.700	0.2503
3827.600	0.2699
3828.500	0.2864
3829.400	0.3099
3830.300	0.3294
3831.200	0.3148
3832.100	0.2739
3833.000	0.2479
3833.900	0.2492
3834.800	0.2724
3835.700	0.3061
3836.600	0.3198
3837.500	0.2940
3838.400	0.2597
3839.300	0.2489
3840.200	0.2480
3841.100	0.2745
3842.000	0.3384
3842.900	0.3905
3843.800	0.4077
3844.700	0.3967
3845.600	0.3724
3846.500	0.3694
3847.400	0.3844
3848.300	0.3771
3849.200	0.3388
3850.100	0.3102
3851.000	0.3312
3851.900	0.3673
3852.800	0.3652
3853.700	0.3432
3854.600	0.3344
3855.500	0.3281
3856.400	0.3230
3857.300	0.3237
3858.200	0.3026
3859.100	0.2621
3860.000	0.2454
3860.900	0.2775
3861.800	0.3441
3862.700	0.3977
3863.600	0.4084
3864.500	0.3881
