3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0354
3536.000	1.0932
3536.900	1.1441
3537.800	1.1580
3538.700	1.1604
3539.600	1.1793
3540.500	1.2054
3541.400	1.2171
3542.300	1.2064
3543.200	1.1846
3544.100	1.1719
3545.000	1.1815
3545.900	1.2142
3546.800	1.2234
3547.700	1.2193
3548.600	1.2219
3549.500	1.2356
3550.400	1.2378
3551.300	1.2480
3552.200	1.2722
3553.100	1.2779
3554.000	1.2713
3554.900	1.2695
3555.800	1.2662
3556.700	1.2607
3557.600	1.2497
3558.500	1.2416
3559.400	1.2481
3560.300	1.2529
3561.200	1.2520
3562.100	1.2616
3563.000	1.2654
3563.900	1.2663
3564.800	1.2554
3565.700	1.2423
3566.600	1.2420
3567.500	1.2472
3568.400	1.2513
3569.300	1.2489
3570.200	1.2432
3571.100	1.2463
3572.000	1.2418
3572.900	1.2271
3573.800	1.2193
3574.700	1.2203
3575.600	1.2173
3576.500	1.2113
3577.400	1.2076
3578.300	1.2149
3579.200	1.2221
3580.100	1.2247
3581.000	1.2306
3581.900	1.2370
3582.800	1.2443
3583.700	1.2325
3584.600	1.2027
3585.500	1.1959
3586.400	1.2051
3587.300	1.2161
3588.200	1.2244
3589.100	1.2391
3590.000	1.2385
3590.900	1.2203
3591.800	1.1979
3592.700	1.1919
3593.600	1.2146
3594.500	1.2417
3595.400	1.2420
3596.300	1.2250
3597.200	1.2155
3598.100	1.2240
3599.000	1.2242
3599.900	1.2098
3600.800	1.2002
3601.700	1.2083
3602.600	1.2111
3603.500	1.1898
3604.400	1.1746
3605.300	1.1756
3606.200	1.1862
3607.100	1.2010
3608.000	1.2026
3608.900	1.1924
3609.800	1.1880
3610.700	1.1985
3611.600	1.2097
3612.500	1.2009
3613.400	1.1914
3614.300	1.1871
3615.200	1.1985
3616.100	1.2145
3617.000	1.2178
3617.900	1.2020
3618.800	1.1867
3619.700	1.1765
3620.600	1.1843
3621.500	1.1938
3622.400	1.2069
3623.300	1.2251
3624.200	1.2152
3625.100	1.1974
3626.000	1.2053
3626.900	1.2159
3627.800	1.2140
3628.700	1.1992
3629.600	1.1686
3630.500	1.1393
3631.400	1.1230
3632.300	1.1299
3633.200	1.1384
3634.100	1.1505
3635.000	1.1574
3635.900	1.1753
3636.800	1.1966
3637.700	1.2030
3638.600	1.1943
3639.500	1.1890
3640.400	1.1890
3641.300	1.1826
3642.200	1.1777
3643.100	1.1775
3644.000	1.1630
3644.900	1.1519
3645.800	1.1539
3646.700	1.1516
3647.600	1.1550
3648.500	1.1587
3649.400	1.1561
3650.300	1.1628
3651.200	1.1692
3652.100	1.1693
3653.000	1.1769
3653.900	1.1818
3654.800	1.1816
3655.700	1.1823
3656.600	1.1826
3657.500	1.1907
3658.400	1.1827
3659.300	1.1598
3660.200	1.1535
3661.100	1.1619
3662.000	1.1654
3662.900	1.1667
3663.800	1.1605
3664.700	1.1446
3665.600	1.1447
3666.500	1.1656
3667.400	1.1779
3668.300	1.1690
3669.200	1.1658
3670.100	1.1739
3671.000	1.1708
3671.900	1.1619
3672.800	1.1563
3673.700	1.1614
3674.600	1.1764
3675.500	1.1840
3676.400	1.1745
3677.300	1.1638
3678.200	1.1614
3679.100	1.1670
3680.000	1.1733
3680.900	1.1726
3681.800	1.1706
3682.700	1.1652
3683.600	1.1645
3684.500	1.1525
3685.400	1.1381
3686.300	1.1460
3687.200	1.1598
3688.100	1.1713
3689.000	1.1975
3689.900	1.2081
3690.800	1.1843
3691.700	1.1759
3692.600	1.1929
3693.500	1.2021
3694.400	1.1903
3695.300	1.1729
3696.200	1.1364
3697.100	1.0922
3698.000	1.0957
3698.900	1.1421
3699.800	1.1826
3700.700	1.1974
3701.600	1.1849
3702.500	1.1540
3703.400	1.1111
3704.300	1.1017
3705.200	1.1357
3706.100	1.1897
3707.000	1.2501
3707.900	1.2886
3708.800	1.2738
3709.700	1.2093
3710.600	1.1301
3711.500	1.0523
3712.400	1.0162
3713.300	1.0581
3714.200	1.1395
3715.100	1.2170
3716.000	1.2838
3716.900	1.3408
3717.800	1.3543
3718.700	1.3021
3719.600	1.2096
3720.500	1.0996
3721.400	0.9976
3722.300	0.9515
3723.200	0.9977
3724.100	1.1035
3725.000	1.2082
3725.900	1.2943
3726.800	1.3557
3727.700	1.4007
3728.600	1.4329
3729.500	1.4272
3730.400	1.3787
3731.300	1.2917
3732.200	1.1700
3733.100	1.0310
3734.000	0.9185
3734.900	0.8781
3735.800	0.9360
3736.700	1.0591
3737.600	1.1837
3738.500	1.2975
3739.400	1.4151
3740.300	1.5171
3741.200	1.5766
3742.100	1.5999
3743.000	1.5975
3743.900	1.5750
3744.800	1.5284
3745.700	1.4207
3746.600	1.2941
3747.500	1.1861
3748.400	1.0623
3749.300	0.9281
3750.200	0.8376
3751.100	0.8611
3752.000	0.9871
3752.900	1.1563
3753.800	1.3025
3754.700	1.4222
3755.600	1.5423
3756.500	1.6456
3757.400	1.6951
3758.300	1.7103
3759.200	1.7367
3760.100	1.7430
3761.000	1.7119
3761.900	1.6808
3762.800	1.6593
3763.700	1.6378
3764.600	1.5862
3765.500	1.5067
3766.400	1.4179
3767.300	1.3025
3768.200	1.1595
3769.100	1.0041
3770.000	0.8635
3770.900	0.7906
3771.800	0.8304
3772.700	0.9676
3773.600	1.1396
3774.500	1.2943
3775.400	1.4300
3776.300	1.5525
3777.200	1.6450
3778.100	1.7062
3779.000	1.7665
3779.900	1.8552
3780.800	1.9321
3781.700	1.9441
3782.600	1.9233
3783.500	1.9129
3784.400	1.9251
3785.300	1.9459
3786.200	1.9288
3787.100	1.8846
3788.000	1.8653
3788.900	1.8777
3789.800	1.8876
3790.700	1.8449
3791.600	1.7462
3792.500	1.6329
3793.400	1.5244
3794.300	1.3976
3795.200	1.2351
3796.100	1.0581
3797.000	0.8974
3797.900	0.7943
3798.800	0.8007
3799.700	0.9096
3800.600	1.0673
3801.500	1.2273
3802.400	1.3750
3803.300	1.5282
3804.200	1.6570
3805.100	1.7316
3806.000	1.7841
3806.900	1.8406
3807.800	1.9250
3808.700	2.0035
3809.600	2.0310
3810.500	2.0556
3811.400	2.1101
3812.300	2.1439
3813.200	2.1049
3814.100	2.0495
3815.000	2.0306
3815.900	2.0098
3816.800	2.0018
3817.700	2.0338
3818.600	2.0719
3819.500	2.0717
3820.400	2.0750
3821.300	2.0926
3822.200	2.1013
3823.100	2.0912
3824.000	2.0420
3824.900	1.9624
3825.800	1.8805
3826.700	1.8233
3827.600	1.7769
3828.500	1.7241
3829.400	1.6735
3830.300	1.5970
3831.200	1.4649
3832.100	1.3024
3833.000	1.1494
3833.900	0.9947
3834.800	0.8474
3835.700	0.7745
3836.600	0.8268
3837.500	0.9618
3838.400	1.1187
3839.300	1.2805
3840.200	1.4293
3841.100	1.5539
3842.000	1.6631
3842.900	1.7693
3843.800	1.8634
3844.700	1.9208
3845.600	1.9565
3846.500	2.0017
3847.400	2.0681
3848.300	2.1233
3849.200	2.1315
3850.100	2.1053
3851.000	2.0766
3851.900	2.0902
3852.800	2.1317
3853.700	2.1527
3854.600	2.1422
3855.500	2.1085
3856.400	2.0896
3857.300	2.1336
3858.200	2.1935
3859.100	2.2059
3860.000	2.1787
3860.900	2.1525
3861.800	2.1376
3862.700	2.1183
3863.600	2.1164
3864.500	2.1468
