3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0526
3536.000	0.5385
3536.900	0.5753
3537.800	0.5791
3538.700	0.6121
3539.600	0.6401
3540.500	0.6224
3541.400	0.5879
3542.300	0.5815
3543.200	0.6017
3544.100	0.6203
3545.000	0.6254
3545.900	0.6257
3546.800	0.6217
3547.700	0.6074
3548.600	0.6099
3549.500	0.6288
3550.400	0.6313
3551.300	0.6157
3552.200	0.5922
3553.100	0.5608
3554.000	0.5348
3554.900	0.5464
3555.800	0.5824
3556.700	0.6009
3557.600	0.5907
3558.500	0.5653
3559.400	0.5522
3560.300	0.5575
3561.200	0.5716
3562.100	0.6064
3563.000	0.6381
3563.900	0.6051
3564.800	0.5012
3565.700	0.4144
3566.600	0.4152
3567.500	0.4650
3568.400	0.4733
3569.300	0.4239
3570.200	0.3943
3571.100	0.4419
3572.000	0.4791
3572.900	0.4995
3573.800	0.5089
3574.700	0.5305
3575.600	0.5586
3576.500	0.5754
3577.400	0.5437
3578.300	0.4869
3579.200	0.4423
3580.100	0.3654
3581.000	0.3034
3581.900	0.3403
3582.800	0.4028
3583.700	0.3948
3584.600	0.3306
3585.500	0.2987
3586.400	0.3228
3587.300	0.3680
3588.200	0.4060
3589.100	0.4346
3590.000	0.5060
3590.900	0.5921
3591.800	0.6086
3592.700	0.5717
3593.600	0.5646
3594.500	0.5964
3595.400	0.6356
3596.300	0.6669
3597.200	0.6682
3598.100	0.6529
3599.000	0.6538
3599.900	0.6731
3600.800	0.6553
3601.700	0.5761
3602.600	0.5129
3603.500	0.4957
3604.400	0.4810
3605.300	0.4832
3606.200	0.5184
3607.100	0.5124
3608.000	0.4373
3608.900	0.3901
3609.800	0.4272
3610.700	0.5059
3611.600	0.5526
3612.500	0.5266
3613.400	0.4949
3614.300	0.5316
3615.200	0.5890
3616.100	0.5850
3617.000	0.4967
3617.900	0.3754
3618.800	0.3341
3619.700	0.3972
3620.600	0.4783
3621.500	0.5476
3622.400	0.5850
3623.300	0.5692
3624.200	0.5782
3625.100	0.6528
3626.000	0.7128
3626.900	0.7097
3627.800	0.6874
3628.700	0.6644
3629.600	0.5728
3630.500	0.4308
3631.400	0.3832
3632.300	0.4470
3633.200	0.4910
3634.100	0.4864
3635.000	0.5038
3635.900	0.5344
3636.800	0.5483
3637.700	0.5800
3638.600	0.6286
3639.500	0.6557
3640.400	0.6443
3641.300	0.6090
3642.200	0.5714
3643.100	0.5468
3644.000	0.5225
3644.900	0.5107
3645.800	0.5309
3646.700	0.5080
3647.600	0.4707
3648.500	0.4905
3649.400	0.5252
3650.300	0.5530
3651.200	0.5839
3652.100	0.6309
3653.000	0.6618
3653.900	0.6528
3654.800	0.6429
3655.700	0.6579
3656.600	0.6791
3657.500	0.6916
3658.400	0.7065
3659.300	0.7051
3660.200	0.6985
3661.100	0.6965
3662.000	0.6654
3662.900	0.6228
3663.800	0.6137
3664.700	0.6423
3665.600	0.6534
3666.500	0.6436
3667.400	0.6376
3668.300	0.6013
3669.200	0.5648
3670.100	0.5921
3671.000	0.6620
3671.900	0.6982
3672.800	0.6743
3673.700	0.6507
3674.600	0.6653
3675.500	0.6626
3676.400	0.6043
3677.300	0.5564
3678.200	0.5539
3679.100	0.5433
3680.000	0.5447
3680.900	0.5829
3681.800	0.6166
3682.700	0.6391
3683.600	0.6398
3684.500	0.5980
3685.400	0.5501
3686.300	0.5099
3687.200	0.4928
3688.100	0.5290
3689.000	0.5876
3689.900	0.6521
3690.800	0.7038
3691.700	0.7074
3692.600	0.6599
3693.500	0.6225
3694.400	0.6280
3695.300	0.6313
3696.200	0.6220
3697.100	0.6339
3698.000	0.6872
3698.900	0.7523
3699.800	0.7751
3700.700	0.7531
3701.600	0.7189
3702.500	0.6634
3703.400	0.5763
3704.300	0.4995
3705.200	0.4678
3706.100	0.4868
3707.000	0.5191
3707.900	0.5206
3708.800	0.5224
3709.700	0.5617
3710.600	0.6154
3711.500	0.6477
3712.400	0.7091
3713.300	0.7907
3714.200	0.8116
3715.100	0.7670
3716.000	0.7472
3716.900	0.7445
3717.800	0.6782
3718.700	0.5416
3719.600	0.4207
3720.500	0.3806
3721.400	0.3935
3722.300	0.4629
3723.200	0.5724
3724.100	0.6586
3725.000	0.7189
3725.900	0.7024
3726.800	0.6018
3727.700	0.5792
3728.600	0.6586
3729.500	0.6802
3730.400	0.6348
3731.300	0.5971
3732.200	0.5346
3733.100	0.4293
3734.000	0.3454
3734.900	0.3323
3735.800	0.3584
3736.700	0.3922
3737.600	0.4728
3738.500	0.5800
3739.400	0.6640
3740.300	0.7162
3741.200	0.7123
3742.100	0.6437
3743.000	0.5645
3743.900	0.5227
3744.800	0.4747
3745.700	0.4486
3746.600	0.4719
3747.500	0.4342
3748.400	0.3398
3749.300	0.3248
3750.200	0.4289
3751.100	0.5602
3752.000	0.6309
3752.900	0.6671
3753.800	0.7266
3754.700	0.7885
3755.600	0.7934
3756.500	0.6841
3757.400	0.5193
3758.300	0.4542
3759.200	0.5207
3760.100	0.6029
3761.000	0.6326
3761.900	0.6331
3762.800	0.5994
3763.700	0.5902
3764.600	0.6506
3765.500	0.6502
3766.400	0.5780
3767.300	0.5587
3768.200	0.6155
3769.100	0.6194
3770.000	0.5650
3770.900	0.5796
3771.800	0.6622
3772.700	0.7184
3773.600	0.7259
3774.500	0.7111
3775.400	0.7036
3776.300	0.7179
3777.200	0.7189
3778.100	0.7103
3779.000	0.7480
3779.900	0.8078
3780.800	0.8212
3781.700	0.8098
3782.600	0.8226
3783.500	0.8536
3784.400	0.8400
3785.300	0.7315
3786.200	0.6366
3787.100	0.6321
3788.000	0.6291
3788.900	0.5916
3789.800	0.5799
3790.700	0.6339
3791.600	0.6705
3792.500	0.6336
3793.400	0.5831
3794.300	0.5578
3795.200	0.5611
3796.100	0.5572
3797.000	0.5022
3797.900	0.4524
3798.800	0.4794
3799.700	0.5670
3800.600	0.6396
3801.500	0.6763
3802.400	0.7266
3803.300	0.7725
3804.200	0.7777
3805.100	0.7478
3806.000	0.6808
3806.900	0.6337
3807.800	0.6683
3808.700	0.7424
3809.600	0.7912
3810.500	0.7992
3811.400	0.7747
3812.300	0.7070
3813.200	0.6214
3814.100	0.5636
3815.000	0.5121
3815.900	0.5053
3816.800	0.5825
3817.700	0.6421
3818.600	0.5927
3819.500	0.4701
3820.400	0.4183
3821.300	0.5002
3822.200	0.5977
3823.100	0.5829
3824.000	0.4821
3824.900	0.3978
3825.800	0.3736
3826.700	0.3923
3827.600	0.4080
3828.500	0.4272
3829.400	0.4591
3830.300	0.4825
3831.200	0.4384
3832.100	0.3681
3833.000	0.3460
3833.900	0.3597
3834.800	0.3970
3835.700	0.4364
3836.600	0.4392
3837.500	0.3900
3838.400	0.3555
3839.300	0.3671
3840.200	0.3869
3841.100	0.4593
3842.000	0.5720
3842.900	0.6232
3843.800	0.6297
3844.700	0.6301
3845.600	0.6198
3846.500	0.6313
3847.400	0.6595
3848.300	0.6414
3849.200	0.5652
3850.100	0.5287
3851.000	0.5919
3851.900	0.6505
3852.800	0.6254
3853.700	0.5764
3854.600	0.5541
3855.500	0.5425
3856.400	0.5450
3857.300	0.5468
3858.200	0.4780
3859.100	0.3933
3860.000	0.3816
3860.900	0.4675
3861.800	0.6005
3862.700	0.6829
3863.600	0.6842
3864.500	0.6538
