3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 -0.02005321
3535.1000 0.15655231
3536.0000 0.34035119
3536.9000 0.27957314
3537.8000 0.23484932
3538.7000 0.24222657
3539.6000 0.27493757
3540.5000 0.28047311
3541.4000 0.28202507
3542.3000 0.30662975
3543.2000 0.34461331
3544.1000 0.34226152
3545.0000 0.30816939
3545.9000 0.31021756
3546.8000 0.30577561
3547.7000 0.27356675
3548.6000 0.2810007
3549.5000 0.3175776
3550.4000 0.33599702
3551.3000 0.34271529
3552.2000 0.34469938
3553.1000 0.32554409
3554.0000 0.29915833
3554.9000 0.28975987
3555.8000 0.27700204
3556.7000 0.26410255
3557.6000 0.26050043
3558.5000 0.2512576
3559.4000 0.24817887
3560.3000 0.26625696
3561.2000 0.29791719
3562.1000 0.32726651
3563.0000 0.32022431
3563.9000 0.28232154
3564.8000 0.25249255
3565.7000 0.22316371
3566.6000 0.21845219
3567.5000 0.27419293
3568.4000 0.32094952
3569.3000 0.28863546
3570.2000 0.25285468
3571.1000 0.26513997
3572.0000 0.26096597
3572.9000 0.24376017
3573.8000 0.24527998
3574.7000 0.25478208
3575.6000 0.27392015
3576.5000 0.27827454
3577.4000 0.25506681
3578.3000 0.25220507
3579.2000 0.25577599
3580.1000 0.24753109
3581.0000 0.24783276
3581.9000 0.23975539
3582.8000 0.22961183
3583.7000 0.23690592
3584.6000 0.24065918
3585.5000 0.24462205
3586.4000 0.25610021
3587.3000 0.26594979
3588.2000 0.26692122
3589.1000 0.26287776
3590.0000 0.24940355
3590.9000 0.23312511
3591.8000 0.23313898
3592.7000 0.25477308
3593.6000 0.27493376
3594.5000 0.25745195
3595.4000 0.2365443
3596.3000 0.25105372
3597.2000 0.27682105
3598.1000 0.28399912
3599.0000 0.26363385
3599.9000 0.24249692
3600.8000 0.23518801
3601.7000 0.22983788
3602.6000 0.22645776
3603.5000 0.22565019
3604.4000 0.22470041
3605.3000 0.22658327
3606.2000 0.23664112
3607.1000 0.24494927
3608.0000 0.24692692
3608.9000 0.24342044
3609.8000 0.23727903
3610.7000 0.22672479
3611.6000 0.23181638
3612.5000 0.24888475
3613.4000 0.24242361
3614.3000 0.23933865
3615.2000 0.2301825
3616.1000 0.21806142
3617.0000 0.23797853
3617.9000 0.25054926
3618.8000 0.25359026
3619.7000 0.25955319
3620.6000 0.24713373
3621.5000 0.23193565
3622.4000 0.24120121
3623.3000 0.24933487
3624.2000 0.24432598
3625.1000 0.24832812
3626.0000 0.24407433
3626.9000 0.24855204
3627.8000 0.25203714
3628.7000 0.25226644
3629.6000 0.27030617
3630.5000 0.28187892
3631.4000 0.29527202
3632.3000 0.30006167
3633.2000 0.29183832
3634.1000 0.28588739
3635.0000 0.27919155
3635.9000 0.27515724
3636.8000 0.27768266
3637.7000 0.28878126
3638.6000 0.29418847
3639.5000 0.28161928
3640.4000 0.2663767
3641.3000 0.26726913
3642.2000 0.27693829
3643.1000 0.27851203
3644.0000 0.27466288
3644.9000 0.2863642
3645.8000 0.29264671
3646.7000 0.27944896
3647.6000 0.28191164
3648.5000 0.28610012
3649.4000 0.26552263
3650.3000 0.24885124
3651.2000 0.26343757
3652.1000 0.27683124
3653.0000 0.2654202
3653.9000 0.25435293
3654.8000 0.25053838
3655.7000 0.24876562
3656.6000 0.25475022
3657.5000 0.25284192
3658.4000 0.24094269
3659.3000 0.24471989
3660.2000 0.27189004
3661.1000 0.29965478
3662.0000 0.29678252
3662.9000 0.27541557
3663.8000 0.26899117
3664.7000 0.28192776
3665.6000 0.28358072
3666.5000 0.27026695
3667.4000 0.26327497
3668.3000 0.25454792
3669.2000 0.26184639
3670.1000 0.2907204
3671.0000 0.30334973
3671.9000 0.28923103
3672.8000 0.26713908
3673.7000 0.26172176
3674.6000 0.2706888
3675.5000 0.27174246
3676.4000 0.27291873
3677.3000 0.26921731
3678.2000 0.25681821
3679.1000 0.25308415
3680.0000 0.25090724
3680.9000 0.25511739
3681.8000 0.26034436
3682.7000 0.24464434
3683.6000 0.24776965
3684.5000 0.26212698
3685.4000 0.24704678
3686.3000 0.24908027
