3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0
3535.1000 0
3536.0000 0.48213515
3536.9000 0.48531365
3537.8000 0.48946601
3538.7000 0.49149454
3539.6000 0.49136013
3540.5000 0.49689436
3541.4000 0.49972764
3542.3000 0.49842209
3543.2000 0.49672174
3544.1000 0.50079346
3545.0000 0.50609833
3545.9000 0.51145744
3546.8000 0.51733226
3547.7000 0.5261324
3548.6000 0.52960372
3549.5000 0.52848536
3550.4000 0.53120196
3551.3000 0.53153706
3552.2000 0.52955759
3553.1000 0.52456015
3554.0000 0.5174033
3554.9000 0.51099205
3555.8000 0.50869823
3556.7000 0.51087302
3557.6000 0.51365948
3558.5000 0.51333559
3559.4000 0.51189619
3560.3000 0.51346421
3561.2000 0.51443827
3562.1000 0.51088071
3563.0000 0.50792968
3563.9000 0.50423306
3564.8000 0.49640056
3565.7000 0.49106658
3566.6000 0.49359807
3567.5000 0.49960092
3568.4000 0.50575501
3569.3000 0.50741494
3570.2000 0.50585544
3571.1000 0.50510347
3572.0000 0.50660503
3572.9000 0.50614077
3573.8000 0.50696808
3574.7000 0.50610852
3575.6000 0.49758607
3576.5000 0.48612291
3577.4000 0.48357221
3578.3000 0.49448153
3579.2000 0.50592434
3580.1000 0.50345618
3581.0000 0.49539366
3581.9000 0.49992585
3582.8000 0.51304913
3583.7000 0.50589418
3584.6000 0.47965083
3585.5000 0.46437338
3586.4000 0.4721882
3587.3000 0.48923078
3588.2000 0.49968854
3589.1000 0.50096381
3590.0000 0.5014376
3590.9000 0.50292325
3591.8000 0.50074667
3592.7000 0.49861121
3593.6000 0.50065386
3594.5000 0.50057745
3595.4000 0.49918142
3596.3000 0.4996075
3597.2000 0.5025968
3598.1000 0.50944567
3599.0000 0.51654285
3599.9000 0.51805043
3600.8000 0.51305473
3601.7000 0.50440681
3602.6000 0.48849759
3603.5000 0.47099915
3604.4000 0.47300395
3605.3000 0.48646641
3606.2000 0.49456421
3607.1000 0.49564981
3608.0000 0.49388075
3608.9000 0.48657009
3609.8000 0.47859162
3610.7000 0.47868174
3611.6000 0.48086038
3612.5000 0.47772422
3613.4000 0.47183415
3614.3000 0.47372347
3615.2000 0.4823682
3616.1000 0.48911738
3617.0000 0.49389061
3617.9000 0.49404353
3618.8000 0.48890397
3619.7000 0.48530829
3620.6000 0.48264965
3621.5000 0.47885707
3622.4000 0.47923049
3623.3000 0.48233765
3624.2000 0.48455119
3625.1000 0.4895308
3626.0000 0.494793
3626.9000 0.4967972
3627.8000 0.50149357
3628.7000 0.50900811
3629.6000 0.50725985
3630.5000 0.49172863
3631.4000 0.478793
3632.3000 0.48609725
3633.2000 0.49933219
3634.1000 0.50262725
3635.0000 0.50445235
3635.9000 0.50754625
3636.8000 0.50551236
3637.7000 0.50231385
3638.6000 0.50400913
3639.5000 0.50616121
3640.4000 0.49661997
3641.3000 0.48152551
3642.2000 0.47868162
3643.1000 0.48730108
3644.0000 0.49445897
3644.9000 0.49709737
3645.8000 0.49607319
3646.7000 0.49588439
3647.6000 0.49739587
3648.5000 0.49748072
3649.4000 0.49637082
3650.3000 0.49566644
3651.2000 0.49805433
3652.1000 0.49880221
3653.0000 0.4933106
3653.9000 0.49105319
3654.8000 0.49320698
3655.7000 0.49746022
3656.6000 0.50447154
3657.5000 0.50846678
3658.4000 0.50669479
3659.3000 0.50355709
3660.2000 0.50339717
3661.1000 0.50449395
3662.0000 0.50308412
3662.9000 0.50215358
3663.8000 0.49991515
3664.7000 0.49461251
3665.6000 0.49628842
3666.5000 0.50260937
3667.4000 0.50806344
3668.3000 0.51277953
3669.2000 0.51329768
3670.1000 0.50677145
3671.0000 0.50305307
3671.9000 0.50923818
3672.8000 0.51721776
3673.7000 0.52052945
3674.6000 0.52402067
3675.5000 0.51927286
3676.4000 0.50250125
3677.3000 0.49335319
3678.2000 0.49638355
3679.1000 0.50656545
3680.0000 0.53629237
3680.9000 0.5670715
3681.8000 0.553307
3682.7000 0.51907247
3683.6000 0.52758592
3684.5000 0.55269277
3685.4000 0.53698206
3686.3000 0.50562036
3687.2000 0.52655697
