3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0244
3536.000	0.2496
3536.900	0.2613
3537.800	0.2530
3538.700	0.2650
3539.600	0.2888
3540.500	0.2852
3541.400	0.2578
3542.300	0.2414
3543.200	0.2479
3544.100	0.2679
3545.000	0.2830
3545.900	0.2851
3546.800	0.2744
3547.700	0.2549
3548.600	0.2504
3549.500	0.2640
3550.400	0.2655
3551.300	0.2522
3552.200	0.2421
3553.100	0.2270
3554.000	0.2039
3554.900	0.1965
3555.800	0.2136
3556.700	0.2258
3557.600	0.2188
3558.500	0.1984
3559.400	0.1917
3560.300	0.2047
3561.200	0.2188
3562.100	0.2301
3563.000	0.2422
3563.900	0.2335
3564.800	0.1856
3565.700	0.1359
3566.600	0.1247
3567.500	0.1474
3568.400	0.1543
3569.300	0.1333
3570.200	0.1107
3571.100	0.1258
3572.000	0.1655
3572.900	0.1960
3573.800	0.2027
3574.700	0.2011
3575.600	0.2064
3576.500	0.2049
3577.400	0.1767
3578.300	0.1371
3579.200	0.1083
3580.100	0.0868
3581.000	0.0760
3581.900	0.0855
3582.800	0.1043
3583.700	0.1103
3584.600	0.0995
3585.500	0.0909
3586.400	0.0970
3587.300	0.1128
3588.200	0.1249
3589.100	0.1445
3590.000	0.1958
3590.900	0.2506
3591.800	0.2516
3592.700	0.2066
3593.600	0.1945
3594.500	0.2360
3595.400	0.2908
3596.300	0.3167
3597.200	0.3067
3598.100	0.2956
3599.000	0.3180
3599.900	0.3530
3600.800	0.3421
3601.700	0.2781
3602.600	0.2312
3603.500	0.2106
3604.400	0.1816
3605.300	0.1707
3606.200	0.1906
3607.100	0.1912
3608.000	0.1489
3608.900	0.1190
3609.800	0.1387
3610.700	0.1897
3611.600	0.2298
3612.500	0.2321
3613.400	0.2288
3614.300	0.2553
3615.200	0.2825
3616.100	0.2709
3617.000	0.2122
3617.900	0.1386
3618.800	0.1077
3619.700	0.1363
3620.600	0.1892
3621.500	0.2425
3622.400	0.2741
3623.300	0.2725
3624.200	0.2787
3625.100	0.3226
3626.000	0.3698
3626.900	0.3768
3627.800	0.3565
3628.700	0.3243
3629.600	0.2563
3630.500	0.1708
3631.400	0.1341
3632.300	0.1622
3633.200	0.2003
3634.100	0.2146
3635.000	0.2288
3635.900	0.2526
3636.800	0.2723
3637.700	0.2926
3638.600	0.3144
3639.500	0.3300
3640.400	0.3350
3641.300	0.3221
3642.200	0.2995
3643.100	0.2823
3644.000	0.2568
3644.900	0.2311
3645.800	0.2161
3646.700	0.1831
3647.600	0.1539
3648.500	0.1649
3649.400	0.2062
3650.300	0.2459
3651.200	0.2816
3652.100	0.3198
3653.000	0.3408
3653.900	0.3428
3654.800	0.3443
3655.700	0.3607
3656.600	0.3817
3657.500	0.4013
3658.400	0.4185
3659.300	0.4084
3660.200	0.3932
3661.100	0.3923
3662.000	0.3758
3662.900	0.3394
3663.800	0.3290
3664.700	0.3551
3665.600	0.3585
3666.500	0.3471
3667.400	0.3431
3668.300	0.3205
3669.200	0.2936
3670.100	0.3041
3671.000	0.3485
3671.900	0.3752
3672.800	0.3656
3673.700	0.3564
3674.600	0.3632
3675.500	0.3543
3676.400	0.3168
3677.300	0.2833
3678.200	0.2605
3679.100	0.2287
3680.000	0.2223
3680.900	0.2531
3681.800	0.2772
3682.700	0.2910
3683.600	0.2999
3684.500	0.2887
3685.400	0.2583
3686.300	0.2200
3687.200	0.2001
3688.100	0.2203
3689.000	0.2695
3689.900	0.3336
3690.800	0.3919
3691.700	0.3978
3692.600	0.3447
3693.500	0.3018
3694.400	0.3056
3695.300	0.3168
3696.200	0.3199
3697.100	0.3408
3698.000	0.3809
3698.900	0.4093
3699.800	0.4063
3700.700	0.3860
3701.600	0.3683
3702.500	0.3367
3703.400	0.2753
3704.300	0.2096
3705.200	0.1812
3706.100	0.1927
3707.000	0.1972
3707.900	0.1792
3708.800	0.1817
3709.700	0.2371
3710.600	0.3114
3711.500	0.3671
3712.400	0.4070
3713.300	0.4263
3714.200	0.4156
3715.100	0.3755
3716.000	0.3279
3716.900	0.2830
3717.800	0.2219
3718.700	0.1506
3719.600	0.1077
3720.500	0.1030
3721.400	0.1160
3722.300	0.1536
3723.200	0.2084
3724.100	0.2583
3725.000	0.2965
3725.900	0.2862
3726.800	0.2302
3727.700	0.2217
3728.600	0.2671
3729.500	0.2809
3730.400	0.2515
3731.300	0.2178
3732.200	0.1766
3733.100	0.1278
3734.000	0.0925
3734.900	0.0842
3735.800	0.0902
3736.700	0.1010
3737.600	0.1334
3738.500	0.1861
3739.400	0.2405
3740.300	0.2753
3741.200	0.2696
3742.100	0.2226
3743.000	0.1723
3743.900	0.1453
3744.800	0.1260
3745.700	0.1180
3746.600	0.1246
3747.500	0.1146
3748.400	0.0934
3749.300	0.1028
3750.200	0.1541
3751.100	0.2145
3752.000	0.2495
3752.900	0.2742
3753.800	0.3139
3754.700	0.3466
3755.600	0.3327
3756.500	0.2597
3757.400	0.1731
3758.300	0.1441
3759.200	0.1802
3760.100	0.2278
3761.000	0.2510
3761.900	0.2382
3762.800	0.2001
3763.700	0.1877
3764.600	0.2133
3765.500	0.2187
3766.400	0.1915
3767.300	0.2031
3768.200	0.2707
3769.100	0.3231
3770.000	0.3369
3770.900	0.3499
3771.800	0.3705
3772.700	0.3777
3773.600	0.3647
3774.500	0.3433
3775.400	0.3339
3776.300	0.3355
3777.200	0.3304
3778.100	0.3284
3779.000	0.3527
3779.900	0.3832
3780.800	0.3885
3781.700	0.3787
3782.600	0.3750
3783.500	0.3905
3784.400	0.3823
3785.300	0.3160
3786.200	0.2499
3787.100	0.2184
3788.000	0.2049
3788.900	0.1966
3789.800	0.2110
3790.700	0.2569
3791.600	0.2807
3792.500	0.2602
3793.400	0.2252
3794.300	0.1996
3795.200	0.2127
3796.100	0.2401
3797.000	0.2276
3797.900	0.1859
3798.800	0.1663
3799.700	0.1946
3800.600	0.2455
3801.500	0.2831
3802.400	0.3135
3803.300	0.3402
3804.200	0.3443
3805.100	0.3228
3806.000	0.2790
3806.900	0.2495
3807.800	0.2662
3808.700	0.3000
3809.600	0.3228
3810.500	0.3285
3811.400	0.3048
3812.300	0.2557
3813.200	0.2125
3814.100	0.1837
3815.000	0.1595
3815.900	0.1581
3816.800	0.1851
3817.700	0.1998
3818.600	0.1732
3819.500	0.1274
3820.400	0.1106
3821.300	0.1363
3822.200	0.1656
3823.100	0.1606
3824.000	0.1300
3824.900	0.1063
3825.800	0.1037
3826.700	0.1137
3827.600	0.1256
3828.500	0.1388
3829.400	0.1550
3830.300	0.1632
3831.200	0.1505
3832.100	0.1278
3833.000	0.1155
3833.900	0.1264
3834.800	0.1601
3835.700	0.1888
3836.600	0.1816
3837.500	0.1473
3838.400	0.1238
3839.300	0.1176
3840.200	0.1198
3841.100	0.1484
3842.000	0.1958
3842.900	0.2273
3843.800	0.2364
3844.700	0.2336
3845.600	0.2265
3846.500	0.2268
3847.400	0.2291
3848.300	0.2098
3849.200	0.1762
3850.100	0.1701
3851.000	0.2005
3851.900	0.2207
3852.800	0.2056
3853.700	0.1851
3854.600	0.1776
3855.500	0.1669
3856.400	0.1598
3857.300	0.1532
3858.200	0.1328
3859.100	0.1119
3860.000	0.1117
3860.900	0.1453
3861.800	0.1964
3862.700	0.2301
3863.600	0.2306
3864.500	0.2090
