3500.000	0.0000
3500.900	0.0000
3501.800	0.0000
3502.700	0.0000
3503.600	0.0000
3504.500	0.0000
3505.400	0.0000
3506.300	0.0000
3507.200	0.0000
3508.100	0.0000
3509.000	0.0000
3509.900	0.0000
3510.800	0.0000
3511.700	0.0000
3512.600	0.0000
3513.500	0.0000
3514.400	0.0000
3515.300	0.0000
3516.200	0.0000
3517.100	0.0000
3518.000	0.0000
3518.900	0.0000
3519.800	0.0000
3520.700	0.0000
3521.600	0.0000
3522.500	0.0000
3523.400	0.0000
3524.300	0.0000
3525.200	0.0000
3526.100	0.0000
3527.000	0.0000
3527.900	0.0000
3528.800	0.0000
3529.700	0.0000
3530.600	0.0000
3531.500	0.0000
3532.400	0.0000
3533.300	0.0000
3534.200	0.0000
3535.100	0.0000
3536.000	0.8570
3536.900	0.8661
3537.800	0.8755
3538.700	0.8733
3539.600	0.8647
3540.500	0.8607
3541.400	0.8604
3542.300	0.8631
3543.200	0.8616
3544.100	0.8587
3545.000	0.8595
3545.900	0.8635
3546.800	0.8732
3547.700	0.8761
3548.600	0.8822
3549.500	0.8804
3550.400	0.8738
3551.300	0.8722
3552.200	0.8672
3553.100	0.8630
3554.000	0.8548
3554.900	0.8497
3555.800	0.8545
3556.700	0.8579
3557.600	0.8529
3558.500	0.8521
3559.400	0.8619
3560.300	0.8761
3561.200	0.8723
3562.100	0.8615
3563.000	0.8612
3563.900	0.8658
3564.800	0.8469
3565.700	0.8274
3566.600	0.8364
3567.500	0.8500
3568.400	0.8533
3569.300	0.8428
3570.200	0.8219
3571.100	0.7855
3572.000	0.7846
3572.900	0.7944
3573.800	0.8123
3574.700	0.8266
3575.600	0.8278
3576.500	0.8243
3577.400	0.8292
3578.300	0.8372
3579.200	0.8437
3580.100	0.8418
3581.000	0.8276
3581.900	0.8263
3582.800	0.8522
3583.700	0.8685
3584.600	0.8462
3585.500	0.8149
3586.400	0.8063
3587.300	0.8171
3588.200	0.8291
3589.100	0.8428
3590.000	0.8640
3590.900	0.8846
3591.800	0.8889
3592.700	0.8847
3593.600	0.8807
3594.500	0.8717
3595.400	0.8661
3596.300	0.8721
3597.200	0.8788
3598.100	0.8735
3599.000	0.8678
3599.900	0.8703
3600.800	0.8758
3601.700	0.8734
3602.600	0.8640
3603.500	0.8624
3604.400	0.8611
3605.300	0.8430
3606.200	0.8330
3607.100	0.8387
3608.000	0.8380
3608.900	0.8228
3609.800	0.8147
3610.700	0.8250
3611.600	0.8332
3612.500	0.8321
3613.400	0.8235
3614.300	0.8232
3615.200	0.8435
3616.100	0.8713
3617.000	0.8791
3617.900	0.8580
3618.800	0.8180
3619.700	0.7970
3620.600	0.8210
3621.500	0.8523
3622.400	0.8664
3623.300	0.8690
3624.200	0.8636
3625.100	0.8549
3626.000	0.8545
3626.900	0.8672
3627.800	0.8805
3628.700	0.8783
3629.600	0.8601
3630.500	0.8343
3631.400	0.8172
3632.300	0.8269
3633.200	0.8599
3634.100	0.8806
3635.000	0.8720
3635.900	0.8588
3636.800	0.8527
3637.700	0.8483
3638.600	0.8496
3639.500	0.8560
3640.400	0.8512
3641.300	0.8364
3642.200	0.8306
3643.100	0.8347
3644.000	0.8396
3644.900	0.8545
3645.800	0.8685
3646.700	0.8649
3647.600	0.8537
3648.500	0.8461
3649.400	0.8387
3650.300	0.8321
3651.200	0.8346
3652.100	0.8427
3653.000	0.8528
3653.900	0.8634
3654.800	0.8652
3655.700	0.8568
3656.600	0.8546
3657.500	0.8617
3658.400	0.8669
3659.300	0.8677
3660.200	0.8731
3661.100	0.8788
3662.000	0.8768
3662.900	0.8755
3663.800	0.8780
3664.700	0.8814
3665.600	0.8798
3666.500	0.8776
3667.400	0.8739
3668.300	0.8677
3669.200	0.8614
3670.100	0.8631
3671.000	0.8689
3671.900	0.8744
3672.800	0.8752
3673.700	0.8704
3674.600	0.8682
3675.500	0.8709
3676.400	0.8773
3677.300	0.8789
3678.200	0.8679
3679.100	0.8545
3680.000	0.8545
3680.900	0.8680
3681.800	0.8830
3682.700	0.8742
3683.600	0.8605
3684.500	0.8695
3685.400	0.8680
3686.300	0.8371
3687.200	0.8192
3688.100	0.8357
3689.000	0.8654
3689.900	0.8858
3690.800	0.8753
3691.700	0.8498
3692.600	0.8530
3693.500	0.8845
3694.400	0.9081
3695.300	0.9072
3696.200	0.8780
3697.100	0.8433
3698.000	0.8386
3698.900	0.8692
3699.800	0.9133
3700.700	0.9397
3701.600	0.9314
3702.500	0.8896
3703.400	0.8222
3704.300	0.7639
3705.200	0.7581
3706.100	0.7956
3707.000	0.8463
3707.900	0.8878
3708.800	0.8982
3709.700	0.8795
3710.600	0.8428
3711.500	0.7914
3712.400	0.7587
3713.300	0.7894
3714.200	0.8699
3715.100	0.9397
3716.000	0.9764
3716.900	0.9938
3717.800	0.9980
3718.700	0.9784
3719.600	0.9178
3720.500	0.8272
3721.400	0.7296
3722.300	0.6726
3723.200	0.7079
3724.100	0.8114
3725.000	0.9037
3725.900	0.9591
3726.800	0.9854
3727.700	0.9839
3728.600	0.9826
3729.500	0.9942
3730.400	0.9939
3731.300	0.9667
3732.200	0.9068
3733.100	0.8035
3734.000	0.6850
3734.900	0.6255
3735.800	0.6682
3736.700	0.7604
3737.600	0.8448
3738.500	0.9243
3739.400	0.9900
3740.300	1.0259
3741.200	1.0410
3742.100	1.0407
3743.000	1.0287
3743.900	1.0072
3744.800	0.9812
3745.700	0.9523
3746.600	0.9270
3747.500	0.9039
3748.400	0.8345
3749.300	0.7158
3750.200	0.6264
3751.100	0.6389
3752.000	0.7368
3752.900	0.8481
3753.800	0.9398
3754.700	1.0072
3755.600	1.0497
3756.500	1.0697
3757.400	1.0714
3758.300	1.0567
3759.200	1.0480
3760.100	1.0575
3761.000	1.0782
3761.900	1.0995
3762.800	1.1134
3763.700	1.1055
3764.600	1.0801
3765.500	1.0567
3766.400	1.0261
3767.300	0.9707
3768.200	0.9004
3769.100	0.8154
3770.000	0.7050
3770.900	0.6280
3771.800	0.6552
3772.700	0.7658
3773.600	0.8776
3774.500	0.9474
3775.400	0.9907
3776.300	1.0325
3777.200	1.0730
3778.100	1.1065
3779.000	1.1329
3779.900	1.1531
3780.800	1.1669
3781.700	1.1713
3782.600	1.1611
3783.500	1.1516
3784.400	1.1622
3785.300	1.1751
3786.200	1.1698
3787.100	1.1413
3788.000	1.1075
3788.900	1.0886
3789.800	1.0871
3790.700	1.0872
3791.600	1.0810
3792.500	1.0659
3793.400	1.0385
3794.300	0.9895
3795.200	0.9238
3796.100	0.8431
3797.000	0.7343
3797.900	0.6287
3798.800	0.6144
3799.700	0.7129
3800.600	0.8403
3801.500	0.9379
3802.400	1.0066
3803.300	1.0583
3804.200	1.0953
3805.100	1.1125
3806.000	1.1127
3806.900	1.1143
3807.800	1.1303
3808.700	1.1588
3809.600	1.1866
3810.500	1.2074
3811.400	1.2154
3812.300	1.1934
3813.200	1.1591
3814.100	1.1469
3815.000	1.1585
3815.900	1.1624
3816.800	1.1668
3817.700	1.1924
3818.600	1.2142
3819.500	1.2021
3820.400	1.1621
3821.300	1.1424
3822.200	1.1610
3823.100	1.1712
3824.000	1.1461
3824.900	1.1163
3825.800	1.1032
3826.700	1.0981
3827.600	1.0814
3828.500	1.0585
3829.400	1.0379
3830.300	1.0239
3831.200	0.9958
3832.100	0.9362
3833.000	0.8620
3833.900	0.7732
3834.800	0.6630
3835.700	0.5938
3836.600	0.6319
3837.500	0.7373
3838.400	0.8344
3839.300	0.9054
3840.200	0.9590
3841.100	0.9969
3842.000	1.0451
3842.900	1.1026
3843.800	1.1404
3844.700	1.1564
3845.600	1.1681
3846.500	1.1866
3847.400	1.2066
3848.300	1.2215
3849.200	1.2170
3850.100	1.2012
3851.000	1.1983
3851.900	1.2145
3852.800	1.2367
3853.700	1.2634
3854.600	1.2813
3855.500	1.2654
3856.400	1.2301
3857.300	1.2207
3858.200	1.2279
3859.100	1.2237
3860.000	1.2119
3860.900	1.2213
3861.800	1.2612
3862.700	1.2950
3863.600	1.2996
3864.500	1.2819
