3500.0000 0
3500.9000 0
3501.8000 0
3502.7000 0
3503.6000 0
3504.5000 0
3505.4000 0
3506.3000 0
3507.2000 0
3508.1000 0
3509.0000 0
3509.9000 0
3510.8000 0
3511.7000 0
3512.6000 0
3513.5000 0
3514.4000 0
3515.3000 0
3516.2000 0
3517.1000 0
3518.0000 0
3518.9000 0
3519.8000 0
3520.7000 0
3521.6000 0
3522.5000 0
3523.4000 0
3524.3000 0
3525.2000 0
3526.1000 0
3527.0000 0
3527.9000 0
3528.8000 0
3529.7000 0
3530.6000 0
3531.5000 0
3532.4000 0
3533.3000 0
3534.2000 0.00000303
3535.1000 0.0103757
3536.0000 0.10666943
3536.9000 0.11903836
3537.8000 0.12369765
3538.7000 0.12988763
3539.6000 0.13229541
3540.5000 0.12711465
3541.4000 0.11729708
3542.3000 0.1116974
3543.2000 0.1155778
3544.1000 0.12182943
3545.0000 0.12314025
3545.9000 0.1209915
3546.8000 0.11227597
3547.7000 0.10458786
3548.6000 0.10647838
3549.5000 0.11379895
3550.4000 0.11445329
3551.3000 0.10837242
3552.2000 0.10057078
3553.1000 0.09292687
3554.0000 0.09211407
3554.9000 0.10195931
3555.8000 0.11186149
3556.7000 0.11390709
3557.6000 0.10493135
3558.5000 0.09169463
3559.4000 0.08861373
3560.3000 0.09511428
3561.2000 0.10007264
3562.1000 0.1047553
3563.0000 0.10818915
3563.9000 0.09875844
3564.8000 0.07623851
3565.7000 0.06013462
3566.6000 0.06299888
3567.5000 0.07231546
3568.4000 0.06903604
3569.3000 0.05774304
3570.2000 0.05281364
3571.1000 0.05833731
3572.0000 0.07559632
3572.9000 0.09120981
3573.8000 0.09444785
3574.7000 0.09094479
3575.6000 0.09117167
3576.5000 0.08939698
3577.4000 0.07769115
3578.3000 0.06172372
3579.2000 0.05337838
3580.1000 0.04622933
3581.0000 0.03768633
3581.9000 0.04191915
3582.8000 0.05819807
3583.7000 0.06486799
3584.6000 0.0533337
3585.5000 0.04233471
3586.4000 0.04349076
3587.3000 0.05044334
3588.2000 0.05748472
3589.1000 0.06530081
3590.0000 0.08335277
3590.9000 0.10881244
3591.8000 0.11595262
3592.7000 0.10011996
3593.6000 0.09075093
3594.5000 0.10288474
3595.4000 0.12463531
3596.3000 0.14100425
3597.2000 0.14549996
3598.1000 0.14667882
3599.0000 0.15653136
3599.9000 0.16663216
3600.8000 0.1563881
3601.7000 0.13096671
3602.6000 0.11361344
3603.5000 0.10321448
3604.4000 0.09106056
3605.3000 0.08775125
3606.2000 0.09771954
3607.1000 0.09923137
3608.0000 0.07959521
3608.9000 0.06154549
3609.8000 0.06659681
3610.7000 0.0893513
3611.6000 0.10592245
3612.5000 0.10389657
3613.4000 0.10614447
3614.3000 0.12428656
3615.2000 0.13819194
3616.1000 0.13210225
3617.0000 0.10665426
3617.9000 0.07371921
3618.8000 0.05796421
3619.7000 0.07450119
3620.6000 0.10609677
3621.5000 0.13383308
3622.4000 0.14629768
3623.3000 0.14113636
3624.2000 0.1401653
3625.1000 0.15538293
3626.0000 0.17178567
3626.9000 0.17287275
3627.8000 0.16612533
3628.7000 0.15546174
3629.6000 0.12725472
3630.5000 0.08969017
3631.4000 0.07379724
3632.3000 0.08638627
3633.2000 0.10114396
3634.1000 0.10159692
3635.0000 0.10329005
3635.9000 0.11338756
3636.8000 0.1226863
3637.7000 0.13465749
3638.6000 0.15478794
3639.5000 0.17009221
3640.4000 0.16728038
3641.3000 0.15139885
3642.2000 0.1397963
3643.1000 0.13615946
3644.0000 0.12637758
3644.9000 0.11202332
3645.8000 0.10413484
3646.7000 0.0942749
3647.6000 0.08341631
3648.5000 0.0873226
3649.4000 0.10377844
3650.3000 0.1205994
3651.2000 0.13673219
3652.1000 0.15206079
3653.0000 0.15502357
3653.9000 0.1508535
3654.8000 0.15523829
3655.7000 0.16566408
3656.6000 0.1749125
3657.5000 0.18463294
3658.4000 0.1923524
3659.3000 0.18896905
3660.2000 0.18050003
3661.1000 0.17663854
3662.0000 0.16980639
3662.9000 0.15824793
3663.8000 0.15948169
3664.7000 0.17388189
3665.6000 0.17548114
3666.5000 0.16793919
3667.4000 0.16479287
3668.3000 0.15461412
3669.2000 0.1425207
3670.1000 0.14782624
3671.0000 0.16918303
3671.9000 0.18237329
3672.8000 0.17829883
3673.7000 0.17656463
3674.6000 0.18588047
3675.5000 0.18702073
3676.4000 0.16914298
3677.3000 0.14995764
3678.2000 0.13674664
3679.1000 0.12219127
3680.0000 0.12330822
3680.9000 0.14533679
3681.8000 0.16003843
3682.7000 0.16167192
3683.6000 0.15778902
3684.5000 0.14260277
3685.4000 0.12198688
3686.3000 0.10280748
